id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6159,4282,225,1279,727,821,100.00,90.91,68.18,100.00,27.373,4.815,8.472,7.502
values_19,5218,3619,67,346,217,232,100.00,90.91,54.55,100.00,77.881,15.081,24.046,22.491
values_12,5735,3984,203,1209,663,736,100.00,90.91,77.27,100.00,28.251,4.744,8.650,7.792
values_38,5218,3619,91,505,293,314,100.00,90.91,72.73,100.00,57.341,10.333,17.809,16.618
values_81,6159,4282,229,1302,742,826,100.00,90.91,77.27,100.00,26.895,4.730,8.301,7.456
values_5,2059,1408,43,241,132,137,100.00,100.00,63.64,100.00,47.884,8.544,15.598,15.029
values_40,4794,3321,153,907,492,540,100.00,100.00,81.82,100.00,31.333,5.286,9.744,8.878
values_70,4794,3321,185,1086,598,658,100.00,100.00,77.27,100.00,25.914,4.414,8.017,7.286
values_23,5523,3835,167,996,533,584,100.00,90.91,77.27,100.00,33.072,5.545,10.362,9.457
values_72,5735,3984,100,559,321,342,100.00,90.91,68.18,100.00,57.350,10.259,17.866,16.769
values_79,5218,3619,132,769,419,452,100.00,100.00,72.73,100.00,39.530,6.785,12.453,11.544
values_78,5218,3619,136,812,430,456,100.00,90.91,72.73,100.00,38.368,6.426,12.135,11.443
values_87,3212,2220,150,895,485,524,100.00,90.91,77.27,100.00,21.413,3.589,6.623,6.130
values_6,7529,5234,191,1116,600,660,100.00,90.91,72.73,100.00,39.419,6.746,12.548,11.408
values_68,5216,3617,140,810,446,486,100.00,90.91,72.73,100.00,37.257,6.440,11.695,10.733
values_69,5216,3617,112,674,358,383,100.00,100.00,72.73,100.00,46.571,7.739,14.570,13.619
values_1,6159,4282,114,649,368,397,100.00,90.91,77.27,100.00,54.026,9.490,16.736,15.514
values_45,2059,1408,43,241,132,137,100.00,100.00,63.64,100.00,47.884,8.544,15.598,15.029
values_33,5523,3835,133,737,438,489,100.00,90.91,68.18,100.00,41.526,7.494,12.610,11.294
values_15,2059,1408,44,261,137,142,100.00,100.00,63.64,100.00,46.795,7.889,15.029,14.500
values_93,5523,3835,199,1201,625,679,100.00,90.91,77.27,100.00,27.754,4.599,8.837,8.134
values_24,3212,2220,91,548,295,319,100.00,100.00,72.73,100.00,35.297,5.861,10.888,10.069
values_25,2059,1408,66,387,202,209,100.00,90.91,68.18,100.00,31.197,5.320,10.193,9.852
values_26,7529,5234,209,1226,661,732,100.00,90.91,77.27,100.00,36.024,6.141,11.390,10.286
values_48,5218,3619,193,1129,625,693,100.00,90.91,77.27,100.00,27.036,4.622,8.349,7.530
values_71,6159,4282,147,866,477,514,100.00,90.91,68.18,100.00,41.898,7.112,12.912,11.982
values_76,7529,5234,234,1357,758,845,100.00,90.91,77.27,100.00,32.175,5.548,9.933,8.910
values_7,3212,2220,54,283,169,180,100.00,100.00,63.64,100.00,59.481,11.350,19.006,17.844
values_50,4794,3321,164,979,527,568,100.00,90.91,77.27,100.00,29.232,4.897,9.097,8.440
values_22,5735,3984,147,854,467,505,100.00,90.91,77.27,100.00,39.014,6.715,12.281,11.356
values_4,3212,2220,112,656,355,378,100.00,90.91,72.73,100.00,28.679,4.896,9.048,8.497
values_32,5735,3984,106,607,340,363,100.00,90.91,63.64,100.00,54.104,9.448,16.868,15.799
values_77,3212,2220,57,339,184,195,100.00,100.00,63.64,100.00,56.351,9.475,17.457,16.472
