id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3503,2297,120,851,529,235,100.00,100.00,100.00,100.00,29.192,4.116,6.622,14.906
values_19,43607,29170,1342,10029,6067,2679,100.00,100.00,100.00,100.00,32.494,4.348,7.188,16.277
values_12,6735,4469,220,1603,985,435,100.00,100.00,100.00,100.00,30.614,4.201,6.838,15.483
values_38,97786,65484,2980,22323,13465,5955,100.00,100.00,100.00,100.00,32.814,4.381,7.262,16.421
values_81,71039,47559,2172,16259,9817,4339,100.00,100.00,100.00,100.00,32.707,4.369,7.236,16.372
values_5,97782,65504,2980,22323,13465,5955,100.00,100.00,100.00,100.00,32.813,4.380,7.262,16.420
values_40,6737,4475,220,1603,985,435,100.00,100.00,100.00,100.00,30.623,4.203,6.840,15.487
values_70,120653,80804,3670,27501,16579,7335,100.00,100.00,100.00,100.00,32.875,4.387,7.277,16.449
values_23,48544,32510,1492,11155,6745,2979,100.00,100.00,100.00,100.00,32.536,4.352,7.197,16.295
values_72,90697,60744,2766,20717,12499,5527,100.00,100.00,100.00,100.00,32.790,4.378,7.256,16.410
values_79,34498,23071,1066,7957,4819,2127,100.00,100.00,100.00,100.00,32.362,4.336,7.159,16.219
values_78,65012,43533,1990,14893,8995,3975,100.00,100.00,100.00,100.00,32.669,4.365,7.228,16.355
values_87,1330,842,52,339,217,99,100.00,100.00,100.00,100.00,25.577,3.923,6.129,13.434
values_6,112729,75553,3432,25715,15505,6859,100.00,100.00,100.00,100.00,32.846,4.384,7.270,16.435
values_68,4983,3304,166,1197,739,327,100.00,100.00,100.00,100.00,30.018,4.163,6.743,15.239
values_69,38912,26050,1200,8963,5425,2395,100.00,100.00,100.00,100.00,32.427,4.341,7.173,16.247
values_1,137220,91941,4170,31253,18835,8335,100.00,100.00,100.00,100.00,32.906,4.391,7.285,16.463
values_45,8744,5831,282,2069,1267,559,100.00,100.00,100.00,100.00,31.007,4.226,6.901,15.642
values_33,4987,3292,166,1197,739,327,100.00,100.00,100.00,100.00,30.042,4.166,6.748,15.251
values_15,3503,2305,120,851,529,235,100.00,100.00,100.00,100.00,29.192,4.116,6.622,14.906
values_93,19500,13011,610,4533,2755,1215,100.00,100.00,100.00,100.00,31.967,4.302,7.078,16.049
values_24,65004,43525,1990,14893,8995,3975,100.00,100.00,100.00,100.00,32.665,4.365,7.227,16.353
values_25,59248,39674,1816,13587,8209,3627,100.00,100.00,100.00,100.00,32.626,4.361,7.217,16.335
values_26,53772,35989,1650,12341,7459,3295,100.00,100.00,100.00,100.00,32.589,4.357,7.209,16.319
values_48,90679,60762,2766,20717,12499,5527,100.00,100.00,100.00,100.00,32.783,4.377,7.255,16.407
