id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,137161,109071,99.6,99.8,96.3,39.76,39.76,0.00,7461,103978,78941,39698,100.00,100.00,100.00,100.00,18.384,1.319,1.738,3.455
values_19,477933,385843,99.8,99.9,97.7,40.37,40.37,0.00,25973,366978,278541,139802,100.00,100.00,100.00,100.00,18.401,1.302,1.716,3.419
values_12,419232,338132,99.8,99.9,97.6,40.33,40.33,0.00,22798,321741,244211,122592,100.00,100.00,100.00,100.00,18.389,1.303,1.717,3.420
values_38,57200,44257,99.3,99.6,94.7,38.69,38.69,0.00,3053,41934,31845,16046,100.00,100.00,100.00,100.00,18.736,1.364,1.796,3.565
values_81,18053,12619,98.0,98.5,90.2,34.95,34.95,0.00,853,11346,8621,4362,100.00,100.00,100.00,100.00,21.164,1.591,2.094,4.139
values_5,419232,338132,99.8,99.9,97.6,40.33,40.33,0.00,22798,321741,244211,122592,100.00,100.00,100.00,100.00,18.389,1.303,1.717,3.420
values_40,197013,157639,99.7,99.9,96.8,40.01,40.01,0.00,10733,150276,114081,57332,100.00,100.00,100.00,100.00,18.356,1.311,1.727,3.436
values_70,611441,494371,99.8,100.0,97.9,40.43,40.43,0.00,33181,469788,356561,178908,100.00,100.00,100.00,100.00,18.427,1.302,1.715,3.418
values_23,164748,131360,99.7,99.9,96.6,39.87,39.87,0.00,8998,125709,95435,47976,100.00,100.00,100.00,100.00,18.309,1.311,1.726,3.434
values_72,24692,17952,98.5,98.9,91.9,36.35,36.35,0.00,1238,16653,12651,6392,100.00,100.00,100.00,100.00,19.945,1.483,1.952,3.863
values_79,611441,494371,99.8,100.0,97.9,40.43,40.43,0.00,33181,469788,356561,178908,100.00,100.00,100.00,100.00,18.427,1.302,1.715,3.418
values_78,164748,131360,99.7,99.9,96.6,39.87,39.87,0.00,8998,125709,95435,47976,100.00,100.00,100.00,100.00,18.309,1.311,1.726,3.434
values_87,4936,2115,89.7,90.8,64.1,21.42,21.42,0.00,93,1078,821,584,100.00,100.00,100.00,100.00,53.075,4.579,6.012,8.452
values_6,18053,12619,98.0,98.5,90.2,34.95,34.95,0.00,853,11346,8621,4362,100.00,100.00,100.00,100.00,21.164,1.591,2.094,4.139
values_68,57200,44257,99.3,99.6,94.7,38.69,38.69,0.00,3053,41934,31845,16046,100.00,100.00,100.00,100.00,18.736,1.364,1.796,3.565
values_69,164748,131360,99.7,99.9,96.6,39.87,39.87,0.00,8998,125709,95435,47976,100.00,100.00,100.00,100.00,18.309,1.311,1.726,3.434
values_1,137161,109071,99.6,99.8,96.3,39.76,39.76,0.00,7461,103978,78941,39698,100.00,100.00,100.00,100.00,18.384,1.319,1.738,3.455
values_45,477933,385843,99.8,99.9,97.7,40.37,40.37,0.00,25973,366978,278541,139802,100.00,100.00,100.00,100.00,18.401,1.302,1.716,3.419
values_33,7834,4599,95.1,95.7,78.3,29.35,29.35,0.00,190,2349,1787,832,100.00,100.00,100.00,100.00,41.232,3.335,4.384,9.416
values_15,419232,338132,99.8,99.9,97.6,40.33,40.33,0.00,22798,321741,244211,122592,100.00,100.00,100.00,100.00,18.389,1.303,1.717,3.420
values_93,419232,338132,99.8,99.9,97.6,40.33,40.33,0.00,22798,321741,244211,122592,100.00,100.00,100.00,100.00,18.389,1.303,1.717,3.420
values_24,7857,4582,95.0,95.6,78.3,29.16,29.16,0.00,190,2349,1787,832,100.00,100.00,100.00,100.00,41.353,3.345,4.397,9.444
