inputName,text,data,bss
values_11,2756,0,1048
0,,,
0,,,
0,,,
values_81,2740,0,1320
0,,,
0,,,
values_70,2740,0,600
values_23,2832,0,424
values_72,2740,0,1788
0,,,
0,,,
0,,,
values_6,2756,0,1048
0,,,
0,,,
values_1,2740,0,808
values_45,2832,0,700
0,,,
values_15,2740,0,1320
values_93,2740,0,1624
values_24,2740,0,1320
0,,,
values_26,2832,0,424
values_48,2740,0,1788
values_71,2740,0,808
values_76,2740,0,808
0,,,
values_50,2740,0,1788
values_22,2920,0,1468
0,,,
0,,,
0,,,
0,,,
values_42,2740,0,1788
0,,,
values_41,2732,0,88
0,,,
values_31,2776,0,348
0,,,
values_65,2776,0,1180
0,,,
values_21,2860,0,924
0,,,
values_84,2740,0,600
values_58,2792,0,168
values_64,2792,0,168
values_83,2812,0,280
0,,,
values_0,2740,0,1320
values_99,2728,0,60
0,,,
values_67,2756,0,1048
0,,,
values_43,2832,0,424
0,,,
values_54,2728,0,60
values_30,2740,0,1624
values_59,2812,0,280
values_85,2778,0,220
values_74,2792,0,168
0,,,
0,,,
values_52,2740,0,1320
values_44,2740,0,808
values_17,2900,0,508
0,,,
0,,,
values_86,2740,0,1624
0,,,
values_56,2920,0,1468
values_63,2732,0,88
0,,,
values_97,2900,0,508
0,,,
values_57,2740,0,600
0,,,
0,,,
values_53,2812,0,280
0,,,
values_39,2740,0,1624
values_47,2812,0,280
values_60,2812,0,280
0,,,
0,,,
0,,,
0,,,
values_16,2792,0,168
values_34,2832,0,424
values_82,2740,0,1960
values_46,2832,0,700
0,,,
values_20,2740,0,1320
0,,,
0,,,
values_3,2900,0,508
0,,,
values_29,2832,0,700
values_80,2728,0,60
0,,,
