id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,700,330,135,397,336,247,100.00,35.29,23.53,66.67,5.185,1.763,2.083,2.834
values_19,1379,656,265,800,674,494,100.00,35.29,23.53,66.67,5.204,1.724,2.046,2.791
values_12,333,151,75,211,180,139,100.00,35.29,23.53,66.67,4.440,1.578,1.850,2.396
values_38,199,89,45,118,102,82,100.00,35.29,23.53,66.67,4.422,1.686,1.951,2.427
values_81,1639,781,315,955,804,589,100.00,35.29,23.53,66.67,5.203,1.716,2.039,2.783
values_5,1015,481,195,583,492,361,100.00,35.29,23.53,66.67,5.205,1.741,2.063,2.812
values_40,1484,707,285,862,726,532,100.00,35.29,23.53,66.67,5.207,1.722,2.044,2.789
values_70,1711,831,335,1017,856,627,100.00,35.29,23.53,66.67,5.107,1.682,1.999,2.729
values_23,961,471,185,552,466,342,100.00,35.29,23.53,66.67,5.195,1.741,2.062,2.810
values_72,1068,507,205,614,518,380,100.00,35.29,23.53,66.67,5.210,1.739,2.062,2.811
values_79,239,107,55,149,128,95,100.00,35.29,23.53,66.67,4.345,1.604,1.867,2.516
values_78,1120,532,215,645,544,399,100.00,35.29,23.53,66.67,5.209,1.736,2.059,2.807
values_87,1536,732,295,893,752,551,100.00,35.29,23.53,66.67,5.207,1.720,2.043,2.788
values_6,239,107,55,149,128,95,100.00,35.29,23.53,66.67,4.345,1.604,1.867,2.516
values_68,752,355,145,428,362,266,100.00,35.29,23.53,66.67,5.186,1.757,2.077,2.827
values_69,596,280,115,335,284,209,100.00,35.29,23.53,66.67,5.183,1.779,2.099,2.852
values_1,1536,732,295,893,752,551,100.00,35.29,23.53,66.67,5.207,1.720,2.043,2.788
values_45,1639,781,315,955,804,589,100.00,35.29,23.53,66.67,5.203,1.716,2.039,2.783
values_33,1171,556,225,676,570,418,100.00,35.29,23.53,66.67,5.204,1.732,2.054,2.801
values_15,1379,656,265,800,674,494,100.00,35.29,23.53,66.67,5.204,1.724,2.046,2.791
values_93,961,471,185,552,466,342,100.00,35.29,23.53,66.67,5.195,1.741,2.062,2.810
values_24,1711,831,335,1017,856,627,100.00,35.29,23.53,66.67,5.107,1.682,1.999,2.729
