id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6283,2640,90.5,92.4,71.2,21.01,21.01,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.612,1.805,2.806,5.440
values_19,8947,4159,92.7,95.1,72.8,23.24,23.24,0.00,940,7686,4924,2550,100.00,100.00,100.00,100.00,9.518,1.164,1.817,3.509
values_12,4433,1563,85.8,87.1,63.5,17.63,17.63,0.00,82,613,403,207,100.00,100.00,100.00,100.00,54.061,7.232,11.000,21.415
values_38,7226,3179,91.5,93.7,71.9,22.00,22.00,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.846,1.455,2.267,4.387
values_81,5475,2161,89.0,90.7,69.3,19.74,19.74,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.415,2.421,3.753,7.290
values_5,23056,12161,95.2,98.3,74.5,26.37,26.37,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.282,0.763,1.196,2.298
values_40,11835,5843,93.9,96.6,73.5,24.69,24.69,0.00,1492,12238,7828,4062,100.00,100.00,100.00,100.00,7.932,0.967,1.512,2.914
values_70,4904,1841,87.6,89.0,67.6,18.77,18.77,0.00,166,1305,847,435,100.00,100.00,100.00,100.00,29.542,3.758,5.790,11.274
values_23,10296,4922,93.3,95.9,73.2,23.90,23.90,0.00,1200,9830,6292,3262,100.00,100.00,100.00,100.00,8.580,1.047,1.636,3.156
values_72,4114,1386,84.5,85.7,61.1,16.84,16.84,0.00,30,185,127,202,100.00,100.00,100.00,100.00,137.133,22.238,32.394,20.366
values_79,4667,1691,86.6,88.1,64.9,18.12,18.12,0.00,120,926,604,310,100.00,100.00,100.00,100.00,38.892,5.040,7.727,15.055
values_78,4312,1491,85.2,86.5,61.0,17.29,17.29,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_87,4295,1492,85.3,86.5,61.0,17.37,17.37,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.596,11.735,17.602,34.087
values_6,12606,6239,94.0,96.8,73.7,24.75,24.75,0.00,1650,13541,8659,4495,100.00,100.00,100.00,100.00,7.640,0.931,1.456,2.804
values_68,19512,10196,95.0,98.0,74.2,26.13,26.13,0.00,2980,24510,15652,8142,100.00,100.00,100.00,100.00,6.548,0.796,1.247,2.396
values_69,5474,2164,89.0,90.7,69.3,19.77,19.77,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.411,2.421,3.752,7.289
values_1,5871,2395,89.8,91.6,69.9,20.40,20.40,0.00,352,2838,1828,942,100.00,100.00,100.00,100.00,16.679,2.069,3.212,6.232
values_45,23056,12164,95.2,98.3,74.5,26.38,26.38,0.00,3670,30201,19279,10035,100.00,100.00,100.00,100.00,6.282,0.763,1.196,2.298
values_33,6271,2628,90.5,92.4,71.2,20.95,20.95,0.00,430,3481,2239,1155,100.00,100.00,100.00,100.00,14.584,1.801,2.801,5.429
values_15,4312,1491,85.2,86.5,61.0,17.29,17.29,0.00,52,366,244,126,100.00,100.00,100.00,100.00,82.923,11.781,17.672,34.222
values_93,7220,3169,91.5,93.6,71.9,21.95,21.95,0.00,610,4965,3187,1647,100.00,100.00,100.00,100.00,11.836,1.454,2.265,4.384
values_24,14411,7316,94.4,97.3,74.0,25.38,25.38,0.00,1990,16345,10447,5427,100.00,100.00,100.00,100.00,7.242,0.882,1.379,2.655
values_25,4900,1837,87.6,89.0,67.6,18.74,18.74,0.00,166,1305,847,435,100.00,100.00,100.00,100.00,29.518,3.755,5.785,11.264
values_26,5478,2164,89.0,90.7,69.3,19.75,19.75,0.00,282,2261,1459,751,100.00,100.00,100.00,100.00,19.426,2.423,3.755,7.294
values_48,24313,12869,95.2,98.4,74.4,26.47,26.47,0.00,3916,32230,20572,10710,100.00,100.00,100.00,100.00,6.209,0.754,1.182,2.270
values_71,6730,2914,91.1,93.1,71.2,21.65,21.65,0.00,516,4190,2692,1390,100.00,100.00,100.00,100.00,13.043,1.606,2.500,4.842
