id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16215,10952,634,2298,2136,1261,100.00,100.00,100.00,100.00,25.576,7.056,7.591,12.859
values_19,765,484,34,106,104,330,100.00,100.00,83.33,100.00,22.500,7.217,7.356,2.318
values_12,14077,9502,553,2003,1858,1099,100.00,100.00,100.00,100.00,25.456,7.028,7.576,12.809
values_38,10400,6587,263,942,882,5179,100.00,100.00,100.00,100.00,39.544,11.040,11.791,2.008
values_81,1770,1147,53,175,170,1177,100.00,100.00,83.33,100.00,33.396,10.114,10.412,1.504
values_5,5597,3601,157,555,522,2064,100.00,100.00,100.00,100.00,35.650,10.085,10.722,2.712
values_40,3968,2541,113,394,374,1247,100.00,100.00,100.00,100.00,35.115,10.071,10.610,3.182
values_70,23459,15847,928,3376,3116,1849,100.00,100.00,100.00,100.00,25.279,6.949,7.529,12.687
values_23,21201,14354,827,3005,2782,1647,100.00,100.00,100.00,100.00,25.636,7.055,7.621,12.872
values_72,8830,5641,235,840,786,4123,100.00,100.00,100.00,100.00,37.574,10.512,11.234,2.142
values_79,9895,6672,381,1373,1282,755,100.00,100.00,83.33,100.00,25.971,7.207,7.718,13.106
values_78,6471,4114,167,591,558,2578,100.00,100.00,100.00,100.00,38.749,10.949,11.597,2.510
values_87,5391,3469,151,533,502,1966,100.00,100.00,100.00,100.00,35.702,10.114,10.739,2.742
values_6,13709,8744,355,1279,1190,7702,100.00,100.00,100.00,100.00,38.617,10.719,11.520,1.780
values_68,450,278,27,81,78,94,100.00,100.00,83.33,100.00,16.667,5.556,5.769,4.787
values_69,442,274,21,59,58,62,100.00,100.00,83.33,100.00,21.048,7.492,7.621,7.129
values_1,19575,13242,772,2804,2596,1537,100.00,100.00,100.00,100.00,25.356,6.981,7.540,12.736
values_45,11246,7599,438,1581,1476,869,100.00,100.00,100.00,100.00,25.676,7.113,7.619,12.941
values_33,5012,3223,133,467,442,1672,100.00,100.00,83.33,100.00,37.684,10.732,11.339,2.998
