inputName,text,data,bss
values_11,5690,2540,1472
values_19,5690,2540,1472
values_12,5690,2540,1472
values_38,5690,2604,1472
values_81,5690,2548,1472
values_5,5690,2564,1472
values_40,5690,2572,1472
values_70,5714,2516,1472
values_23,5690,2548,1472
values_72,5714,2516,1472
values_79,5714,2516,1472
values_78,5714,2516,1472
values_87,5690,2548,1472
values_6,5690,2564,1472
values_68,5690,2540,1472
values_69,5690,2540,1472
values_1,5690,2564,1472
values_45,5690,2572,1472
values_33,5690,2604,1472
values_15,5690,2540,1472
values_93,5690,2604,1472
values_24,5690,2548,1472
values_25,5690,2548,1472
values_26,5690,2548,1472
values_48,5690,2572,1472
values_71,5714,2516,1472
values_76,5714,2516,1472
values_7,5690,2564,1472
values_50,5690,2620,1472
values_22,5690,2548,1472
values_4,5690,2564,1472
values_32,5690,2604,1472
values_77,5714,2516,1472
values_91,5690,2604,1472
values_42,5690,2572,1472
values_13,5690,2540,1472
values_41,5690,2572,1472
values_55,5690,2620,1472
values_31,5690,2604,1472
values_66,5690,2540,1472
values_65,5690,2540,1472
values_62,5690,2540,1472
values_21,5690,2548,1472
values_95,5690,2604,1472
values_84,5690,2548,1472
values_58,5690,2620,1472
values_64,5690,2540,1472
values_83,5690,2548,1472
values_94,5690,2604,1472
values_0,5690,2564,1472
values_99,5690,2604,1472
values_96,5690,2604,1472
values_67,5690,2540,1472
values_61,5690,2540,1472
values_43,5690,2572,1472
values_2,5690,2564,1472
values_54,5690,2620,1472
values_30,5690,2604,1472
values_59,5690,2620,1472
values_85,5690,2548,1472
values_74,5714,2516,1472
values_90,5690,2604,1472
values_18,5690,2540,1472
values_52,5690,2620,1472
values_44,5690,2572,1472
values_17,5690,2540,1472
values_36,5690,2604,1472
values_49,5690,2572,1472
values_86,5690,2548,1472
values_37,5690,2604,1472
values_56,5690,2620,1472
values_63,5690,2540,1472
values_35,5690,2604,1472
values_97,5690,2604,1472
values_75,5714,2516,1472
values_57,5690,2620,1472
values_88,5690,2548,1472
values_10,5690,2540,1472
values_53,5690,2620,1472
values_8,5690,2564,1472
values_39,5690,2604,1472
values_47,5690,2572,1472
values_60,5690,2540,1472
values_89,5690,2548,1472
values_51,5690,2620,1472
values_14,5690,2540,1472
values_28,5690,2548,1472
values_16,5690,2540,1472
values_34,5690,2604,1472
values_82,5690,2548,1472
values_46,5690,2572,1472
values_27,5690,2548,1472
values_20,5690,2548,1472
values_9,5690,2564,1472
values_92,5690,2604,1472
values_3,5690,2564,1472
values_98,5690,2604,1472
values_29,5690,2548,1472
values_80,5690,2548,1472
values_73,5714,2516,1472
