inputName,text,data,bss
values_11,11856,536,576
values_19,11840,656,640
values_12,11872,5976,3296
values_38,11872,5976,3296
values_81,11872,944,784
values_5,11856,792,704
values_40,11872,5976,3296
values_70,11856,536,576
values_23,11872,3032,1824
values_72,11872,3032,1824
values_79,11840,2192,1408
values_78,11872,6872,3744
values_87,11888,4016,2320
values_6,11872,5976,3296
values_68,11872,4752,2688
values_69,11840,272,448
values_1,11872,3344,1984
values_45,11872,3032,1824
values_33,11872,1112,864
values_15,11840,2192,1408
values_93,11872,4376,2496
values_24,11840,8336,4480
values_25,11856,216,416
values_26,11872,5144,2880
values_48,11872,1296,960
values_71,11872,1496,1056
values_76,11872,1112,864
values_7,11856,792,704
values_50,11840,176,400
values_22,11872,4376,2496
values_4,11856,216,416
values_32,11888,4016,2320
values_77,11872,432,528
values_91,11840,272,448
values_42,11872,944,784
values_13,11872,5144,2880
values_41,11840,272,448
values_55,11856,344,480
values_31,11872,4752,2688
values_66,11840,656,640
values_65,11872,3672,2144
values_62,11872,4752,2688
values_21,11856,1944,1280
values_95,11872,2736,1680
values_84,11872,1296,960
values_58,11872,5144,2880
values_64,11856,7832,4224
values_83,11872,944,784
values_94,11840,2192,1408
values_0,11872,4376,2496
values_99,11872,432,528
values_96,11872,3032,1824
values_67,11872,1712,1168
values_61,11872,4376,2496
values_43,11872,1496,1056
values_2,11856,536,576
values_54,11856,1944,1280
values_30,11856,7832,4224
values_59,11840,2192,1408
values_85,11872,5976,3296
values_74,11840,176,400
values_90,11872,6872,3744
values_18,11840,272,448
values_52,11872,4376,2496
values_44,11872,7344,3984
values_17,11856,2456,1536
values_36,11872,3032,1824
values_49,11856,536,576
values_86,11840,656,640
values_37,11872,7344,3984
values_56,11888,5552,3088
values_63,11856,792,704
values_35,11856,792,704
values_97,11872,2736,1680
values_75,11872,6416,3520
values_57,11872,944,784
values_88,11872,944,784
values_10,11872,5976,3296
values_53,11872,4752,2688
values_8,11840,8336,4480
values_39,11872,3344,1984
values_47,11872,944,784
values_60,11840,8336,4480
values_89,11872,6872,3744
values_51,11872,6872,3744
values_14,11856,344,480
values_28,11872,6872,3744
values_16,11872,6872,3744
values_34,11856,344,480
values_82,11840,8336,4480
values_46,11872,4376,2496
values_27,11872,5144,2880
values_20,11840,656,640
values_9,11872,432,528
values_92,11872,1712,1168
values_3,11872,1712,1168
values_98,11872,3032,1824
values_29,11872,944,784
values_80,11840,656,640
values_73,11856,344,480
