inputName,text,data,bss
values_11,13504,928,792
values_19,12032,12688,6672
values_12,12320,2448,1552
values_38,12032,11808,6232
values_81,12352,2848,1752
values_5,12768,288,472
values_40,12768,288,472
values_70,12032,15520,8088
values_23,12032,12688,6672
values_72,12032,12688,6672
values_79,12400,3744,2200
values_78,12160,208,432
values_87,12032,10960,5808
values_6,12000,16528,8592
values_68,12032,9360,5008
values_69,11984,6544,3600
values_1,12032,8608,4632
values_45,12448,4768,2712
values_33,12032,9360,5008
values_15,13760,400,528
values_93,11984,6544,3600
values_24,12032,15520,8088
values_25,12448,4768,2712
values_26,12448,4768,2712
values_48,11984,7888,4272
values_71,12032,10144,5400
values_76,11984,6544,3600
values_7,12768,288,472
values_50,12448,4768,2712
values_22,13504,928,792
values_4,12032,15520,8088
values_32,13760,400,528
values_77,12160,208,432
values_91,11984,5328,2992
values_42,12032,10144,5400
values_13,12032,12688,6672
values_41,12032,11808,6232
values_55,12032,13600,7128
values_31,12208,1440,1048
values_66,11984,7200,3928
values_65,12208,1440,1048
values_62,12272,1744,1200
values_21,12320,2448,1552
values_95,12032,8608,4632
values_84,12400,3744,2200
values_58,12160,208,432
values_64,12032,9360,5008
values_83,12032,9360,5008
values_94,12032,9360,5008
values_0,12432,4240,2448
values_99,12032,8608,4632
values_96,12272,1744,1200
values_67,12160,208,432
values_61,12400,3744,2200
values_43,12208,1440,1048
values_2,11984,5920,3288
values_54,11984,6544,3600
values_30,11984,5920,3288
values_59,12000,16528,8592
values_85,12000,16528,8592
values_74,12304,2080,1368
values_90,12032,15520,8088
values_18,13760,400,528
values_52,12208,1440,1048
values_44,12432,4240,2448
values_17,11984,5920,3288
values_36,13760,400,528
values_49,12032,10960,5808
values_86,12032,8608,4632
values_37,12032,14544,7600
values_56,12320,2448,1552
values_63,11984,5328,2992
values_35,11984,5920,3288
values_97,12032,13600,7128
values_75,12032,11808,6232
values_57,12304,2080,1368
values_88,12032,12688,6672
values_10,12768,288,472
values_53,13936,1168,912
values_8,12208,1440,1048
values_39,12752,544,600
values_47,12400,3744,2200
values_60,13760,400,528
values_89,12000,16528,8592
values_51,12032,11808,6232
values_14,12752,544,600
values_28,12384,3280,1968
values_16,12432,4240,2448
values_34,12272,1744,1200
values_82,12160,208,432
values_46,11984,5328,2992
values_27,12032,13600,7128
values_20,11984,5328,2992
values_9,13936,1168,912
values_92,12000,16528,8592
values_3,12032,12688,6672
values_98,12032,10960,5808
values_29,12752,544,600
values_80,11984,5920,3288
values_73,12160,208,432
