inputName,text,data,bss
values_11,172,16,29
values_19,124,3364,29
values_12,440,676,29
values_38,856,100,29
values_81,120,2304,29
values_5,120,3136,29
values_40,120,3844,29
values_70,568,64,29
values_23,120,2916,29
values_72,120,1936,29
values_79,120,3136,29
values_78,120,2116,29
values_87,120,4096,29
values_6,120,4096,29
values_68,120,3844,29
values_69,384,484,29
values_1,120,3844,29
values_45,468,784,29
values_33,120,4096,29
values_15,300,256,29
values_93,120,3844,29
values_24,120,2304,29
values_25,856,100,29
values_26,496,900,29
values_48,440,676,29
values_71,568,64,29
values_76,356,400,29
values_7,384,484,29
values_50,496,900,29
values_22,120,3844,29
values_4,1228,144,29
values_32,468,784,29
values_77,124,3600,29
values_91,524,1024,29
values_42,412,576,29
values_13,300,256,29
values_41,172,16,29
values_55,120,1600,29
values_31,568,64,29
values_66,468,784,29
values_65,468,784,29
values_62,384,484,29
values_21,120,4096,29
values_95,440,676,29
values_84,172,16,29
values_58,568,64,29
values_64,124,3364,29
values_83,120,1296,29
values_94,496,900,29
values_0,120,1444,29
values_99,1228,144,29
values_96,120,3136,29
values_67,120,2116,29
values_61,556,1156,29
values_43,272,196,29
values_2,412,576,29
values_54,124,2500,29
values_30,120,1296,29
values_59,120,1936,29
values_85,120,1936,29
values_74,120,1444,29
values_90,120,1444,29
values_18,120,3136,29
values_52,124,3364,29
values_44,328,324,29
values_17,496,900,29
values_36,124,3364,29
values_49,328,324,29
values_86,120,2916,29
values_37,120,1600,29
values_56,124,2704,29
values_63,312,36,29
values_35,272,196,29
values_97,856,100,29
values_75,124,2500,29
values_57,556,1156,29
values_88,328,324,29
values_10,568,64,29
values_53,124,2500,29
values_8,412,576,29
values_39,328,324,29
values_47,496,900,29
values_60,124,2500,29
values_89,120,4096,29
values_51,356,400,29
values_14,1228,144,29
values_28,496,900,29
values_16,172,16,29
values_34,124,2704,29
values_82,412,576,29
values_46,496,900,29
values_27,272,196,29
values_20,468,784,29
values_9,124,3364,29
values_92,120,3136,29
values_3,328,324,29
values_98,412,576,29
values_29,1228,144,29
values_80,120,1764,29
values_73,524,1024,29
