id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_19,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_12,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_38,6371,3386,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_81,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_5,6677,3396,166,517,408,402,100.00,57.89,47.37,80.00,40.223,12.915,16.365,16.609
values_40,3019,1595,77,200,167,167,0.00,57.89,44.74,60.00,39.208,15.095,18.078,18.078
values_70,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_23,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_72,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_79,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_78,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_87,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_6,6531,3396,163,514,405,399,0.00,57.89,47.37,60.00,40.067,12.706,16.126,16.368
values_68,2983,1595,77,200,167,167,0.00,57.89,44.74,60.00,38.740,14.915,17.862,17.862
values_69,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_1,6677,3396,166,517,408,402,100.00,57.89,47.37,80.00,40.223,12.915,16.365,16.609
values_45,3053,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.163,15.039,17.959,17.959
values_33,6643,3396,163,514,405,399,0.00,57.89,47.37,60.00,40.755,12.924,16.402,16.649
values_15,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_93,3055,1595,80,203,170,170,100.00,57.89,44.74,80.00,38.188,15.049,17.971,17.971
values_24,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_25,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
values_26,89,42,16,21,21,21,100.00,21.05,13.16,20.00,5.562,4.238,4.238,4.238
