id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3006,2527,812,4105,2526,2253,100.00,100.00,100.00,100.00,3.702,0.732,1.190,1.334
values_19,2366,1987,568,2801,1801,1588,100.00,100.00,100.00,100.00,4.165,0.845,1.314,1.490
values_12,347,280,66,267,173,137,100.00,100.00,100.00,100.00,5.258,1.300,2.006,2.533
values_38,803,666,166,765,511,443,100.00,100.00,100.00,100.00,4.837,1.050,1.571,1.813
values_81,3262,2743,848,4261,2665,2368,100.00,100.00,100.00,100.00,3.847,0.766,1.224,1.378
values_5,1091,909,268,1304,817,722,100.00,100.00,100.00,100.00,4.071,0.837,1.335,1.511
values_40,1598,1339,388,1893,1198,1057,100.00,100.00,100.00,100.00,4.119,0.844,1.334,1.512
values_70,611,504,126,575,378,328,100.00,100.00,100.00,100.00,4.849,1.063,1.616,1.863
values_23,899,747,192,894,591,514,100.00,100.00,100.00,100.00,4.682,1.006,1.521,1.749
values_72,3134,2635,788,3933,2492,2207,100.00,100.00,100.00,100.00,3.977,0.797,1.258,1.420
values_79,803,666,162,729,492,424,100.00,100.00,100.00,100.00,4.957,1.102,1.632,1.894
values_78,3006,2527,772,3881,2438,2165,100.00,100.00,100.00,100.00,3.894,0.775,1.233,1.388
values_87,1598,1339,396,1949,1224,1083,100.00,100.00,100.00,100.00,4.035,0.820,1.306,1.476
values_6,2110,1771,496,2401,1551,1362,100.00,100.00,100.00,100.00,4.254,0.879,1.360,1.549
values_68,899,747,200,942,611,534,100.00,100.00,100.00,100.00,4.495,0.954,1.471,1.684
values_69,3390,2851,872,4393,2763,2454,100.00,100.00,100.00,100.00,3.888,0.772,1.227,1.381
values_1,2622,2203,640,3137,2003,1766,100.00,100.00,100.00,100.00,4.097,0.836,1.309,1.485
values_45,232,183,42,162,104,82,100.00,100.00,80.00,100.00,5.524,1.432,2.231,2.829
values_33,515,423,96,418,285,244,100.00,100.00,90.00,100.00,5.365,1.232,1.807,2.111
values_15,899,747,196,898,586,509,100.00,100.00,100.00,100.00,4.587,1.001,1.534,1.766
values_93,1091,909,260,1280,815,720,100.00,100.00,100.00,100.00,4.196,0.852,1.339,1.515
values_24,1470,1231,344,1653,1059,930,100.00,100.00,100.00,100.00,4.273,0.889,1.388,1.581
values_25,416,337,78,321,213,181,100.00,100.00,100.00,100.00,5.333,1.296,1.953,2.298
values_26,1243,1037,274,1268,828,720,100.00,100.00,100.00,100.00,4.536,0.980,1.501,1.726
values_48,3646,3067,992,5137,3175,2842,100.00,100.00,100.00,100.00,3.675,0.710,1.148,1.283
values_71,1091,909,268,1312,823,728,100.00,100.00,100.00,100.00,4.071,0.832,1.326,1.499
values_76,1982,1663,472,2293,1471,1294,100.00,100.00,100.00,100.00,4.199,0.864,1.347,1.532
values_7,611,504,122,539,359,309,100.00,100.00,100.00,100.00,5.008,1.134,1.702,1.977
values_50,1091,909,244,1176,769,674,100.00,100.00,100.00,100.00,4.471,0.928,1.419,1.619
values_22,154,114,22,68,50,38,100.00,80.00,60.00,100.00,7.000,2.265,3.080,4.053
values_4,2494,2095,588,2873,1862,1637,100.00,100.00,100.00,100.00,4.241,0.868,1.339,1.524
values_32,2494,2095,640,3221,2019,1794,100.00,100.00,100.00,100.00,3.897,0.774,1.235,1.390
values_77,1726,1447,420,2057,1304,1151,100.00,100.00,100.00,100.00,4.110,0.839,1.324,1.500
values_91,1598,1339,368,1745,1127,986,100.00,100.00,100.00,100.00,4.342,0.916,1.418,1.621
values_42,3262,2743,896,4613,2833,2536,100.00,100.00,100.00,100.00,3.641,0.707,1.151,1.286
values_13,3262,2743,848,4285,2683,2386,100.00,100.00,100.00,100.00,3.847,0.761,1.216,1.367
values_41,1598,1339,380,1845,1178,1037,100.00,100.00,100.00,100.00,4.205,0.866,1.357,1.541
values_55,611,504,134,615,392,342,100.00,100.00,100.00,100.00,4.560,0.993,1.559,1.787
values_31,803,666,186,881,558,490,100.00,100.00,100.00,100.00,4.317,0.911,1.439,1.639
values_66,1470,1231,340,1609,1034,905,100.00,100.00,100.00,100.00,4.324,0.914,1.422,1.624
values_65,2622,2203,644,3189,2034,1797,100.00,100.00,100.00,100.00,4.071,0.822,1.289,1.459
values_62,1598,1339,384,1873,1191,1050,100.00,100.00,100.00,100.00,4.161,0.853,1.342,1.522
values_21,2878,2419,724,3597,2274,2013,100.00,100.00,100.00,100.00,3.975,0.800,1.266,1.430
values_95,2622,2203,716,3645,2232,1995,100.00,100.00,100.00,100.00,3.662,0.719,1.175,1.314
values_84,2366,1987,604,3013,1888,1675,100.00,100.00,100.00,100.00,3.917,0.785,1.253,1.413
values_58,154,114,22,68,50,38,100.00,80.00,60.00,100.00,7.000,2.265,3.080,4.053
values_64,1339,1118,332,1613,1006,889,100.00,100.00,100.00,100.00,4.033,0.830,1.331,1.506
values_83,1598,1339,380,1821,1160,1019,100.00,100.00,100.00,100.00,4.205,0.878,1.378,1.568
values_94,3262,2743,820,4049,2562,2265,100.00,100.00,100.00,100.00,3.978,0.806,1.273,1.440
values_0,803,666,174,797,519,451,100.00,100.00,100.00,100.00,4.615,1.008,1.547,1.780
values_99,515,423,100,422,280,239,100.00,100.00,100.00,100.00,5.150,1.220,1.839,2.155
values_96,416,337,86,369,233,201,100.00,100.00,100.00,100.00,4.837,1.127,1.785,2.070
values_67,3646,3067,1028,5381,3286,2953,100.00,100.00,100.00,100.00,3.547,0.678,1.110,1.235
values_61,2622,2203,672,3409,2143,1906,100.00,100.00,100.00,100.00,3.902,0.769,1.224,1.376
values_43,1243,1037,266,1220,808,700,100.00,100.00,100.00,100.00,4.673,1.019,1.538,1.776
values_2,1091,909,264,1292,816,721,100.00,100.00,100.00,100.00,4.133,0.844,1.337,1.513
values_54,3262,2743,832,4141,2607,2310,100.00,100.00,100.00,100.00,3.921,0.788,1.251,1.412
values_30,154,114,26,88,57,45,100.00,100.00,70.00,100.00,5.923,1.750,2.702,3.422
values_59,1982,1663,516,2569,1590,1413,100.00,100.00,100.00,100.00,3.841,0.772,1.247,1.403
values_85,1243,1037,286,1352,867,759,100.00,100.00,100.00,100.00,4.346,0.919,1.434,1.638
values_74,899,747,232,1142,697,620,100.00,100.00,100.00,100.00,3.875,0.787,1.290,1.450
values_90,1470,1231,352,1709,1085,956,100.00,100.00,100.00,100.00,4.176,0.860,1.355,1.538
values_18,416,337,78,329,219,187,100.00,100.00,100.00,100.00,5.333,1.264,1.900,2.225
values_52,3006,2527,768,3845,2419,2146,100.00,100.00,100.00,100.00,3.914,0.782,1.243,1.401
values_44,3518,2959,892,4465,2824,2503,100.00,100.00,100.00,100.00,3.944,0.788,1.246,1.406
values_17,3390,2851,916,4709,2912,2603,100.00,100.00,100.00,100.00,3.701,0.720,1.164,1.302
