id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6160,2667,92.0,91.9,92.2,21.65,21.65,0.00,329,2175,1977,1671,100.00,90.91,77.27,100.00,18.723,2.832,3.116,3.686
values_19,4727,1699,87.0,87.4,82.9,17.97,17.97,0.00,104,716,620,552,100.00,90.91,72.73,100.00,45.452,6.602,7.624,8.563
values_12,4417,1474,84.6,85.5,72.5,16.69,16.69,0.00,53,354,308,274,100.00,100.00,63.64,100.00,83.340,12.477,14.341,16.120
values_38,4840,1779,87.7,88.0,84.4,18.38,18.38,0.00,124,840,758,658,100.00,90.91,72.73,100.00,39.032,5.762,6.385,7.356
values_81,5417,2157,89.9,90.0,88.3,19.91,19.91,0.00,211,1404,1253,1078,100.00,90.91,72.73,100.00,25.673,3.858,4.323,5.025
values_5,3872,1298,84.3,85.7,54.0,16.76,16.76,0.00,11,64,47,43,100.00,27.27,13.64,100.00,352.000,60.500,82.383,90.047
values_40,4764,1700,86.7,87.4,79.6,17.84,17.84,0.00,107,705,628,554,100.00,90.91,68.18,100.00,44.523,6.757,7.586,8.599
values_70,4951,1809,87.5,88.0,83.3,18.27,18.27,0.00,129,896,777,690,100.00,90.91,77.27,100.00,38.380,5.526,6.372,7.175
values_23,4816,1723,86.8,87.5,79.8,17.89,17.89,0.00,115,751,683,599,100.00,100.00,77.27,100.00,41.878,6.413,7.051,8.040
values_72,4542,1568,85.7,86.4,78.1,17.26,17.26,0.00,73,506,438,392,100.00,90.91,68.18,100.00,62.219,8.976,10.370,11.587
values_79,4584,1602,86.1,86.7,79.9,17.47,17.47,0.00,82,549,478,425,100.00,100.00,72.73,100.00,55.902,8.350,9.590,10.786
values_78,4612,1606,86.0,86.7,78.3,17.41,17.41,0.00,83,565,496,439,100.00,90.91,68.18,100.00,55.566,8.163,9.298,10.506
values_87,4602,1601,86.1,86.6,80.7,17.39,17.39,0.00,79,564,473,423,100.00,100.00,72.73,100.00,58.253,8.160,9.729,10.879
