id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,76638,76638,"['1257208', '8875001', '163687', '1112661', '90867', '554353', '570567', '50.552', '12917692', '0', '3976828', '0', '177968', '0', '0', '4.475']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,2.310,0.163,0.215,0.431
values_19,1346,1346,"['968886', '8853530', '127682', '1109835', '65159', '552821', '569005', '49.937', '12603714', '0', '3886535', '0', '161150', '0', '0', '4.146']",341,4368,3321,19828,100.00,100.00,100.00,100.00,3.947,0.308,0.405,0.068
values_12,4962,4962,"['966096', '8850009', '127375', '1109442', '65853', '552569', '568732', '50.001', '12604422', '0', '3885152', '0', '161972', '0', '0', '4.169']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,2.133,0.156,0.206,0.082
values_38,2187,2187,"['971710', '8853342', '128077', '1108170', '65355', '552706', '568835', '49.995', '12589454', '0', '3882376', '0', '161313', '0', '0', '4.155']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.564,0.193,0.254,0.021
values_81,11692,11692,"['1011996', '8858565', '133200', '1108820', '68264', '553211', '569360', '50.037', '12635820', '0', '3896881', '0', '163507', '0', '0', '4.196']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.914,0.138,0.181,0.050
values_5,2187,2187,"['971710', '8853342', '128077', '1108170', '65355', '552706', '568835', '49.995', '12589454', '0', '3882376', '0', '161313', '0', '0', '4.155']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.564,0.193,0.254,0.021
values_40,76638,76638,"['1257208', '8875001', '163687', '1112661', '90867', '554353', '570567', '50.552', '12917692', '0', '3976828', '0', '177968', '0', '0', '4.475']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,2.310,0.163,0.215,0.431
values_70,62946,62946,"['1217760', '8891879', '158756', '1114706', '86060', '555612', '571830', '50.388', '12870220', '0', '3963135', '0', '176366', '0', '0', '4.450']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,2.424,0.172,0.226,0.454
values_23,2779,2779,"['947428', '8849164', '125066', '1108695', '65651', '552490', '568647', '50.102', '12583334', '0', '3877969', '0', '161459', '0', '0', '4.163']",1238,16653,12651,202408,100.00,100.00,100.00,100.00,2.245,0.167,0.220,0.014
values_72,76638,76638,"['1257208', '8875001', '163687', '1112661', '90867', '554353', '570567', '50.552', '12917692', '0', '3976828', '0', '177968', '0', '0', '4.475']",33181,469788,356561,177658,100.00,100.00,100.00,100.00,2.310,0.163,0.215,0.431
