inputName,text,data,bss
values_11,5764,2540,1472
values_19,5764,2540,1472
values_12,5764,2540,1472
values_38,5834,2604,1472
values_81,5776,2548,1472
values_5,5836,2564,1472
values_40,5860,2572,1472
values_70,5710,2516,1472
values_23,5776,2548,1472
values_72,5710,2516,1472
values_79,5710,2516,1472
values_78,5710,2516,1472
values_87,5776,2548,1472
values_6,5836,2564,1472
values_68,5764,2540,1472
values_69,5764,2540,1472
values_1,5836,2564,1472
values_45,5860,2572,1472
values_33,5834,2604,1472
values_15,5764,2540,1472
values_93,5834,2604,1472
values_24,5776,2548,1472
values_25,5776,2548,1472
values_26,5776,2548,1472
values_48,5860,2572,1472
values_71,5710,2516,1472
values_76,5710,2516,1472
values_7,5836,2564,1472
values_50,5834,2620,1472
values_22,5776,2548,1472
values_4,5836,2564,1472
values_32,5834,2604,1472
values_77,5710,2516,1472
values_91,5834,2604,1472
values_42,5860,2572,1472
values_13,5764,2540,1472
values_41,5860,2572,1472
values_55,5834,2620,1472
values_31,5834,2604,1472
values_66,5764,2540,1472
values_65,5764,2540,1472
values_62,5764,2540,1472
values_21,5776,2548,1472
values_95,5834,2604,1472
values_84,5776,2548,1472
values_58,5834,2620,1472
values_64,5764,2540,1472
values_83,5776,2548,1472
values_94,5834,2604,1472
values_0,5836,2564,1472
values_99,5834,2604,1472
values_96,5834,2604,1472
values_67,5764,2540,1472
values_61,5764,2540,1472
values_43,5860,2572,1472
values_2,5836,2564,1472
values_54,5834,2620,1472
values_30,5834,2604,1472
values_59,5834,2620,1472
values_85,5776,2548,1472
values_74,5710,2516,1472
values_90,5834,2604,1472
values_18,5764,2540,1472
values_52,5834,2620,1472
values_44,5860,2572,1472
values_17,5764,2540,1472
values_36,5834,2604,1472
values_49,5860,2572,1472
values_86,5776,2548,1472
values_37,5834,2604,1472
values_56,5834,2620,1472
values_63,5764,2540,1472
values_35,5834,2604,1472
values_97,5834,2604,1472
values_75,5710,2516,1472
values_57,5834,2620,1472
values_88,5776,2548,1472
values_10,5764,2540,1472
values_53,5834,2620,1472
values_8,5836,2564,1472
values_39,5834,2604,1472
values_47,5860,2572,1472
values_60,5764,2540,1472
values_89,5776,2548,1472
values_51,5834,2620,1472
values_14,5764,2540,1472
values_28,5776,2548,1472
values_16,5764,2540,1472
values_34,5834,2604,1472
values_82,5776,2548,1472
values_46,5860,2572,1472
values_27,5776,2548,1472
values_20,5776,2548,1472
values_9,5836,2564,1472
values_92,5834,2604,1472
values_3,5836,2564,1472
values_98,5834,2604,1472
values_29,5776,2548,1472
values_80,5776,2548,1472
values_73,5710,2516,1472
