id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_19,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_12,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_38,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_81,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_5,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_40,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_70,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_23,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_72,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_79,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_78,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_87,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_6,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_68,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_69,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_1,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_45,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_33,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_15,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_93,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_24,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_25,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_26,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_48,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_71,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_76,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_7,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
values_50,34773,14816,97.5,98.7,90.0,21.30,17.25,4.05,2599,29845,22865,11567,100.00,100.00,100.00,100.00,13.379,1.165,1.521,3.006
