id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3928,2966,370,2275,1859,793,100.00,100.00,100.00,100.00,10.616,1.727,2.113,4.953
values_19,8362,6381,831,5275,4184,1745,100.00,100.00,100.00,100.00,10.063,1.585,1.999,4.792
values_12,3511,2651,337,2077,1688,718,100.00,100.00,100.00,100.00,10.418,1.690,2.080,4.890
values_38,670,482,58,305,269,124,100.00,100.00,100.00,100.00,11.552,2.197,2.491,5.403
values_81,631,452,52,265,239,112,100.00,100.00,100.00,100.00,12.135,2.381,2.640,5.634
values_5,4297,3256,416,2589,2087,882,100.00,100.00,100.00,100.00,10.329,1.660,2.059,4.872
values_40,6133,4663,605,3805,3044,1278,100.00,100.00,100.00,100.00,10.137,1.612,2.015,4.799
values_70,6052,4605,591,3719,2972,1247,100.00,100.00,100.00,100.00,10.240,1.627,2.036,4.853
values_23,2320,1736,208,1239,1037,451,100.00,100.00,83.33,100.00,11.154,1.872,2.237,5.144
values_72,853,621,75,411,356,161,100.00,100.00,100.00,100.00,11.373,2.075,2.396,5.298
values_79,1072,785,91,503,440,199,100.00,100.00,100.00,100.00,11.780,2.131,2.436,5.387
values_78,658,473,55,285,254,118,100.00,100.00,100.00,100.00,11.964,2.309,2.591,5.576
values_87,8692,6634,866,5501,4361,1818,100.00,100.00,100.00,100.00,10.037,1.580,1.993,4.781
values_6,553,394,50,259,227,105,100.00,100.00,100.00,100.00,11.060,2.135,2.436,5.267
values_68,487,343,41,199,182,87,100.00,100.00,100.00,100.00,11.878,2.447,2.676,5.598
values_69,685,494,58,305,269,124,100.00,100.00,100.00,100.00,11.810,2.246,2.546,5.524
values_1,4969,3769,479,2987,2408,1017,100.00,100.00,100.00,100.00,10.374,1.664,2.064,4.886
values_45,373,258,30,133,125,62,100.00,100.00,100.00,100.00,12.433,2.805,2.984,6.016
values_33,2551,1918,242,1473,1205,516,100.00,100.00,100.00,100.00,10.541,1.732,2.117,4.944
values_15,1423,1058,130,763,635,277,100.00,100.00,100.00,100.00,10.946,1.865,2.241,5.137
values_93,2785,2094,258,1565,1289,554,100.00,100.00,100.00,100.00,10.795,1.780,2.161,5.027
values_24,4915,3727,473,2947,2378,1005,100.00,100.00,100.00,100.00,10.391,1.668,2.067,4.891
values_25,5620,4278,558,3521,2801,1172,100.00,100.00,100.00,100.00,10.072,1.596,2.006,4.795
values_26,907,663,81,451,386,173,100.00,100.00,100.00,100.00,11.198,2.011,2.350,5.243
values_48,5605,4257,543,3399,2732,1151,100.00,100.00,100.00,100.00,10.322,1.649,2.052,4.870
values_71,4801,3635,457,2833,2300,976,100.00,100.00,100.00,100.00,10.505,1.695,2.087,4.919
values_76,1078,786,90,489,437,200,100.00,100.00,100.00,100.00,11.978,2.204,2.467,5.390
values_7,196,127,17,61,56,30,100.00,100.00,83.33,100.00,11.529,3.213,3.500,6.533
values_50,4789,3635,469,2935,2354,991,100.00,100.00,100.00,100.00,10.211,1.632,2.034,4.832
values_22,6178,4699,605,3805,3044,1278,100.00,100.00,100.00,100.00,10.212,1.624,2.030,4.834
values_4,718,516,60,311,281,131,100.00,100.00,100.00,100.00,11.967,2.309,2.555,5.481
values_32,2647,1986,246,1485,1229,530,100.00,100.00,100.00,100.00,10.760,1.782,2.154,4.994
values_77,6193,4713,615,3879,3092,1295,100.00,100.00,100.00,100.00,10.070,1.597,2.003,4.782
values_91,8491,6485,847,5389,4262,1774,100.00,100.00,100.00,100.00,10.025,1.576,1.992,4.786
values_42,4087,3087,381,2341,1916,818,100.00,100.00,83.33,100.00,10.727,1.746,2.133,4.996
values_13,1687,1253,151,881,746,328,100.00,100.00,100.00,100.00,11.172,1.915,2.261,5.143
values_41,6820,5186,658,4129,3317,1396,100.00,100.00,83.33,100.00,10.365,1.652,2.056,4.885
values_55,439,309,39,193,170,80,100.00,100.00,100.00,100.00,11.256,2.275,2.582,5.487
values_31,8185,6250,818,5203,4115,1713,100.00,100.00,100.00,100.00,10.006,1.573,1.989,4.778
values_66,3520,2662,338,2091,1691,717,100.00,100.00,100.00,100.00,10.414,1.683,2.082,4.909
values_65,2455,1843,233,1413,1160,498,100.00,100.00,100.00,100.00,10.536,1.737,2.116,4.930
values_62,4387,3323,421,2615,2114,895,100.00,100.00,100.00,100.00,10.420,1.678,2.075,4.902
values_21,2158,1612,200,1193,995,432,100.00,100.00,100.00,100.00,10.790,1.809,2.169,4.995
values_95,5053,3835,485,3027,2438,1029,100.00,100.00,83.33,100.00,10.419,1.669,2.073,4.911
values_84,388,270,30,133,125,62,100.00,100.00,83.33,100.00,12.933,2.917,3.104,6.258
values_58,196,127,17,61,56,30,100.00,100.00,83.33,100.00,11.529,3.213,3.500,6.533
values_64,196,127,17,61,56,30,100.00,100.00,83.33,100.00,11.529,3.213,3.500,6.533
values_83,814,591,69,371,326,149,100.00,100.00,100.00,100.00,11.797,2.194,2.497,5.463
values_94,5527,4190,526,3271,2651,1123,100.00,100.00,100.00,100.00,10.508,1.690,2.085,4.922
values_0,763,554,70,385,329,148,100.00,100.00,100.00,100.00,10.900,1.982,2.319,5.155
values_99,9220,7045,923,5881,4646,1932,100.00,100.00,100.00,100.00,9.989,1.568,1.985,4.772
values_96,580,415,53,279,242,111,100.00,100.00,100.00,100.00,10.943,2.079,2.397,5.225
values_67,5314,4034,514,3213,2585,1090,100.00,100.00,100.00,100.00,10.339,1.654,2.056,4.875
values_61,8644,6602,874,5569,4397,1828,100.00,100.00,100.00,100.00,9.890,1.552,1.966,4.729
values_43,7042,5364,696,4397,3503,1466,100.00,100.00,100.00,100.00,10.118,1.602,2.010,4.804
values_2,2506,1880,232,1399,1157,499,100.00,100.00,100.00,100.00,10.802,1.791,2.166,5.022
values_54,2971,2229,267,1603,1340,581,100.00,100.00,83.33,100.00,11.127,1.853,2.217,5.114
values_30,8674,6626,874,5569,4397,1828,100.00,100.00,100.00,100.00,9.924,1.558,1.973,4.745
values_59,853,621,75,411,356,161,100.00,100.00,100.00,100.00,11.373,2.075,2.396,5.298
values_85,2869,2155,269,1631,1346,579,100.00,100.00,100.00,100.00,10.665,1.759,2.132,4.955
