id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,314996,230159,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.152,9.976,12.474,5.131
values_19,315640,230577,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.400,9.996,12.500,5.142
values_12,314818,229901,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.084,9.970,12.467,5.128
values_38,315169,230127,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.219,9.981,12.481,5.134
values_81,313823,229071,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.701,9.939,12.428,5.112
values_5,314917,230022,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.122,9.973,12.471,5.130
values_40,314886,229889,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.110,9.972,12.470,5.130
values_70,314998,230119,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.153,9.976,12.474,5.131
values_23,314562,229851,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.985,9.962,12.457,5.124
values_72,313986,229110,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.764,9.944,12.434,5.115
values_79,316080,231174,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.569,10.010,12.517,5.149
values_78,315990,230842,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.535,10.007,12.513,5.148
values_87,314897,230009,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.114,9.973,12.470,5.130
values_6,314746,229893,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.056,9.968,12.464,5.127
values_68,314016,229161,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.775,9.945,12.435,5.115
values_69,316990,231925,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.919,10.039,12.553,5.164
values_1,314670,229799,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.027,9.965,12.461,5.126
values_45,314695,229866,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.037,9.966,12.462,5.126
values_33,315868,230938,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.488,10.003,12.509,5.146
values_15,314597,229665,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.999,9.963,12.458,5.125
values_93,314748,229846,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.057,9.968,12.464,5.127
values_24,314155,229164,2600,31576,25252,61387,100.00,100.00,100.00,100.00,120.829,9.949,12.441,5.118
values_25,316496,231310,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.729,10.023,12.534,5.156
values_26,315363,230446,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.293,9.987,12.489,5.137
values_48,314860,229893,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.100,9.971,12.469,5.129
values_71,315738,230570,2600,31576,25252,61387,100.00,100.00,100.00,100.00,121.438,9.999,12.503,5.143
