inputName,text,data,bss
values_11,5830,2500,3264
values_19,5788,2500,2536
values_12,5840,2500,3816
values_38,5782,2500,2176
values_81,5854,2500,5856
values_5,5830,2500,4216
values_40,5842,2500,4864
values_70,5782,2500,2176
values_23,5786,2500,1768
values_72,5834,2500,3616
values_79,6596,2516,1600
values_78,5830,2500,3264
values_87,5834,2500,4416
values_6,5830,2500,3112
values_68,5834,2500,4416
values_69,6240,2508,1576
values_1,5864,2500,5112
values_45,5792,2500,1912
values_33,5834,2500,4416
values_15,5840,2500,3816
values_93,5786,2500,2296
values_24,5860,2500,5344
values_25,5824,2500,4000
values_26,6240,2508,1576
values_48,5786,2500,1768
values_71,5866,2500,5608
values_76,5834,2500,3448
values_7,7242,2500,1696
values_50,5830,2500,3264
values_22,5854,2500,5856
values_4,5790,2500,2808
values_32,5788,2500,1824
values_77,5824,2500,4000
values_91,5864,2500,5112
values_42,5784,2500,2400
values_13,5830,2500,4648
values_41,5854,2500,5856
values_55,5782,2500,2176
values_31,5782,2500,2176
values_66,5784,2500,2088
values_65,5788,2500,1824
values_62,5792,2500,1912
values_21,5782,2500,2176
values_95,5826,2500,2944
values_84,5784,2500,2088
values_58,5788,2500,1824
values_64,6036,2500,1536
values_83,5840,2500,3816
values_94,5830,2500,4648
values_0,5860,2500,5344
values_99,5788,2500,2536
values_96,5792,2500,1912
values_67,5824,2500,4000
values_61,5840,2500,3816
values_43,5788,2500,2536
values_2,5790,2500,2808
values_54,7242,2500,1696
values_30,5840,2500,3816
values_59,5786,2500,1768
values_85,5786,2500,2296
values_74,5834,2500,3448
values_90,5830,2500,3264
values_18,6596,2516,1600
values_52,6920,2500,1656
values_44,5834,2500,3616
values_17,5786,2500,1768
values_36,5826,2500,2944
values_49,5788,2500,1824
values_86,5854,2500,5856
values_37,5854,2500,5856
values_56,5834,2500,3448
values_63,5860,2500,5344
values_35,5864,2500,5112
values_97,5834,2500,3448
values_75,6920,2500,1656
values_57,6920,2500,1656
values_88,5834,2500,3616
values_10,5830,2500,4216
values_53,5824,2500,4000
values_8,5830,2500,3112
values_39,5792,2500,1912
values_47,5830,2500,4216
values_60,6240,2508,1576
values_89,5830,2500,4648
values_51,7242,2500,1696
values_14,5782,2500,2176
values_28,5788,2500,1824
values_16,5830,2500,4648
values_34,5864,2500,5112
values_82,5784,2500,2088
values_46,5834,2500,3448
values_27,5840,2500,3816
values_20,5784,2500,2400
values_9,5786,2500,2656
values_92,5864,2500,5112
values_3,5866,2500,5608
values_98,5826,2500,2944
values_29,5830,2500,3264
values_80,5790,2500,2808
values_73,5786,2500,2296
