id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,877,877,"['961262', '8844684', '126684', '1107072', '65047', '552244', '568369', '50.033', '12571120', '0', '3876066', '0', '160928', '0', '0', '4.152']",45,118,107,124,100.00,35.29,23.53,66.67,19.489,7.432,8.196,7.073
values_19,990,990,"['967158', '8854108', '127423', '1108259', '65077', '552820', '568969', '50.005', '12586110', '0', '3881180', '0', '161051', '0', '0', '4.150']",145,428,387,202,100.00,35.29,23.53,66.67,6.828,2.313,2.558,4.901
values_12,1308,1308,"['964322', '8855272', '127070', '1110309', '65132', '552843', '569014', '49.942', '12604542', '0', '3886497', '0', '161073', '0', '0', '4.144']",285,862,779,452,100.00,35.29,23.53,66.67,4.589,1.517,1.679,2.894
values_38,1389,1389,"['967122', '8855632', '127420', '1108451', '65075', '552916', '569063', '50.004', '12587148', '0', '3881579', '0', '161073', '0', '0', '4.150']",315,955,863,470,100.00,35.29,23.53,66.67,4.410,1.454,1.610,2.955
values_81,1021,1021,"['964054', '8854214', '127035', '1110196', '65075', '552822', '568976', '49.942', '12603892', '0', '3886210', '0', '161051', '0', '0', '4.144']",165,490,443,245,100.00,35.29,23.53,66.67,6.188,2.084,2.305,4.167
values_5,1272,1272,"['964274', '8855162', '127064', '1110298', '65084', '552891', '569042', '49.943', '12604468', '0', '3886461', '0', '161073', '0', '0', '4.144']",275,831,751,384,100.00,35.29,23.53,66.67,4.625,1.531,1.694,3.312
values_40,1102,1102,"['964272', '8854492', '127063', '1110215', '65079', '552841', '568994', '49.942', '12604038', '0', '3886291', '0', '161073', '0', '0', '4.145']",205,614,555,305,100.00,35.29,23.53,66.67,5.376,1.795,1.986,3.613
values_70,873,873,"['960796', '8844978', '126625', '1107108', '65021', '552270', '568404', '50.034', '12571264', '0', '3876063', '0', '160928', '0', '0', '4.152']",35,87,79,57,100.00,35.29,23.53,66.67,24.943,10.034,11.051,15.316
values_23,1233,1233,"['964154', '8854952', '127049', '1110287', '65081', '552875', '569027', '49.942', '12604422', '0', '3886422', '0', '161073', '0', '0', '4.145']",255,769,695,304,100.00,35.29,23.53,66.67,4.835,1.603,1.774,4.056
values_72,960,960,"['963950', '8854038', '127022', '1110178', '65073', '552812', '568964', '49.942', '12603750', '0', '3886149', '0', '161051', '0', '0', '4.144']",135,397,359,164,100.00,35.29,23.53,66.67,7.111,2.418,2.674,5.854
