id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12149,6635,840,4245,2669,2522,100.00,100.00,100.00,100.00,14.463,2.862,4.552,4.817
values_19,9737,5316,708,3433,2230,2113,100.00,100.00,100.00,100.00,13.753,2.836,4.366,4.608
values_12,4713,2573,344,1705,1051,994,100.00,100.00,100.00,100.00,13.701,2.764,4.484,4.741
values_38,3948,2147,290,1396,892,844,100.00,100.00,100.00,100.00,13.614,2.828,4.426,4.678
values_81,3513,1909,256,1236,790,748,100.00,100.00,100.00,100.00,13.723,2.842,4.447,4.697
values_5,1355,729,108,486,312,296,100.00,100.00,100.00,100.00,12.546,2.788,4.343,4.578
values_40,2799,1525,216,1030,645,612,100.00,100.00,100.00,100.00,12.958,2.717,4.340,4.574
values_70,3481,1901,268,1288,805,764,100.00,100.00,100.00,100.00,12.989,2.703,4.324,4.556
values_23,2049,1114,164,764,479,455,100.00,100.00,100.00,100.00,12.494,2.682,4.278,4.503
values_72,6977,3809,508,2477,1584,1500,100.00,100.00,100.00,100.00,13.734,2.817,4.405,4.651
values_79,3593,1953,260,1264,803,760,100.00,100.00,100.00,100.00,13.819,2.843,4.474,4.728
values_78,8793,4788,604,3009,1932,1825,100.00,100.00,100.00,100.00,14.558,2.922,4.551,4.818
values_87,11213,6130,796,3973,2506,2371,100.00,100.00,100.00,100.00,14.087,2.822,4.474,4.729
values_6,6977,3809,508,2477,1584,1500,100.00,100.00,100.00,100.00,13.734,2.817,4.405,4.651
values_68,8485,4626,588,2941,1866,1763,100.00,100.00,100.00,100.00,14.430,2.885,4.547,4.813
values_69,1616,873,130,587,379,360,100.00,100.00,100.00,100.00,12.431,2.753,4.264,4.489
values_1,1957,1061,156,716,459,436,100.00,100.00,100.00,100.00,12.545,2.733,4.264,4.489
values_45,8681,4736,612,3033,1934,1829,100.00,100.00,100.00,100.00,14.185,2.862,4.489,4.746
values_33,11925,6531,856,4293,2673,2530,100.00,100.00,100.00,100.00,13.931,2.778,4.461,4.713
values_15,10113,5528,712,3581,2239,2117,100.00,100.00,100.00,100.00,14.204,2.824,4.517,4.777
values_93,4029,2200,292,1464,889,841,100.00,100.00,100.00,100.00,13.798,2.752,4.532,4.791
values_24,10377,5668,740,3657,2334,2209,100.00,100.00,100.00,100.00,14.023,2.838,4.446,4.698
values_25,11933,6531,828,4249,2602,2458,100.00,100.00,100.00,100.00,14.412,2.808,4.586,4.855
values_26,10833,5919,752,3809,2377,2246,100.00,100.00,100.00,100.00,14.406,2.844,4.557,4.823
values_48,12013,6565,840,4229,2657,2512,100.00,100.00,100.00,100.00,14.301,2.841,4.521,4.782
values_71,11877,6490,844,4189,2666,2523,100.00,100.00,100.00,100.00,14.072,2.835,4.455,4.707
values_76,5017,2732,356,1753,1110,1049,100.00,100.00,100.00,100.00,14.093,2.862,4.520,4.783
values_7,2707,1472,208,982,625,593,100.00,100.00,100.00,100.00,13.014,2.757,4.331,4.565
values_50,13549,7419,952,4845,2989,2826,100.00,100.00,100.00,100.00,14.232,2.796,4.533,4.794
values_22,6609,3607,468,2333,1462,1382,100.00,100.00,100.00,100.00,14.122,2.833,4.521,4.782
values_4,3469,1892,264,1268,798,757,100.00,100.00,100.00,100.00,13.140,2.736,4.347,4.583
values_32,8489,4640,616,3029,1923,1821,100.00,100.00,100.00,100.00,13.781,2.803,4.414,4.662
values_77,6997,3818,484,2453,1520,1435,100.00,100.00,100.00,100.00,14.457,2.852,4.603,4.876
values_91,7277,3981,544,2637,1679,1592,100.00,100.00,100.00,100.00,13.377,2.760,4.334,4.571
values_42,1171,623,92,390,272,258,100.00,100.00,90.00,100.00,12.728,3.003,4.305,4.539
values_13,2182,1178,166,757,505,479,100.00,100.00,100.00,100.00,13.145,2.882,4.321,4.555
values_41,6313,3444,464,2237,1445,1369,100.00,100.00,100.00,100.00,13.606,2.822,4.369,4.611
values_55,8509,4644,596,2981,1880,1777,100.00,100.00,100.00,100.00,14.277,2.854,4.526,4.788
values_31,1853,999,144,648,432,410,100.00,100.00,100.00,100.00,12.868,2.860,4.289,4.520
values_66,1945,1052,152,696,452,429,100.00,100.00,100.00,100.00,12.796,2.795,4.303,4.534
values_65,4433,2406,320,1517,1005,951,100.00,100.00,100.00,100.00,13.853,2.922,4.411,4.661
values_62,8901,4864,644,3165,2016,1909,100.00,100.00,100.00,100.00,13.821,2.812,4.415,4.663
values_21,8753,4795,632,3177,1955,1850,100.00,100.00,100.00,100.00,13.850,2.755,4.477,4.731
values_95,2034,1099,162,721,486,462,100.00,100.00,100.00,100.00,12.556,2.821,4.185,4.403
values_84,8453,4608,608,2945,1923,1821,100.00,100.00,100.00,100.00,13.903,2.870,4.396,4.642
values_58,6221,3391,456,2189,1425,1350,100.00,100.00,100.00,100.00,13.643,2.842,4.366,4.608
values_64,3353,1821,248,1180,764,724,100.00,100.00,100.00,100.00,13.520,2.842,4.389,4.631
values_83,11313,6178,780,3953,2476,2339,100.00,100.00,100.00,100.00,14.504,2.862,4.569,4.837
values_94,5373,2930,388,1901,1204,1139,100.00,100.00,100.00,100.00,13.848,2.826,4.463,4.717
values_0,4697,2556,340,1641,1058,1001,100.00,100.00,100.00,100.00,13.815,2.862,4.440,4.692
values_99,4721,2574,348,1681,1072,1015,100.00,100.00,100.00,100.00,13.566,2.808,4.404,4.651
values_96,6005,3277,452,2145,1400,1328,100.00,100.00,100.00,100.00,13.285,2.800,4.289,4.522
values_67,2538,1381,194,929,578,548,100.00,100.00,100.00,100.00,13.082,2.732,4.391,4.631
values_61,222,103,22,68,50,48,100.00,80.00,60.00,100.00,10.091,3.265,4.440,4.625
values_43,3240,1756,230,1115,716,677,100.00,100.00,100.00,100.00,14.087,2.906,4.525,4.786
values_2,1945,1052,152,696,452,429,100.00,100.00,100.00,100.00,12.796,2.795,4.303,4.534
values_54,3377,1839,256,1220,778,738,100.00,100.00,100.00,100.00,13.191,2.768,4.341,4.576
values_30,10629,5809,756,3761,2380,2252,100.00,100.00,100.00,100.00,14.060,2.826,4.466,4.720
values_59,11977,6533,832,4145,2657,2512,100.00,100.00,100.00,100.00,14.395,2.890,4.508,4.768
values_85,3220,1757,246,1187,738,700,100.00,100.00,100.00,100.00,13.089,2.713,4.363,4.600
values_74,1456,785,122,531,353,336,100.00,100.00,100.00,100.00,11.934,2.742,4.125,4.333
values_90,3640,1980,278,1304,847,803,100.00,100.00,100.00,100.00,13.094,2.791,4.298,4.533
values_18,8865,4842,628,3129,1974,1867,100.00,100.00,100.00,100.00,14.116,2.833,4.491,4.748
values_52,10857,5932,764,3825,2412,2281,100.00,100.00,100.00,100.00,14.211,2.838,4.501,4.760
