id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1433,1433,"['960820', '8845148', '126651', '1107152', '65036', '552255', '568399', '50.032', '12573330', '0', '3876623', '0', '161059', '0', '0', '4.155']",196,890,580,503,100.00,100.00,100.00,100.00,7.311,1.610,2.471,2.849
values_19,1731,1731,"['960948', '8845196', '126680', '1107166', '65050', '552257', '568410', '50.031', '12574406', '0', '3876921', '0', '161122', '0', '0', '4.156']",286,1360,873,765,100.00,100.00,100.00,100.00,6.052,1.273,1.983,2.263
values_12,2380,2380,"['961208', '8845332', '126741', '1107203', '65057', '552250', '568411', '50.027', '12576722', '0', '3877569', '0', '161214', '0', '0', '4.158']",492,2409,1518,1341,100.00,100.00,100.00,100.00,4.837,0.988,1.568,1.775
values_38,3655,3655,"['968496', '8854052', '127715', '1108331', '65126', '552794', '568990', '49.992', '12595696', '0', '3883845', '0', '161566', '0', '0', '4.160']",872,4349,2777,2456,100.00,100.00,100.00,100.00,4.192,0.840,1.316,1.488
values_81,3314,3314,"['961604', '8845508', '126834', '1107251', '65082', '552250', '568431', '50.023', '12580052', '0', '3878503', '0', '161367', '0', '0', '4.161']",772,3821,2440,2155,100.00,100.00,100.00,100.00,4.293,0.867,1.358,1.538
values_5,3064,3064,"['961464', '8845484', '126802', '1107243', '65080', '552259', '568434', '50.026', '12579238', '0', '3878253', '0', '161313', '0', '0', '4.159']",692,3569,2176,1951,100.00,100.00,100.00,100.00,4.428,0.859,1.408,1.570
values_40,2675,2675,"['961332', '8845388', '126770', '1107218', '65065', '552257', '568413', '50.027', '12577810', '0', '3877865', '0', '161248', '0', '0', '4.158']",572,2873,1800,1599,100.00,100.00,100.00,100.00,4.677,0.931,1.486,1.673
values_70,3223,3223,"['961548', '8845504', '126821', '1107249', '65076', '552256', '568428', '50.024', '12579802', '0', '3878413', '0', '161358', '0', '0', '4.160']",736,3773,2335,2086,100.00,100.00,100.00,100.00,4.379,0.854,1.380,1.545
values_23,2735,2735,"['961356', '8845404', '126776', '1107222', '65068', '552254', '568414', '50.026', '12578014', '0', '3877925', '0', '161275', '0', '0', '4.159']",596,2965,1868,1655,100.00,100.00,100.00,100.00,4.589,0.922,1.464,1.653
values_72,1153,1153,"['959084', '8845086', '126421', '1108940', '65036', '552255', '568397', '49.968', '12589544', '0', '3881343', '0', '161018', '0', '0', '4.149']",104,450,293,252,100.00,100.00,100.00,100.00,11.087,2.562,3.935,4.575
values_79,1475,1475,"['960832', '8845160', '126654', '1107155', '65036', '552255', '568399', '50.031', '12573492', '0', '3876665', '0', '161059', '0', '0', '4.155']",208,974,619,542,100.00,100.00,100.00,100.00,7.091,1.514,2.383,2.721
values_78,1030,1030,"['959024', '8845058', '126408', '1108932', '65030', '552253', '568391', '49.969', '12589096', '0', '3881219', '0', '160977', '0', '0', '4.148']",58,227,159,123,100.00,100.00,90.00,100.00,17.759,4.537,6.478,8.374
values_87,1435,1435,"['960824', '8845140', '126652', '1107150', '65035', '552256', '568399', '50.032', '12573336', '0', '3876625', '0', '161051', '0', '0', '4.154']",188,858,572,495,100.00,100.00,100.00,100.00,7.633,1.672,2.509,2.899
values_6,3876,3876,"['966884', '8854108', '127522', '1110155', '65128', '552792', '568988', '49.926', '12613740', '0', '3889066', '0', '161727', '0', '0', '4.159']",940,4749,2988,2655,100.00,100.00,100.00,100.00,4.123,0.816,1.297,1.460
values_68,1925,1925,"['961008', '8845252', '126695', '1107180', '65049', '552258', '568410', '50.030', '12575134', '0', '3877115', '0', '161150', '0', '0', '4.156']",348,1733,1064,947,100.00,100.00,100.00,100.00,5.532,1.111,1.809,2.033
values_69,1314,1314,"['960760', '8845116', '126638', '1107143', '65041', '552250', '568394', '50.032', '12572902', '0', '3876503', '0', '161037', '0', '0', '4.154']",144,656,438,379,100.00,100.00,100.00,100.00,9.125,2.003,3.000,3.467
values_1,2392,2392,"['961224', '8845320', '126745', '1107200', '65054', '552253', '568412', '50.027', '12576738', '0', '3877581', '0', '161214', '0', '0', '4.158']",488,2345,1525,1336,100.00,100.00,100.00,100.00,4.902,1.020,1.569,1.790
values_45,3127,3127,"['961516', '8845488', '126813', '1107245', '65073', '552249', '568419', '50.024', '12579434', '0', '3878317', '0', '161313', '0', '0', '4.159']",720,3629,2259,2010,100.00,100.00,100.00,100.00,4.343,0.862,1.384,1.556
values_33,1696,1696,"['960916', '8845200', '126674', '1107166', '65039', '552252', '568397', '50.030', '12574284', '0', '3876885', '0', '161096', '0', '0', '4.155']",268,1312,823,728,100.00,100.00,100.00,100.00,6.328,1.293,2.061,2.330
values_15,970,970,"['959092', '8845048', '126414', '1108928', '65029', '552254', '568393', '49.969', '12588848', '0', '3881159', '0', '160972', '0', '0', '4.148']",38,142,97,75,100.00,100.00,80.00,100.00,25.526,6.831,10.000,12.933
values_93,1938,1938,"['961028', '8845232', '126699', '1107176', '65047', '552255', '568410', '50.030', '12575136', '0', '3877127', '0', '161150', '0', '0', '4.156']",344,1661,1065,936,100.00,100.00,100.00,100.00,5.634,1.167,1.820,2.071
values_24,2822,2822,"['961404', '8845408', '126787', '1107224', '65074', '552258', '568426', '50.026', '12578276', '0', '3878011', '0', '161313', '0', '0', '4.160']",624,3033,1957,1720,100.00,100.00,100.00,100.00,4.522,0.930,1.442,1.641
values_25,1034,1034,"['959024', '8845062', '126408', '1108933', '65030', '552253', '568391', '49.969', '12589112', '0', '3881223', '0', '160988', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.677,4.186,6.229,7.954
values_26,3750,3750,"['968496', '8854092', '127717', '1108340', '65199', '552737', '568976', '49.993', '12596082', '0', '3883939', '0', '161545', '0', '0', '4.159']",896,4577,2853,2544,100.00,100.00,100.00,100.00,4.185,0.819,1.314,1.474
values_48,1034,1034,"['959024', '8845062', '126408', '1108933', '65030', '552253', '568391', '49.969', '12589112', '0', '3881223', '0', '160977', '0', '0', '4.148']",62,247,166,130,100.00,100.00,100.00,100.00,16.677,4.186,6.229,7.954
values_71,1516,1516,"['960860', '8845148', '126660', '1107153', '65039', '552252', '568396', '50.031', '12573610', '0', '3876705', '0', '161081', '0', '0', '4.155']",210,967,645,559,100.00,100.00,100.00,100.00,7.219,1.568,2.350,2.712
values_76,909,909,"['960644', '8845050', '126606', '1107123', '65033', '552258', '568396', '50.035', '12571462', '0', '3876098', '0', '160953', '0', '0', '4.152']",26,88,57,45,100.00,100.00,70.00,100.00,34.962,10.330,15.947,20.200
values_7,3494,3494,"['961660', '8845548', '126848', '1107261', '65079', '552253', '568429', '50.022', '12580744', '0', '3878683', '0', '161419', '0', '0', '4.162']",812,4133,2594,2309,100.00,100.00,100.00,100.00,4.303,0.845,1.347,1.513
values_50,1449,1449,"['960828', '8845144', '126653', '1107151', '65036', '552255', '568399', '50.032', '12573390', '0', '3876639', '0', '161073', '0', '0', '4.155']",192,886,585,508,100.00,100.00,100.00,100.00,7.547,1.635,2.477,2.852
values_22,3021,3021,"['961488', '8845452', '126806', '1107236', '65072', '552250', '568420', '50.024', '12579024', '0', '3878211', '0', '161289', '0', '0', '4.159']",684,3393,2154,1905,100.00,100.00,100.00,100.00,4.417,0.890,1.403,1.586
values_4,1038,1038,"['959024', '8845066', '126408', '1108934', '65030', '552253', '568391', '49.969', '12589128', '0', '3881227', '0', '160977', '0', '0', '4.148']",66,267,173,137,100.00,100.00,100.00,100.00,15.727,3.888,6.000,7.577
values_32,3642,3642,"['968464', '8854064', '127709', '1108333', '65194', '552726', '568965', '49.992', '12595666', '0', '3883831', '0', '161539', '0', '0', '4.159']",868,4373,2756,2447,100.00,100.00,100.00,100.00,4.196,0.833,1.321,1.488
values_77,3528,3528,"['968420', '8854044', '127698', '1108328', '65196', '552724', '568968', '49.992', '12595256', '0', '3883717', '0', '161511', '0', '0', '4.159']",840,4221,2651,2354,100.00,100.00,100.00,100.00,4.200,0.836,1.331,1.499
