id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4010,1446,86.2,87.4,53.6,18.03,18.03,0.00,110,293,213,254,100.00,100.00,100.00,100.00,36.455,13.686,18.826,15.787
values_19,4100,1518,86.8,88.0,53.6,18.51,18.51,0.00,155,419,303,362,100.00,100.00,100.00,100.00,26.452,9.785,13.531,11.326
values_12,3889,1342,85.2,86.4,53.6,17.25,17.25,0.00,45,111,83,98,100.00,100.00,100.00,100.00,86.422,35.036,46.855,39.684
values_38,4030,1462,86.4,87.6,53.6,18.14,18.14,0.00,120,321,233,278,100.00,100.00,100.00,100.00,33.583,12.555,17.296,14.496
values_81,3960,1406,85.8,87.1,53.6,17.75,17.75,0.00,85,223,163,194,100.00,100.00,100.00,100.00,46.588,17.758,24.294,20.412
values_5,3910,1366,85.4,86.7,53.6,17.47,17.47,0.00,60,153,113,134,100.00,100.00,100.00,100.00,65.167,25.556,34.602,29.179
values_40,3762,1287,85.0,86.3,55.4,17.11,17.11,0.00,15,27,23,17,100.00,100.00,100.00,100.00,250.800,139.333,163.565,221.294
values_70,3930,1382,85.6,86.8,53.6,17.58,17.58,0.00,70,181,133,158,100.00,100.00,100.00,100.00,56.143,21.713,29.549,24.873
values_23,3762,1287,85.0,86.3,55.4,17.11,17.11,0.00,15,27,23,17,100.00,100.00,100.00,100.00,250.800,139.333,163.565,221.294
values_72,3980,1422,86.0,87.2,53.6,17.86,17.86,0.00,95,251,183,218,100.00,100.00,100.00,100.00,41.895,15.857,21.749,18.257
values_79,4060,1486,86.6,87.8,53.6,18.30,18.30,0.00,135,363,263,314,100.00,100.00,100.00,100.00,30.074,11.185,15.437,12.930
values_78,4090,1510,86.8,88.0,53.6,18.46,18.46,0.00,150,405,293,350,100.00,100.00,100.00,100.00,27.267,10.099,13.959,11.686
values_87,3762,1287,85.0,86.3,55.4,17.11,17.11,0.00,15,27,23,17,100.00,100.00,100.00,100.00,250.800,139.333,163.565,221.294
values_6,3930,1382,85.6,86.8,53.6,17.58,17.58,0.00,70,181,133,158,100.00,100.00,100.00,100.00,56.143,21.713,29.549,24.873
values_68,3920,1374,85.5,86.8,53.6,17.53,17.53,0.00,65,167,123,146,100.00,100.00,100.00,100.00,60.308,23.473,31.870,26.849
values_69,3990,1430,86.1,87.3,53.6,17.92,17.92,0.00,100,265,193,230,100.00,100.00,100.00,100.00,39.900,15.057,20.674,17.348
values_1,3940,1390,85.7,86.9,53.6,17.64,17.64,0.00,75,195,143,170,100.00,100.00,100.00,100.00,52.533,20.205,27.552,23.176
values_45,4080,1502,86.7,87.9,53.6,18.41,18.41,0.00,145,391,283,338,100.00,100.00,100.00,100.00,28.138,10.435,14.417,12.071
values_33,3872,1334,85.1,86.4,53.6,17.23,17.23,0.00,40,97,73,86,100.00,100.00,100.00,100.00,96.800,39.918,53.041,45.023
values_15,4136,1534,87.0,88.1,53.6,18.54,18.54,0.00,165,447,323,386,100.00,100.00,100.00,100.00,25.067,9.253,12.805,10.715
values_93,3872,1326,85.0,86.3,53.6,17.12,17.12,0.00,35,83,63,74,100.00,100.00,100.00,100.00,110.629,46.651,61.460,52.324
values_24,4000,1438,86.1,87.4,53.6,17.98,17.98,0.00,105,279,203,242,100.00,100.00,100.00,100.00,38.095,14.337,19.704,16.529
values_25,4060,1486,86.6,87.8,53.6,18.30,18.30,0.00,135,363,263,314,100.00,100.00,100.00,100.00,30.074,11.185,15.437,12.930
values_26,3840,1310,84.8,86.1,53.6,17.06,17.06,0.00,25,55,43,50,100.00,100.00,100.00,100.00,153.600,69.818,89.302,76.800
values_48,3872,1326,85.0,86.3,53.6,17.12,17.12,0.00,35,83,63,74,100.00,100.00,100.00,100.00,110.629,46.651,61.460,52.324
values_71,3872,1334,85.1,86.4,53.6,17.23,17.23,0.00,40,97,73,86,100.00,100.00,100.00,100.00,96.800,39.918,53.041,45.023
values_76,3960,1398,85.8,87.0,53.6,17.65,17.65,0.00,80,209,153,182,100.00,100.00,100.00,100.00,49.500,18.947,25.882,21.758
values_7,3910,1366,85.4,86.7,53.6,17.47,17.47,0.00,60,153,113,134,100.00,100.00,100.00,100.00,65.167,25.556,34.602,29.179
values_50,3840,1310,84.8,86.1,53.6,17.06,17.06,0.00,25,55,43,50,100.00,100.00,100.00,100.00,153.600,69.818,89.302,76.800
values_22,3762,1287,85.0,86.3,55.4,17.11,17.11,0.00,15,27,23,17,100.00,100.00,100.00,100.00,250.800,139.333,163.565,221.294
values_4,3940,1390,85.7,86.9,53.6,17.64,17.64,0.00,75,195,143,170,100.00,100.00,100.00,100.00,52.533,20.205,27.552,23.176
values_32,3990,1430,86.1,87.3,53.6,17.92,17.92,0.00,100,265,193,230,100.00,100.00,100.00,100.00,39.900,15.057,20.674,17.348
values_77,3890,1350,85.3,86.5,53.6,17.35,17.35,0.00,50,125,93,110,100.00,100.00,100.00,100.00,77.800,31.120,41.828,35.364
values_91,3850,1318,84.9,86.2,53.6,17.12,17.12,0.00,30,69,53,62,100.00,100.00,100.00,100.00,128.333,55.797,72.642,62.097
values_42,3840,1310,84.8,86.1,53.6,17.06,17.06,0.00,25,55,43,50,100.00,100.00,100.00,100.00,153.600,69.818,89.302,76.800
values_13,4070,1494,86.6,87.8,53.6,18.35,18.35,0.00,140,377,273,326,100.00,100.00,100.00,100.00,29.071,10.796,14.908,12.485
values_41,3762,1287,85.0,86.3,55.4,17.11,17.11,0.00,15,27,23,17,100.00,100.00,100.00,100.00,250.800,139.333,163.565,221.294
values_55,4100,1518,86.8,88.0,53.6,18.51,18.51,0.00,155,419,303,362,100.00,100.00,100.00,100.00,26.452,9.785,13.531,11.326
values_31,4080,1502,86.7,87.9,53.6,18.41,18.41,0.00,145,391,283,338,100.00,100.00,100.00,100.00,28.138,10.435,14.417,12.071
values_66,3840,1310,84.8,86.1,53.6,17.06,17.06,0.00,25,55,43,50,100.00,100.00,100.00,100.00,153.600,69.818,89.302,76.800
values_65,3930,1382,85.6,86.8,53.6,17.58,17.58,0.00,70,181,133,158,100.00,100.00,100.00,100.00,56.143,21.713,29.549,24.873
values_62,3889,1342,85.2,86.4,53.6,17.25,17.25,0.00,45,111,83,98,100.00,100.00,100.00,100.00,86.422,35.036,46.855,39.684
values_21,4030,1462,86.4,87.6,53.6,18.14,18.14,0.00,120,321,233,278,100.00,100.00,100.00,100.00,33.583,12.555,17.296,14.496
values_95,4010,1446,86.2,87.4,53.6,18.03,18.03,0.00,110,293,213,254,100.00,100.00,100.00,100.00,36.455,13.686,18.826,15.787
values_84,4060,1486,86.6,87.8,53.6,18.30,18.30,0.00,135,363,263,314,100.00,100.00,100.00,100.00,30.074,11.185,15.437,12.930
values_58,3990,1430,86.1,87.3,53.6,17.92,17.92,0.00,100,265,193,230,100.00,100.00,100.00,100.00,39.900,15.057,20.674,17.348
values_64,4090,1510,86.8,88.0,53.6,18.46,18.46,0.00,150,405,293,350,100.00,100.00,100.00,100.00,27.267,10.099,13.959,11.686
values_83,3910,1366,85.4,86.7,53.6,17.47,17.47,0.00,60,153,113,134,100.00,100.00,100.00,100.00,65.167,25.556,34.602,29.179
values_94,4070,1494,86.6,87.8,53.6,18.35,18.35,0.00,140,377,273,326,100.00,100.00,100.00,100.00,29.071,10.796,14.908,12.485
values_0,3940,1390,85.7,86.9,53.6,17.64,17.64,0.00,75,195,143,170,100.00,100.00,100.00,100.00,52.533,20.205,27.552,23.176
