id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1928,1928,"['942268', '8850682', '124365', '1108942', '65053', '552591', '568745', '50.080', '12580902', '0', '3877117', '0', '161191', '0', '0', '4.157']",215,625,524,460,100.00,35.29,23.53,66.67,8.967,3.085,3.679,4.191
values_19,1575,1575,"['955570', '8853971', '126016', '1109372', '65018', '552721', '568825', '50.004', '12591968', '0', '3881765', '0', '161150', '0', '0', '4.151']",165,475,399,350,100.00,35.29,23.53,66.67,9.545,3.316,3.947,4.500
values_12,2188,2188,"['942850', '8851227', '124446', '1108970', '65063', '552624', '568782', '50.079', '12581482', '0', '3877377', '0', '161191', '0', '0', '4.157']",245,715,599,526,100.00,35.29,23.53,66.67,8.931,3.060,3.653,4.160
values_38,1395,1395,"['968724', '8853528', '127652', '1108207', '65012', '552692', '568799', '49.982', '12587056', '0', '3881585', '0', '161146', '0', '0', '4.152']",135,385,324,284,100.00,35.29,23.53,66.67,10.333,3.623,4.306,4.912
values_81,2895,2895,"['968936', '8861930', '127735', '1110379', '65159', '553208', '569398', '49.944', '12608062', '0', '3888085', '0', '161367', '0', '0', '4.150']",335,985,824,724,100.00,35.29,23.53,66.67,8.642,2.939,3.513,3.999
values_5,2375,2375,"['955062', '8851657', '125978', '1108010', '65054', '552639', '568799', '50.057', '12577950', '0', '3877565', '0', '161214', '0', '0', '4.158']",265,775,649,570,100.00,35.29,23.53,66.67,8.962,3.065,3.659,4.167
values_40,2616,2616,"['942708', '8852356', '124442', '1109144', '65068', '552690', '568845', '50.078', '12582758', '0', '3877805', '0', '161214', '0', '0', '4.157']",295,865,724,636,100.00,35.29,23.53,66.67,8.868,3.024,3.613,4.113
values_70,1395,1395,"['968724', '8853528', '127652', '1108207', '65012', '552692', '568799', '49.982', '12587056', '0', '3881585', '0', '161146', '0', '0', '4.152']",135,385,324,284,100.00,35.29,23.53,66.67,10.333,3.623,4.306,4.912
values_23,1138,1138,"['954338', '8853193', '125837', '1109338', '65123', '552774', '568930', '50.025', '12590990', '0', '3881328', '0', '161098', '0', '0', '4.151']",85,235,199,257,100.00,35.29,23.53,66.67,13.388,4.843,5.719,4.428
values_72,2032,2032,"['941432', '8851140', '124266', '1109067', '64815', '552635', '568700', '50.064', '12581408', '0', '3877221', '0', '161166', '0', '0', '4.157']",235,685,574,504,100.00,35.29,23.53,66.67,8.647,2.966,3.540,4.032
values_79,997,997,"['968456', '8853022', '127595', '1108123', '65001', '552664', '568769', '49.984', '12585800', '0', '3881187', '0', '161081', '0', '0', '4.150']",55,145,124,131,100.00,35.29,23.53,66.67,18.127,6.876,8.040,7.611
values_78,1928,1928,"['942268', '8850682', '124365', '1108942', '65053', '552591', '568745', '50.080', '12580902', '0', '3877117', '0', '161191', '0', '0', '4.157']",215,625,524,460,100.00,35.29,23.53,66.67,8.967,3.085,3.679,4.191
values_87,2392,2392,"['941832', '8851962', '124327', '1109153', '64846', '552683', '568777', '50.064', '12582284', '0', '3877581', '0', '161214', '0', '0', '4.158']",275,805,674,592,100.00,35.29,23.53,66.67,8.698,2.971,3.549,4.041
values_6,1869,1869,"['942450', '8850501', '124385', '1108896', '65059', '552574', '568733', '50.080', '12580668', '0', '3877058', '0', '161172', '0', '0', '4.157']",205,595,499,438,100.00,35.29,23.53,66.67,9.117,3.141,3.745,4.267
values_68,2392,2392,"['941832', '8851962', '124327', '1109153', '64846', '552683', '568777', '50.064', '12582284', '0', '3877581', '0', '161214', '0', '0', '4.158']",275,805,674,592,100.00,35.29,23.53,66.67,8.698,2.971,3.549,4.041
values_69,988,988,"['947470', '8844479', '124966', '1108249', '64947', '552164', '568270', '50.041', '12576108', '0', '3876177', '0', '160982', '0', '0', '4.153']",45,115,99,97,100.00,35.29,23.53,66.67,21.956,8.591,9.980,10.186
values_1,2727,2727,"['943318', '8852567', '124521', '1109122', '64834', '552712', '568793', '50.059', '12582898', '0', '3877916', '0', '161244', '0', '0', '4.158']",305,895,749,658,100.00,35.29,23.53,66.67,8.941,3.047,3.641,4.144
values_45,1251,1251,"['955534', '8853267', '125995', '1109268', '65013', '552680', '568787', '50.005', '12590958', '0', '3881441', '0', '161116', '0', '0', '4.151']",105,295,249,218,100.00,35.29,23.53,66.67,11.914,4.241,5.024,5.739
values_33,2392,2392,"['941832', '8851962', '124327', '1109153', '64846', '552683', '568777', '50.064', '12582284', '0', '3877581', '0', '161214', '0', '0', '4.158']",275,805,674,592,100.00,35.29,23.53,66.67,8.698,2.971,3.549,4.041
values_15,2188,2188,"['942850', '8851227', '124446', '1108970', '65063', '552624', '568782', '50.079', '12581482', '0', '3877377', '0', '161191', '0', '0', '4.157']",245,715,599,526,100.00,35.29,23.53,66.67,8.931,3.060,3.653,4.160
values_93,1485,1485,"['956318', '8853641', '126104', '1109270', '65017', '552711', '568811', '50.003', '12591488', '0', '3881675', '0', '161150', '0', '0', '4.152']",145,415,349,306,100.00,35.29,23.53,66.67,10.241,3.578,4.255,4.853
values_24,2798,2798,"['943208', '8852822', '124510', '1109172', '65059', '552719', '568877', '50.076', '12583122', '0', '3877987', '0', '161230', '0', '0', '4.158']",315,925,774,680,100.00,35.29,23.53,66.67,8.883,3.025,3.615,4.115
values_25,2252,2252,"['942572', '8851448', '124414', '1109028', '65053', '552634', '568787', '50.078', '12581754', '0', '3877441', '0', '161214', '0', '0', '4.158']",255,745,624,548,100.00,35.29,23.53,66.67,8.831,3.023,3.609,4.109
values_26,988,988,"['947470', '8844479', '124966', '1108249', '64947', '552164', '568270', '50.041', '12576108', '0', '3876177', '0', '160982', '0', '0', '4.153']",45,115,99,97,100.00,35.29,23.53,66.67,21.956,8.591,9.980,10.186
values_48,1138,1138,"['954338', '8853193', '125837', '1109338', '65123', '552774', '568930', '50.025', '12590990', '0', '3881328', '0', '161098', '0', '0', '4.151']",85,235,199,257,100.00,35.29,23.53,66.67,13.388,4.843,5.719,4.428
values_71,2853,2853,"['942618', '8853149', '124439', '1109252', '65056', '552727', '568883', '50.076', '12583370', '0', '3878042', '0', '161230', '0', '0', '4.158']",325,955,799,702,100.00,35.29,23.53,66.67,8.778,2.987,3.571,4.064
values_76,2013,2013,"['942374', '8850871', '124381', '1108954', '65057', '552588', '568748', '50.079', '12581134', '0', '3877202', '0', '161191', '0', '0', '4.157']",225,655,549,482,100.00,35.29,23.53,66.67,8.947,3.073,3.667,4.176
values_7,1112,1112,"['968508', '8853058', '127606', '1108148', '65011', '552667', '568768', '49.984', '12586180', '0', '3881301', '0', '161098', '0', '0', '4.151']",75,205,174,211,100.00,35.29,23.53,66.67,14.827,5.424,6.391,5.270
