inputName,text,data,bss
values_11,5800,14156,7336
values_19,5780,13308,6912
values_12,5730,2636,1576
values_38,5780,13308,6912
values_81,5740,2892,1704
values_5,5754,3068,1792
values_40,5774,8268,4392
values_70,5780,10236,5376
values_23,5734,2748,1632
values_72,5742,3788,2152
values_79,5800,9548,5032
values_78,5718,2556,1536
values_87,5794,15036,7776
values_6,5718,2556,1536
values_68,5754,3068,1792
values_69,5754,4796,2656
values_1,5760,5196,2856
values_45,5742,6092,3304
values_33,5730,2636,1576
values_15,5768,7676,4096
values_93,5748,7116,3816
values_24,5768,8892,4704
values_25,5794,11708,6112
values_26,5748,7116,3816
values_48,5800,15948,8232
values_71,5782,17868,9192
values_76,5768,7676,4096
values_7,5776,18876,9696
values_50,5794,15036,7776
values_22,5794,15036,7776
values_4,5776,18876,9696
values_32,5794,11708,6112
values_77,5774,8268,4392
values_91,5754,3068,1792
values_42,5800,12492,6504
values_13,5754,4796,2656
values_41,5718,2556,1536
values_55,5730,2636,1576
values_31,5742,6092,3304
values_66,5794,16892,8704
values_65,5742,3788,2152
values_62,5782,17868,9192
values_21,5754,4796,2656
values_95,5742,3276,1896
values_84,5760,5196,2856
values_58,5754,4092,2304
values_64,5780,10236,5376
values_83,5800,15948,8232
values_94,5754,4092,2304
values_0,5768,7676,4096
values_99,5794,15036,7776
values_96,5776,18876,9696
values_67,5748,7116,3816
values_61,5780,13308,6912
values_43,5776,18876,9696
values_2,5718,2556,1536
values_54,5718,2556,1536
values_30,5780,13308,6912
values_59,5754,3068,1792
values_85,5768,8892,4704
values_74,5742,3276,1896
values_90,5800,14156,7336
values_18,5754,3068,1792
values_52,5736,3516,2016
values_44,5780,13308,6912
values_17,5774,8268,4392
values_36,5742,6092,3304
values_49,5754,4092,2304
values_86,5800,10956,5736
values_37,5718,2556,1536
values_56,5760,4428,2472
values_63,5736,3516,2016
values_35,5800,9548,5032
values_97,5754,5628,3072
values_75,5768,7676,4096
values_57,5776,18876,9696
values_88,5768,8892,4704
values_10,5736,3516,2016
values_53,5782,17868,9192
values_8,5754,4092,2304
values_39,5748,7116,3816
values_47,5768,8892,4704
values_60,5742,3276,1896
values_89,5754,4796,2656
values_51,5742,3788,2152
values_14,5768,8892,4704
values_28,5730,2636,1576
values_16,5800,10956,5736
values_34,5742,3276,1896
values_82,5748,7116,3816
values_46,5780,10236,5376
values_27,5780,13308,6912
values_20,5730,2636,1576
values_9,5754,4796,2656
values_92,5760,5196,2856
values_3,5740,2892,1704
values_98,5736,3516,2016
values_29,5800,15948,8232
values_80,5742,6588,3552
values_73,5742,3276,1896
