inputName,text,data,bss
values_11,144,4608,2320
values_19,140,648,340
values_12,136,128,80
values_38,144,288,160
values_81,152,5408,2720
values_5,140,200,116
values_40,136,2048,1040
values_70,152,5408,2720
values_23,144,3200,1616
values_72,136,512,272
values_79,148,3528,1780
values_78,148,6728,3380
values_87,148,5832,2932
values_6,144,1152,592
values_68,140,648,340
values_69,144,1568,800
values_1,144,7200,3616
values_45,148,1352,692
values_33,136,512,272
values_15,144,1152,592
values_93,136,32,32
values_24,144,6272,3152
values_25,140,8192,4112
values_26,148,2888,1460
values_48,144,3200,1616
values_71,152,3872,1952
values_76,148,6728,3380
values_7,152,3872,1952
values_50,148,4232,2132
values_22,140,200,116
values_4,140,1800,916
values_32,136,2048,1040
values_77,140,2312,1172
values_91,140,392,212
values_42,140,1800,916
values_13,140,72,52
values_41,144,800,416
values_55,148,6728,3380
values_31,136,2048,1040
values_66,144,3200,1616
values_65,148,4232,2132
values_62,136,128,80
values_21,148,6728,3380
values_95,140,2312,1172
values_84,144,3200,1616
values_58,140,72,52
values_64,140,72,52
values_83,148,968,500
values_94,148,6728,3380
values_0,144,288,160
values_99,148,968,500
values_96,148,4232,2132
values_67,144,3200,1616
values_61,136,512,272
values_43,144,3200,1616
values_2,148,5832,2932
values_54,148,968,500
values_30,136,128,80
values_59,140,648,340
values_85,144,3200,1616
values_74,144,3200,1616
values_90,136,128,80
values_18,152,5408,2720
values_52,136,512,272
values_44,148,2888,1460
values_17,144,800,416
values_36,140,1800,916
values_49,148,4232,2132
values_86,140,392,212
values_37,140,1800,916
values_56,140,2312,1172
values_63,148,968,500
values_35,140,8192,4112
values_97,144,7200,3616
values_75,136,512,272
values_57,144,800,416
values_88,148,5000,2516
values_10,140,200,116
values_53,140,1800,916
values_8,144,288,160
values_39,144,800,416
values_47,148,5000,2516
values_60,144,7200,3616
values_89,152,3872,1952
values_51,148,6728,3380
values_14,140,392,212
values_28,136,128,80
values_16,152,5408,2720
values_34,148,968,500
values_82,148,4232,2132
values_46,136,128,80
values_27,152,5408,2720
values_20,136,128,80
values_9,140,72,52
values_92,140,200,116
values_3,136,512,272
values_98,140,1800,916
values_29,152,3872,1952
values_80,144,800,416
values_73,144,3200,1616
