inputName,text,data,bss
values_11,7090,2492,2672
values_19,6886,2492,1912
values_12,5738,2492,7792
values_38,5738,2492,5752
values_81,5738,2492,5392
values_5,5740,2492,10232
values_40,7328,2492,3088
values_70,7456,2492,3320
values_23,7228,2492,2872
values_72,6988,2492,2320
values_79,5738,2492,9208
values_78,5738,2492,6520
values_87,5712,2492,4720
values_6,5738,2492,7352
values_68,5738,2492,5392
values_69,5738,2492,7352
values_1,6608,2492,1808
values_45,6994,2492,2488
values_33,5738,2492,5392
values_15,5738,2492,7792
values_93,5738,2492,5392
values_24,5896,2492,1648
values_25,5738,2492,5048
values_26,6786,2492,2168
values_48,7228,2492,2872
values_71,5738,2492,6928
values_76,5738,2492,5752
values_7,5738,2492,8248
values_50,6786,2492,2168
values_22,7790,2492,4112
values_4,7228,2492,2872
values_32,5738,2492,6928
values_77,6608,2492,1808
values_91,5896,2492,1648
values_42,7688,2492,4408
values_13,5740,2492,10232
values_41,5740,2492,10232
values_55,5738,2492,8720
values_31,5738,2492,5752
values_66,6656,2492,2032
values_65,6186,2492,1720
values_62,7228,2492,2872
values_21,6608,2492,1808
values_95,7228,2492,2872
values_84,5738,2492,8248
values_58,6656,2492,2032
values_64,5738,2492,9208
values_83,5712,2492,4720
values_94,5738,2492,6928
values_0,7688,2492,4408
values_99,7328,2492,3088
values_96,5738,2492,8248
values_67,6186,2492,1720
values_61,6994,2492,2488
values_43,5738,2492,5048
values_2,5738,2492,5752
values_54,5738,2492,6128
values_30,5754,2492,1592
values_59,7688,2492,4408
values_85,5738,2492,8720
values_74,7090,2492,2672
values_90,5738,2492,7792
values_18,5738,2492,6128
values_52,5740,2492,9712
values_44,7638,2492,3832
values_17,5738,2492,6520
values_36,5738,2492,7352
values_49,7606,2492,3568
values_86,5712,2492,4720
values_37,5738,2492,8720
values_56,6786,2492,2168
values_63,5738,2492,5752
values_35,6988,2492,2320
values_97,6988,2492,2320
values_75,5738,2492,7792
values_57,6988,2492,2320
values_88,5740,2492,10232
values_10,7688,2492,4408
values_53,5738,2492,7792
values_8,5738,2492,6928
values_39,5738,2492,8248
values_47,6988,2492,2320
values_60,5738,2492,6128
values_89,7638,2492,3832
values_51,6786,2492,2168
values_14,7328,2492,3088
values_28,5738,2492,8720
values_16,5740,2492,10232
values_34,7790,2492,4112
values_82,5738,2492,6128
values_46,7456,2492,3320
values_27,6786,2492,2168
values_20,5738,2492,6520
values_9,6994,2492,2488
values_92,7456,2492,3320
values_3,5712,2492,4720
values_98,5738,2492,7792
values_29,7328,2492,3088
values_80,6786,2492,2168
values_73,5738,2492,6520
