id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4141,1430,85.1,86.1,57.1,17.27,17.27,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.645,14.133,19.441,27.424
values_19,4224,1493,85.7,86.7,57.1,17.67,17.67,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_12,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.533,34.270,45.831,84.533
values_38,4159,1444,85.2,86.2,57.1,17.36,17.36,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.658,12.956,17.850,25.206
values_81,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,85,223,163,85,100.00,100.00,100.00,100.00,44.753,17.058,23.337,44.753
values_5,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.400,24.863,33.664,63.400
values_40,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_70,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.343,21.017,28.602,54.343
values_23,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_72,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.042,15.155,20.787,40.042
values_79,4184,1465,85.4,86.4,57.1,17.51,17.51,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.993,11.526,15.909,22.495
values_78,4224,1486,85.6,86.6,57.1,17.59,17.59,0.00,150,405,293,207,100.00,100.00,100.00,100.00,28.160,10.430,14.416,20.406
values_87,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_6,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.343,21.017,28.602,54.343
values_68,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.523,22.778,30.927,58.523
values_69,4136,1416,84.9,86.0,57.1,17.12,17.12,0.00,100,265,193,137,100.00,100.00,100.00,100.00,41.360,15.608,21.430,30.190
values_1,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,75,195,143,75,100.00,100.00,100.00,100.00,50.720,19.508,26.601,50.720
values_45,4202,1479,85.5,86.6,57.1,17.60,17.60,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.979,10.747,14.848,21.010
values_33,3784,1289,84.8,86.0,55.4,17.03,17.03,0.00,40,97,73,40,100.00,100.00,100.00,100.00,94.600,39.010,51.836,94.600
values_15,4236,1507,85.8,86.8,57.1,17.79,17.79,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.673,9.477,13.115,18.579
values_93,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.686,45.831,60.381,108.686
values_24,4136,1423,85.0,86.0,57.1,17.20,17.20,0.00,105,279,203,144,100.00,100.00,100.00,100.00,39.390,14.824,20.374,28.722
values_25,4184,1465,85.4,86.4,57.1,17.51,17.51,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.993,11.526,15.909,22.495
values_26,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.160,69.164,88.465,152.160
values_48,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.686,45.831,60.381,108.686
values_71,3784,1289,84.8,86.0,55.4,17.03,17.03,0.00,40,97,73,40,100.00,100.00,100.00,100.00,94.600,39.010,51.836,94.600
values_76,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,80,209,153,80,100.00,100.00,100.00,100.00,47.550,18.201,24.863,47.550
values_7,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.400,24.863,33.664,63.400
values_50,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.160,69.164,88.465,152.160
values_22,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_4,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,75,195,143,75,100.00,100.00,100.00,100.00,50.720,19.508,26.601,50.720
values_32,4136,1416,84.9,86.0,57.1,17.12,17.12,0.00,100,265,193,137,100.00,100.00,100.00,100.00,41.360,15.608,21.430,30.190
values_77,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.080,30.432,40.903,76.080
values_91,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,30,69,53,30,100.00,100.00,100.00,100.00,126.800,55.130,71.774,126.800
values_42,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.160,69.164,88.465,152.160
values_13,4193,1472,85.5,86.5,57.1,17.55,17.55,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.950,11.122,15.359,21.725
values_41,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_55,4224,1493,85.7,86.7,57.1,17.67,17.67,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_31,4202,1479,85.5,86.6,57.1,17.60,17.60,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.979,10.747,14.848,21.010
values_66,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.160,69.164,88.465,152.160
values_65,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.343,21.017,28.602,54.343
values_62,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.533,34.270,45.831,84.533
values_21,4159,1444,85.2,86.2,57.1,17.36,17.36,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.658,12.956,17.850,25.206
values_95,4141,1430,85.1,86.1,57.1,17.27,17.27,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.645,14.133,19.441,27.424
values_84,4184,1465,85.4,86.4,57.1,17.51,17.51,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.993,11.526,15.909,22.495
values_58,4136,1416,84.9,86.0,57.1,17.12,17.12,0.00,100,265,193,137,100.00,100.00,100.00,100.00,41.360,15.608,21.430,30.190
values_64,4224,1486,85.6,86.6,57.1,17.59,17.59,0.00,150,405,293,207,100.00,100.00,100.00,100.00,28.160,10.430,14.416,20.406
values_83,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.400,24.863,33.664,63.400
values_94,4193,1472,85.5,86.5,57.1,17.55,17.55,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.950,11.122,15.359,21.725
values_0,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,75,195,143,75,100.00,100.00,100.00,100.00,50.720,19.508,26.601,50.720
values_99,4150,1437,85.1,86.2,57.1,17.31,17.31,0.00,115,307,223,158,100.00,100.00,100.00,100.00,36.087,13.518,18.610,26.266
values_96,4229,1500,85.7,86.7,57.1,17.73,17.73,0.00,160,433,313,221,100.00,100.00,100.00,100.00,26.431,9.767,13.511,19.136
values_67,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,25,55,43,25,100.00,100.00,100.00,100.00,152.160,69.164,88.465,152.160
values_61,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.343,21.017,28.602,54.343
values_43,3784,1289,84.8,86.0,55.4,17.03,17.03,0.00,40,97,73,40,100.00,100.00,100.00,100.00,94.600,39.010,51.836,94.600
values_2,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.080,30.432,40.903,76.080
values_54,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.042,15.155,20.787,40.042
values_30,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.042,15.155,20.787,40.042
values_59,4202,1479,85.5,86.6,57.1,17.60,17.60,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.979,10.747,14.848,21.010
values_85,4150,1437,85.1,86.2,57.1,17.31,17.31,0.00,115,307,223,158,100.00,100.00,100.00,100.00,36.087,13.518,18.610,26.266
values_74,3785,1289,84.8,86.0,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,252.333,140.185,164.565,252.333
values_90,4193,1472,85.5,86.5,57.1,17.55,17.55,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.950,11.122,15.359,21.725
values_18,4175,1458,85.3,86.4,57.1,17.46,17.46,0.00,130,349,253,179,100.00,100.00,100.00,100.00,32.115,11.963,16.502,23.324
values_52,4141,1430,85.1,86.1,57.1,17.27,17.27,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.645,14.133,19.441,27.424
values_44,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,85,223,163,85,100.00,100.00,100.00,100.00,44.753,17.058,23.337,44.753
values_17,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.080,30.432,40.903,76.080
values_36,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.080,30.432,40.903,76.080
values_49,4159,1444,85.2,86.2,57.1,17.36,17.36,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.658,12.956,17.850,25.206
values_86,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,80,209,153,80,100.00,100.00,100.00,100.00,47.550,18.201,24.863,47.550
values_37,4193,1472,85.5,86.5,57.1,17.55,17.55,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.950,11.122,15.359,21.725
values_56,4224,1493,85.7,86.7,57.1,17.67,17.67,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_63,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.400,24.863,33.664,63.400
values_35,3804,1290,84.7,85.9,55.4,16.96,16.96,0.00,90,237,173,90,100.00,100.00,100.00,100.00,42.267,16.051,21.988,42.267
