inputName,text,data,bss
values_11,5950,2532,1472
values_19,5950,2548,1472
values_12,5960,2516,1472
values_38,5950,2532,1472
values_81,5960,2508,1472
values_5,5950,2532,1472
values_40,5950,2548,1472
values_70,5950,2548,1472
values_23,5960,2508,1472
values_72,5950,2556,1472
values_79,5960,2508,1472
values_78,5950,2524,1472
values_87,5950,2524,1472
values_6,5958,2500,1472
values_68,5950,2524,1472
values_69,5960,2516,1472
values_1,5950,2556,1472
values_45,5950,2532,1472
values_33,5960,2516,1472
values_15,5952,2556,1472
values_93,5950,2540,1472
values_24,5960,2516,1472
values_25,5960,2508,1472
values_26,5950,2532,1472
values_48,5960,2508,1472
values_71,5950,2524,1472
values_76,5960,2508,1472
values_7,5960,2508,1472
values_50,5950,2540,1472
values_22,5950,2532,1472
values_4,5950,2524,1472
values_32,5950,2548,1472
values_77,5950,2532,1472
values_91,5950,2524,1472
values_42,5950,2532,1472
values_13,5950,2540,1472
values_41,5950,2540,1472
values_55,5950,2556,1472
values_31,5950,2556,1472
values_66,5950,2548,1472
values_65,5960,2508,1472
values_62,5958,2500,1472
values_21,5950,2524,1472
values_95,5950,2532,1472
values_84,5958,2500,1472
values_58,5960,2508,1472
values_64,5960,2508,1472
values_83,5950,2548,1472
values_94,5960,2508,1472
values_0,5950,2532,1472
values_99,5960,2508,1472
values_96,5950,2532,1472
values_67,5952,2556,1472
values_61,5960,2516,1472
values_43,5950,2556,1472
values_2,5958,2500,1472
values_54,5950,2524,1472
values_30,5950,2532,1472
values_59,5950,2556,1472
values_85,5958,2500,1472
values_74,5960,2508,1472
values_90,5960,2508,1472
values_18,5950,2532,1472
values_52,5950,2556,1472
values_44,5950,2556,1472
values_17,5950,2532,1472
values_36,5950,2556,1472
values_49,5950,2524,1472
values_86,5950,2540,1472
values_37,5958,2500,1472
values_56,5950,2548,1472
values_63,5958,2500,1472
values_35,5960,2508,1472
values_97,5960,2516,1472
values_75,5958,2500,1472
values_57,5950,2532,1472
values_88,5950,2524,1472
values_10,5950,2540,1472
values_53,5950,2524,1472
values_8,5958,2500,1472
values_39,5958,2500,1472
values_47,5950,2540,1472
values_60,5960,2516,1472
values_89,5960,2516,1472
values_51,5950,2548,1472
values_14,5958,2500,1472
values_28,5950,2524,1472
values_16,5960,2516,1472
values_34,5950,2548,1472
values_82,5950,2540,1472
values_46,5950,2556,1472
values_27,5960,2516,1472
values_20,5950,2540,1472
values_9,5952,2556,1472
values_92,5958,2500,1472
values_3,5960,2516,1472
values_98,5950,2532,1472
values_29,5952,2556,1472
values_80,5950,2532,1472
values_73,5958,2500,1472
