id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3985,2560,516,4190,2692,11528,100.00,100.00,100.00,100.00,7.723,0.951,1.480,0.346
values_19,8136,5216,1066,8725,5587,35227,100.00,100.00,100.00,100.00,7.632,0.932,1.456,0.231
values_12,23488,14519,3202,26341,16819,8378,100.00,100.00,100.00,100.00,7.335,0.892,1.397,2.804
values_38,3330,2138,430,3481,2239,8511,100.00,100.00,100.00,100.00,7.744,0.957,1.487,0.391
values_81,2216,1424,282,2261,1459,4411,100.00,100.00,100.00,100.00,7.858,0.980,1.519,0.502
values_5,7189,4612,940,7686,4924,28961,100.00,100.00,100.00,100.00,7.648,0.935,1.460,0.248
values_40,18173,11316,2560,21046,13444,6709,100.00,100.00,100.00,100.00,7.099,0.863,1.352,2.709
values_70,10989,6801,1492,12238,7828,3871,100.00,100.00,100.00,100.00,7.365,0.898,1.404,2.839
values_23,3973,2548,516,4190,2692,11561,100.00,100.00,100.00,100.00,7.700,0.948,1.476,0.344
values_72,7195,4618,940,7686,4924,28946,100.00,100.00,100.00,100.00,7.654,0.936,1.461,0.249
values_79,880,541,120,926,604,6856,100.00,100.00,100.00,100.00,7.333,0.950,1.457,0.128
values_78,14536,8969,1990,16345,10447,5181,100.00,100.00,100.00,100.00,7.305,0.889,1.391,2.806
values_87,2212,1420,282,2261,1459,4403,100.00,100.00,100.00,100.00,7.844,0.978,1.516,0.502
values_6,25183,15564,3432,28238,18028,8962,100.00,100.00,100.00,100.00,7.338,0.892,1.397,2.810
values_68,5441,3484,712,5806,3724,18783,100.00,100.00,100.00,100.00,7.642,0.937,1.461,0.290
values_69,19649,12232,2766,22745,14527,7220,100.00,100.00,100.00,100.00,7.104,0.864,1.353,2.721
values_1,13349,8265,1816,14910,9532,4727,100.00,100.00,100.00,100.00,7.351,0.895,1.400,2.824
values_45,7169,4592,940,7686,4924,28841,100.00,100.00,100.00,100.00,7.627,0.933,1.456,0.249
values_33,1741,1116,220,1750,1132,2986,100.00,100.00,100.00,100.00,7.914,0.995,1.538,0.583
values_15,16742,10403,2362,19413,12403,6146,100.00,100.00,100.00,100.00,7.088,0.862,1.350,2.724
values_93,,,4170,34325,21907,10897,100.00,100.00,100.00,100.00,0,0,0,0
values_24,2210,1418,282,2261,1459,4475,100.00,100.00,100.00,100.00,7.837,0.977,1.515,0.494
values_25,10999,6811,1492,12238,7828,3876,100.00,100.00,100.00,100.00,7.372,0.899,1.405,2.838
values_26,3330,2138,430,3481,2239,8681,100.00,100.00,100.00,100.00,7.744,0.957,1.487,0.384
values_48,25168,15546,3432,28238,18028,8948,100.00,100.00,100.00,100.00,7.333,0.891,1.396,2.813
values_71,9878,6105,1342,11001,7039,3476,100.00,100.00,100.00,100.00,7.361,0.898,1.403,2.842
values_76,626,386,82,613,403,2838,100.00,100.00,100.00,100.00,7.634,1.021,1.553,0.221
values_7,15916,9846,2172,17846,11404,5668,100.00,100.00,100.00,100.00,7.328,0.892,1.396,2.808
values_50,426,263,52,366,244,994,100.00,100.00,100.00,100.00,8.192,1.164,1.746,0.429
values_22,5457,3500,712,5806,3724,18835,100.00,100.00,100.00,100.00,7.664,0.940,1.465,0.290
values_4,428,265,52,366,244,964,100.00,100.00,100.00,100.00,8.231,1.169,1.754,0.444
values_32,1747,1122,220,1750,1132,3000,100.00,100.00,100.00,100.00,7.941,0.998,1.543,0.582
values_77,3979,2554,516,4190,2692,11506,100.00,100.00,100.00,100.00,7.711,0.950,1.478,0.346
values_91,9135,5850,1200,9830,6292,42086,100.00,100.00,100.00,100.00,7.612,0.929,1.452,0.217
values_42,10990,6802,1492,12238,7828,3871,100.00,100.00,100.00,100.00,7.366,0.898,1.404,2.839
values_13,878,539,120,926,604,6830,100.00,100.00,100.00,100.00,7.317,0.948,1.454,0.129
values_41,9135,5850,1200,9830,6292,42154,100.00,100.00,100.00,100.00,7.612,0.929,1.452,0.217
values_55,26816,16551,3670,30201,19279,9602,100.00,100.00,100.00,100.00,7.307,0.888,1.391,2.793
values_31,,,4170,34325,21907,10894,100.00,100.00,100.00,100.00,0,0,0,0
values_66,3318,2126,430,3481,2239,8621,100.00,100.00,100.00,100.00,7.716,0.953,1.482,0.385
values_65,2212,1420,282,2261,1459,4451,100.00,100.00,100.00,100.00,7.844,0.978,1.516,0.497
values_62,425,263,52,366,244,964,100.00,100.00,100.00,100.00,8.173,1.161,1.742,0.441
values_21,12098,7473,1650,13541,8659,4296,100.00,100.00,100.00,100.00,7.332,0.893,1.397,2.816
values_95,11010,6822,1492,12238,7828,3866,100.00,100.00,100.00,100.00,7.379,0.900,1.406,2.848
values_84,18186,11317,2560,21046,13444,6699,100.00,100.00,100.00,100.00,7.104,0.864,1.353,2.715
values_58,12100,7475,1650,13541,8659,4301,100.00,100.00,100.00,100.00,7.333,0.894,1.397,2.813
values_64,13354,8270,1816,14910,9532,4717,100.00,100.00,100.00,100.00,7.354,0.896,1.401,2.831
values_83,277,172,30,185,127,237,100.00,100.00,100.00,100.00,9.233,1.497,2.181,1.169
values_94,26780,16515,3670,30201,19279,9535,100.00,100.00,100.00,100.00,7.297,0.887,1.389,2.809
values_0,15905,9835,2172,17846,11404,5646,100.00,100.00,100.00,100.00,7.323,0.891,1.395,2.817
values_99,3965,2540,516,4190,2692,11495,100.00,100.00,100.00,100.00,7.684,0.946,1.473,0.345
values_96,7175,4598,940,7686,4924,28796,100.00,100.00,100.00,100.00,7.633,0.934,1.457,0.249
values_67,624,384,82,613,403,2906,100.00,100.00,100.00,100.00,7.610,1.018,1.548,0.215
values_61,280,173,30,185,127,227,100.00,100.00,100.00,100.00,9.333,1.514,2.205,1.233
values_43,4690,3010,610,4965,3187,14879,100.00,100.00,100.00,100.00,7.689,0.945,1.472,0.315
values_2,19684,12245,2766,22745,14527,7191,100.00,100.00,100.00,100.00,7.116,0.865,1.355,2.737
values_54,1749,1124,220,1750,1132,3007,100.00,100.00,100.00,100.00,7.950,0.999,1.545,0.582
values_30,879,541,120,926,604,6830,100.00,100.00,100.00,100.00,7.325,0.949,1.455,0.129
values_59,2737,1756,352,2838,1828,6302,100.00,100.00,100.00,100.00,7.776,0.964,1.497,0.434
values_85,9878,6105,1342,11001,7039,3499,100.00,100.00,100.00,100.00,7.361,0.898,1.403,2.823
values_74,26776,16511,3670,30201,19279,9600,100.00,100.00,100.00,100.00,7.296,0.887,1.389,2.789
values_90,14560,8993,1990,16345,10447,5183,100.00,100.00,100.00,100.00,7.317,0.891,1.394,2.809
values_18,26774,16509,3670,30201,19279,9563,100.00,100.00,100.00,100.00,7.295,0.887,1.389,2.800
values_52,13309,8225,1816,14910,9532,4723,100.00,100.00,100.00,100.00,7.329,0.893,1.396,2.818
values_44,5445,3488,712,5806,3724,19004,100.00,100.00,100.00,100.00,7.647,0.938,1.462,0.287
values_17,13312,8228,1816,14910,9532,4721,100.00,100.00,100.00,100.00,7.330,0.893,1.397,2.820
