id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1542,1106,74,452,308,205,100.00,100.00,72.73,100.00,20.838,3.412,5.006,7.522
values_19,2057,1489,112,680,473,309,100.00,90.91,68.18,100.00,18.366,3.025,4.349,6.657
values_12,4414,3238,219,1271,1040,622,100.00,90.91,72.73,100.00,20.155,3.473,4.244,7.096
values_38,4715,3463,127,738,594,376,100.00,100.00,68.18,100.00,37.126,6.389,7.938,12.540
values_81,1542,1106,45,253,186,125,100.00,100.00,63.64,100.00,34.267,6.095,8.290,12.336
values_5,2057,1489,138,813,616,385,100.00,90.91,77.27,100.00,14.906,2.530,3.339,5.343
values_40,2539,1837,132,778,601,371,100.00,90.91,77.27,100.00,19.235,3.263,4.225,6.844
values_70,2540,1838,120,741,522,339,100.00,100.00,77.27,100.00,21.167,3.428,4.866,7.493
values_23,1391,993,40,224,165,112,100.00,90.91,54.55,100.00,34.775,6.210,8.430,12.420
values_72,4414,3238,106,585,498,316,100.00,90.91,59.09,100.00,41.642,7.545,8.863,13.968
values_79,2057,1489,77,457,323,216,100.00,90.91,72.73,100.00,26.714,4.501,6.368,9.523
values_78,4716,3464,226,1316,1045,640,100.00,90.91,77.27,100.00,20.867,3.584,4.513,7.369
values_87,4716,3464,207,1249,932,586,100.00,90.91,77.27,100.00,22.783,3.776,5.060,8.048
values_6,2208,1602,107,648,452,298,100.00,90.91,77.27,100.00,20.636,3.407,4.885,7.409
values_68,4716,3464,162,926,820,483,100.00,100.00,81.82,100.00,29.111,5.093,5.751,9.764
values_69,2057,1489,81,474,351,228,100.00,100.00,77.27,100.00,25.395,4.340,5.860,9.022
values_1,1542,1106,66,395,268,182,100.00,90.91,68.18,100.00,23.364,3.904,5.754,8.473
values_45,2056,1488,86,532,368,244,100.00,100.00,81.82,100.00,23.907,3.865,5.587,8.426
values_33,1390,992,62,347,246,165,100.00,90.91,68.18,100.00,22.419,4.006,5.650,8.424
values_15,2057,1489,120,741,524,337,100.00,100.00,81.82,100.00,17.142,2.776,3.926,6.104
values_93,1388,992,62,346,248,166,100.00,90.91,77.27,100.00,22.387,4.012,5.597,8.361
values_24,1755,1263,134,793,592,371,100.00,90.91,68.18,100.00,13.097,2.213,2.965,4.730
values_25,2057,1489,112,678,473,309,100.00,90.91,72.73,100.00,18.366,3.034,4.349,6.657
values_26,2208,1602,125,725,560,347,100.00,100.00,77.27,100.00,17.664,3.046,3.943,6.363
values_48,4715,3463,176,1048,808,505,100.00,90.91,77.27,100.00,26.790,4.499,5.835,9.337
values_71,1542,1106,75,442,316,206,100.00,100.00,77.27,100.00,20.560,3.489,4.880,7.485
values_76,2208,1602,83,476,352,230,100.00,100.00,72.73,100.00,26.602,4.639,6.273,9.600
values_7,4716,3464,275,1639,1333,791,100.00,100.00,81.82,100.00,17.149,2.877,3.538,5.962
values_50,2540,1838,81,477,347,230,100.00,90.91,63.64,100.00,31.358,5.325,7.320,11.043
values_22,4414,3238,135,786,620,396,100.00,90.91,77.27,100.00,32.696,5.616,7.119,11.146
values_4,1755,1263,82,488,358,231,100.00,100.00,68.18,100.00,21.402,3.596,4.902,7.597
values_32,4413,3237,148,870,706,433,100.00,100.00,68.18,100.00,29.818,5.072,6.251,10.192
values_77,4716,3464,138,755,668,403,100.00,90.91,68.18,100.00,34.174,6.246,7.060,11.702
values_91,1539,1105,41,199,174,107,100.00,90.91,59.09,100.00,37.537,7.734,8.845,14.383
values_42,4413,3237,224,1321,1093,649,100.00,90.91,77.27,100.00,19.701,3.341,4.038,6.800
values_13,1391,993,68,405,282,187,100.00,90.91,77.27,100.00,20.456,3.435,4.933,7.439
values_41,1541,1105,73,437,301,200,100.00,90.91,68.18,100.00,21.110,3.526,5.120,7.705
values_55,2057,1489,107,618,456,293,100.00,90.91,72.73,100.00,19.224,3.328,4.511,7.020
values_31,1541,1105,72,417,296,195,100.00,90.91,72.73,100.00,21.403,3.695,5.206,7.903
values_66,2208,1602,120,721,537,339,100.00,100.00,81.82,100.00,18.400,3.062,4.112,6.513
values_65,2057,1489,53,291,234,153,100.00,100.00,63.64,100.00,38.811,7.069,8.791,13.444
values_62,4414,3238,241,1421,1155,686,100.00,90.91,77.27,100.00,18.315,3.106,3.822,6.434
values_21,1542,1106,75,450,327,211,100.00,100.00,81.82,100.00,20.560,3.427,4.716,7.308
values_95,2005,1455,109,649,472,314,100.00,90.91,81.82,100.00,18.394,3.089,4.248,6.385
values_84,1755,1263,77,452,327,214,100.00,100.00,77.27,100.00,22.792,3.883,5.367,8.201
values_58,4716,3464,221,1227,1154,650,100.00,100.00,77.27,100.00,21.339,3.844,4.087,7.255
values_64,1755,1263,78,469,319,214,100.00,90.91,72.73,100.00,22.500,3.742,5.502,8.201
values_83,1391,993,43,243,174,118,100.00,100.00,63.64,100.00,32.349,5.724,7.994,11.788
values_94,1703,1229,107,656,466,306,100.00,90.91,86.36,100.00,15.916,2.596,3.655,5.565
values_0,2540,1838,83,480,362,236,100.00,100.00,72.73,100.00,30.602,5.292,7.017,10.763
values_99,2005,1455,117,743,501,338,100.00,100.00,90.91,100.00,17.137,2.699,4.002,5.932
values_96,2156,1568,54,271,246,143,100.00,90.91,59.09,100.00,39.926,7.956,8.764,15.077
values_67,4716,3464,162,967,755,474,100.00,100.00,81.82,100.00,29.111,4.877,6.246,9.949
values_61,1542,1106,74,450,308,205,100.00,100.00,72.73,100.00,20.838,3.427,5.006,7.522
values_43,1390,992,62,350,259,170,100.00,100.00,68.18,100.00,22.419,3.971,5.367,8.176
values_2,4414,3238,194,1163,887,554,100.00,90.91,77.27,100.00,22.753,3.795,4.976,7.968
values_54,1755,1263,82,470,372,232,100.00,100.00,72.73,100.00,21.402,3.734,4.718,7.565
values_30,2539,1837,83,482,362,236,100.00,100.00,72.73,100.00,30.590,5.268,7.014,10.758
values_59,2057,1489,95,578,403,263,100.00,100.00,72.73,100.00,21.653,3.559,5.104,7.821
values_85,2057,1489,85,489,364,235,100.00,90.91,72.73,100.00,24.200,4.207,5.651,8.753
