id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,956,738,174,996,808,495,100.00,90.91,77.27,100.00,5.494,0.960,1.183,1.931
values_19,738,569,202,1185,913,577,100.00,90.91,86.36,100.00,3.653,0.623,0.808,1.279
values_12,306,229,83,492,342,226,100.00,90.91,63.64,100.00,3.687,0.622,0.895,1.354
values_38,210,152,33,174,124,88,100.00,90.91,54.55,100.00,6.364,1.207,1.694,2.386
values_81,972,754,195,1127,894,579,100.00,90.91,77.27,100.00,4.985,0.862,1.087,1.679
values_5,210,152,34,194,129,92,100.00,90.91,54.55,100.00,6.176,1.082,1.628,2.283
values_40,330,248,73,460,301,204,100.00,100.00,77.27,100.00,4.521,0.717,1.096,1.618
values_70,330,248,43,241,174,122,100.00,100.00,63.64,100.00,7.674,1.369,1.897,2.705
values_23,699,539,144,816,639,416,100.00,90.91,68.18,100.00,4.854,0.857,1.094,1.680
values_72,306,229,65,398,264,180,100.00,100.00,72.73,100.00,4.708,0.769,1.159,1.700
values_79,876,677,137,808,645,428,100.00,100.00,72.73,100.00,6.394,1.084,1.358,2.047
values_78,210,152,53,295,203,139,100.00,90.91,59.09,100.00,3.962,0.712,1.034,1.511
values_87,387,291,78,464,321,219,100.00,100.00,77.27,100.00,4.962,0.834,1.206,1.767
values_6,708,544,222,1355,1033,642,100.00,100.00,81.82,100.00,3.189,0.523,0.685,1.103
values_68,214,155,34,195,130,101,100.00,90.91,54.55,100.00,6.294,1.097,1.646,2.119
values_69,888,686,208,1235,980,703,100.00,90.91,68.18,100.00,4.269,0.719,0.906,1.263
values_1,972,754,296,1764,1417,860,100.00,90.91,77.27,100.00,3.284,0.551,0.686,1.130
values_45,210,152,37,213,138,98,100.00,100.00,59.09,100.00,5.676,0.986,1.522,2.143
values_33,699,539,91,507,419,285,100.00,90.91,63.64,100.00,7.681,1.379,1.668,2.453
values_15,210,152,33,176,124,88,100.00,90.91,54.55,100.00,6.364,1.193,1.694,2.386
values_93,699,539,196,1161,884,557,100.00,90.91,72.73,100.00,3.566,0.602,0.791,1.255
values_24,603,463,63,343,294,202,100.00,100.00,63.64,100.00,9.571,1.758,2.051,2.985
values_25,210,152,55,333,213,147,100.00,90.91,59.09,100.00,3.818,0.631,0.986,1.429
values_26,708,544,208,1197,975,597,100.00,90.91,72.73,100.00,3.404,0.591,0.726,1.186
values_48,210,152,35,207,136,97,100.00,100.00,63.64,100.00,6.000,1.014,1.544,2.165
values_71,972,754,318,1865,1551,922,100.00,100.00,81.82,100.00,3.057,0.521,0.627,1.054
values_76,708,544,73,393,354,242,100.00,100.00,63.64,100.00,9.699,1.802,2.000,2.926
values_7,387,291,79,461,327,221,100.00,90.91,72.73,100.00,4.899,0.839,1.183,1.751
values_50,330,248,67,413,274,187,100.00,90.91,72.73,100.00,4.925,0.799,1.204,1.765
values_22,306,229,41,233,162,114,100.00,100.00,63.64,100.00,7.463,1.313,1.889,2.684
values_4,603,463,127,761,566,371,100.00,100.00,77.27,100.00,4.748,0.792,1.065,1.625
values_32,306,229,61,353,239,165,100.00,90.91,63.64,100.00,5.016,0.867,1.280,1.855
values_77,387,291,49,271,210,147,100.00,100.00,63.64,100.00,7.898,1.428,1.843,2.633
values_91,972,754,246,1420,1176,721,100.00,100.00,81.82,100.00,3.951,0.685,0.827,1.348
values_42,306,229,61,357,239,165,100.00,90.91,63.64,100.00,5.016,0.857,1.280,1.855
values_13,681,523,139,819,633,410,100.00,100.00,86.36,100.00,4.899,0.832,1.076,1.661
values_41,972,754,250,1502,1168,734,100.00,90.91,72.73,100.00,3.888,0.647,0.832,1.324
values_55,210,152,38,231,143,103,100.00,100.00,59.09,100.00,5.526,0.909,1.469,2.039
values_31,972,754,176,1041,855,545,100.00,100.00,77.27,100.00,5.523,0.934,1.137,1.783
values_66,720,553,144,821,641,476,100.00,90.91,68.18,100.00,5.000,0.877,1.123,1.513
values_65,214,155,33,175,125,97,100.00,90.91,54.55,100.00,6.485,1.223,1.712,2.206
values_62,314,235,67,410,279,202,100.00,100.00,68.18,100.00,4.687,0.766,1.125,1.554
values_21,972,754,214,1249,1030,639,100.00,100.00,77.27,100.00,4.542,0.778,0.944,1.521
values_95,210,152,36,227,141,101,100.00,100.00,63.64,100.00,5.833,0.925,1.489,2.079
values_84,603,463,110,662,491,328,100.00,90.91,77.27,100.00,5.482,0.911,1.228,1.838
values_58,210,152,34,194,129,92,100.00,90.91,54.55,100.00,6.176,1.082,1.628,2.283
values_64,615,472,137,796,648,455,100.00,100.00,77.27,100.00,4.489,0.773,0.949,1.352
values_83,699,539,168,999,763,489,100.00,90.91,77.27,100.00,4.161,0.700,0.916,1.429
values_94,603,463,154,909,690,441,100.00,90.91,77.27,100.00,3.916,0.663,0.874,1.367
values_0,330,248,40,224,165,116,100.00,90.91,54.55,100.00,8.250,1.473,2.000,2.845
values_99,876,677,121,691,567,383,100.00,90.91,72.73,100.00,7.240,1.268,1.545,2.287
values_96,708,544,160,921,741,469,100.00,100.00,72.73,100.00,4.425,0.769,0.955,1.510
values_67,395,297,100,610,438,315,100.00,100.00,77.27,100.00,3.950,0.648,0.902,1.254
values_61,988,766,121,696,580,457,100.00,100.00,72.73,100.00,8.165,1.420,1.703,2.162
values_43,699,539,98,539,441,299,100.00,90.91,63.64,100.00,7.133,1.297,1.585,2.338
values_2,306,229,38,209,155,108,100.00,100.00,63.64,100.00,8.053,1.464,1.974,2.833
values_54,603,463,131,772,568,374,100.00,90.91,72.73,100.00,4.603,0.781,1.062,1.612
values_30,330,248,45,279,184,131,100.00,100.00,63.64,100.00,7.333,1.183,1.793,2.519
values_59,876,677,188,1131,885,565,100.00,100.00,81.82,100.00,4.660,0.775,0.990,1.550
values_85,210,152,33,171,126,88,100.00,100.00,63.64,100.00,6.364,1.228,1.667,2.386
values_74,603,463,100,596,443,297,100.00,100.00,72.73,100.00,6.030,1.012,1.361,2.030
values_90,330,248,65,369,253,175,100.00,90.91,63.64,100.00,5.077,0.894,1.304,1.886
values_18,210,152,34,189,131,92,100.00,100.00,63.64,100.00,6.176,1.111,1.603,2.283
values_52,306,229,62,375,244,169,100.00,90.91,77.27,100.00,4.935,0.816,1.254,1.811
values_44,603,463,98,561,431,289,100.00,90.91,72.73,100.00,6.153,1.075,1.399,2.087
values_17,377,283,125,770,540,361,100.00,90.91,86.36,100.00,3.016,0.490,0.698,1.044
values_36,708,544,69,356,340,232,100.00,90.91,54.55,100.00,10.261,1.989,2.082,3.052
values_49,876,677,157,877,812,495,100.00,90.91,72.73,100.00,5.580,0.999,1.079,1.770
values_86,708,544,137,790,627,408,100.00,90.91,77.27,100.00,5.168,0.896,1.129,1.735
values_37,387,291,49,271,210,147,100.00,100.00,63.64,100.00,7.898,1.428,1.843,2.633
values_56,708,544,163,973,745,476,100.00,100.00,81.82,100.00,4.344,0.728,0.950,1.487
values_63,711,548,151,875,697,503,100.00,90.91,72.73,100.00,4.709,0.813,1.020,1.414
values_35,210,152,34,189,131,92,100.00,100.00,63.64,100.00,6.176,1.111,1.603,2.283
values_97,387,291,76,434,322,215,100.00,100.00,72.73,100.00,5.092,0.892,1.202,1.800
values_75,210,152,34,191,131,92,100.00,100.00,63.64,100.00,6.176,1.099,1.603,2.283
values_57,387,291,108,644,474,304,100.00,90.91,72.73,100.00,3.583,0.601,0.816,1.273
values_88,210,152,34,189,131,93,100.00,100.00,63.64,100.00,6.176,1.111,1.603,2.258
values_10,338,254,71,438,283,196,100.00,90.91,77.27,100.00,4.761,0.772,1.194,1.724
values_53,699,539,263,1511,1302,763,100.00,90.91,77.27,100.00,2.658,0.463,0.537,0.916
values_8,210,152,33,176,124,88,100.00,90.91,54.55,100.00,6.364,1.193,1.694,2.386
