id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1079056,961814,99.9,100.0,97.9,44.57,44.57,0.00,33181,500413,387186,896510,100.00,100.00,100.00,100.00,32.520,2.156,2.787,1.204
values_19,1984471,1765360,99.9,100.0,98.3,44.48,44.48,0.00,62533,948055,733626,2541204,100.00,100.00,100.00,100.00,31.735,2.093,2.705,0.781
values_12,738984,663053,99.9,100.0,97.6,44.86,44.86,0.00,22798,342553,265023,654114,100.00,100.00,100.00,100.00,32.414,2.157,2.788,1.130
values_38,1983485,1764374,99.9,100.0,98.3,44.48,44.48,0.00,62533,948055,733626,2541204,100.00,100.00,100.00,100.00,31.719,2.092,2.704,0.781
values_81,94655,82693,99.5,99.7,93.7,43.68,43.68,0.00,3918,57373,44363,46354,100.00,100.00,100.00,100.00,24.159,1.650,2.134,2.042
values_5,180117,159554,99.7,99.9,95.4,44.29,44.29,0.00,7461,110503,85466,194560,100.00,100.00,100.00,100.00,24.141,1.630,2.107,0.926
values_40,180136,159571,99.7,99.9,95.4,44.29,44.29,0.00,7461,110503,85466,194560,100.00,100.00,100.00,100.00,24.144,1.630,2.108,0.926
values_70,147430,130151,99.7,99.8,94.9,44.14,44.14,0.00,6110,90201,69759,130882,100.00,100.00,100.00,100.00,24.129,1.634,2.113,1.126
values_23,936088,831845,99.9,100.0,97.8,44.43,44.43,0.00,29430,443341,343019,627514,100.00,100.00,100.00,100.00,31.807,2.111,2.729,1.492
values_72,1214224,1091707,99.9,100.0,98.0,44.95,44.95,0.00,37238,562185,434991,1183946,100.00,100.00,100.00,100.00,32.607,2.160,2.791,1.026
values_79,478753,424999,99.9,100.0,97.2,44.39,44.39,0.00,14845,221971,171714,435566,100.00,100.00,100.00,100.00,32.250,2.157,2.788,1.099
values_78,56808,48661,99.3,99.5,91.6,42.83,42.83,0.00,2326,33673,26031,40010,100.00,100.00,100.00,100.00,24.423,1.687,2.182,1.420
