id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,22798,321741,244211,244211,100.00,100.00,100.00,100.00,0,0,0,0
values_19,8645,6829,341,4368,3321,3321,100.00,100.00,100.00,100.00,25.352,1.979,2.603,2.603
values_12,23187,18893,853,11346,8621,8621,100.00,100.00,100.00,100.00,27.183,2.044,2.690,2.690
values_38,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_81,30944,24841,1238,16653,12651,12651,100.00,100.00,100.00,100.00,24.995,1.858,2.446,2.446
values_5,2159,1621,93,1078,821,821,100.00,100.00,100.00,100.00,23.215,2.003,2.630,2.630
values_40,210544,165601,8998,125709,95435,95435,100.00,100.00,100.00,100.00,23.399,1.675,2.206,2.206
values_70,,,19893,280384,212825,212825,100.00,100.00,100.00,100.00,0,0,0,0
values_23,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_72,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,37238,527709,400515,400515,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_87,14192,11311,558,7309,5555,5555,100.00,100.00,100.00,100.00,25.434,1.942,2.555,2.555
values_6,,,25973,366978,278541,278541,100.00,100.00,100.00,100.00,0,0,0,0
values_68,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_69,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_1,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_45,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_33,2159,1621,93,1078,821,821,100.00,100.00,100.00,100.00,23.215,2.003,2.630,2.630
values_15,2159,1621,93,1078,821,821,100.00,100.00,100.00,100.00,23.215,2.003,2.630,2.630
values_93,23187,18893,853,11346,8621,8621,100.00,100.00,100.00,100.00,27.183,2.044,2.690,2.690
values_24,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_25,2159,1621,93,1078,821,821,100.00,100.00,100.00,100.00,23.215,2.003,2.630,2.630
values_26,46979,38623,1725,23404,17777,17777,100.00,100.00,100.00,100.00,27.234,2.007,2.643,2.643
values_48,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_76,23187,18893,853,11346,8621,8621,100.00,100.00,100.00,100.00,27.183,2.044,2.690,2.690
values_7,106712,88453,3918,54061,41051,41051,100.00,100.00,100.00,100.00,27.236,1.974,2.599,2.599
values_50,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_22,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_4,,,17246,242733,184251,184251,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_77,23187,18893,853,11346,8621,8621,100.00,100.00,100.00,100.00,27.183,2.044,2.690,2.690
values_91,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_42,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_13,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_41,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_55,46979,38623,1725,23404,17777,17777,100.00,100.00,100.00,100.00,27.234,2.007,2.643,2.643
values_31,,,25973,366978,278541,278541,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_65,30944,24841,1238,16653,12651,12651,100.00,100.00,100.00,100.00,24.995,1.858,2.446,2.446
values_62,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,22798,321741,244211,244211,100.00,100.00,100.00,100.00,0,0,0,0
values_95,4408,3357,190,2349,1787,1787,100.00,100.00,100.00,100.00,23.200,1.877,2.467,2.467
values_84,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_58,14192,11311,558,7309,5555,5555,100.00,100.00,100.00,100.00,25.434,1.942,2.555,2.555
values_64,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_94,174725,130489,7461,103978,78941,78941,100.00,100.00,100.00,100.00,23.418,1.680,2.213,2.213
values_0,177712,149751,6110,84909,64467,64467,100.00,100.00,100.00,100.00,29.085,2.093,2.757,2.757
values_99,4408,3357,190,2349,1787,1787,100.00,100.00,100.00,100.00,23.200,1.877,2.467,2.467
values_96,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_67,174725,130489,7461,103978,78941,78941,100.00,100.00,100.00,100.00,23.418,1.680,2.213,2.213
values_61,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_43,30944,24841,1238,16653,12651,12651,100.00,100.00,100.00,100.00,24.995,1.858,2.446,2.446
values_2,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_54,780,551,38,381,291,291,100.00,100.00,100.00,100.00,20.526,2.047,2.680,2.680
values_30,,,33181,469788,356561,356561,100.00,100.00,100.00,100.00,0,0,0,0
values_59,8645,6829,341,4368,3321,3321,100.00,100.00,100.00,100.00,25.352,1.979,2.603,2.603
values_85,,,22798,321741,244211,244211,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,17246,242733,184251,184251,100.00,100.00,100.00,100.00,0,0,0,0
values_18,8645,6829,341,4368,3321,3321,100.00,100.00,100.00,100.00,25.352,1.979,2.603,2.603
values_52,780,551,38,381,291,291,100.00,100.00,100.00,100.00,20.526,2.047,2.680,2.680
values_44,4408,3357,190,2349,1787,1787,100.00,100.00,100.00,100.00,23.200,1.877,2.467,2.467
values_17,14192,11311,558,7309,5555,5555,100.00,100.00,100.00,100.00,25.434,1.942,2.555,2.555
values_36,,,29430,416269,315947,315947,100.00,100.00,100.00,100.00,0,0,0,0
values_49,46979,38623,1725,23404,17777,17777,100.00,100.00,100.00,100.00,27.234,2.007,2.643,2.643
values_86,174725,130489,7461,103978,78941,78941,100.00,100.00,100.00,100.00,23.418,1.680,2.213,2.213
values_37,368792,312259,12678,177853,135011,135011,100.00,100.00,100.00,100.00,29.089,2.074,2.732,2.732
values_56,106712,88453,3918,54061,41051,41051,100.00,100.00,100.00,100.00,27.236,1.974,2.599,2.599
values_63,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_35,250949,187797,10733,150276,114081,114081,100.00,100.00,100.00,100.00,23.381,1.670,2.200,2.200
values_97,,,14845,208614,158357,158357,100.00,100.00,100.00,100.00,0,0,0,0
values_75,210544,165601,8998,125709,95435,95435,100.00,100.00,100.00,100.00,23.399,1.675,2.206,2.206
