id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1443,1443,"['957332', '8845286', '126215', '1109110', '65006', '552285', '568451', '49.970', '12591054', '0', '3881633', '0', '161051', '0', '0', '4.149']",196,890,580,522,100.00,100.00,100.00,100.00,7.362,1.621,2.488,2.764
values_19,1749,1749,"['957460', '8845334', '126244', '1109124', '65020', '552287', '568462', '49.969', '12592090', '0', '3881939', '0', '161116', '0', '0', '4.150']",286,1360,873,792,100.00,100.00,100.00,100.00,6.115,1.286,2.003,2.208
values_12,2419,2419,"['957720', '8845470', '126305', '1109161', '65027', '552280', '568463', '49.966', '12594330', '0', '3882608', '0', '161214', '0', '0', '4.152']",492,2409,1518,1391,100.00,100.00,100.00,100.00,4.917,1.004,1.594,1.739
values_38,3742,3742,"['965008', '8854190', '127279', '1110289', '65129', '552791', '568985', '49.930', '12613162', '0', '3888932', '0', '161545', '0', '0', '4.154']",872,4349,2777,2554,100.00,100.00,100.00,100.00,4.291,0.860,1.347,1.465
values_81,3382,3382,"['964856', '8854130', '127244', '1110272', '65125', '552795', '568988', '49.932', '12611954', '0', '3888572', '0', '161498', '0', '0', '4.153']",772,3821,2440,2241,100.00,100.00,100.00,100.00,4.381,0.885,1.386,1.509
values_5,3119,3119,"['957976', '8845622', '126366', '1109201', '65051', '552288', '568486', '49.964', '12596762', '0', '3883308', '0', '161289', '0', '0', '4.153']",692,3569,2176,2017,100.00,100.00,100.00,100.00,4.507,0.874,1.433,1.546
values_40,2722,2722,"['957844', '8845526', '126334', '1109176', '65036', '552286', '568465', '49.965', '12595380', '0', '3882912', '0', '161248', '0', '0', '4.153']",572,2873,1800,1657,100.00,100.00,100.00,100.00,4.759,0.947,1.512,1.643
values_70,3286,3286,"['958060', '8845642', '126385', '1109207', '65047', '552285', '568480', '49.962', '12597308', '0', '3883476', '0', '161342', '0', '0', '4.155']",736,3773,2335,2160,100.00,100.00,100.00,100.00,4.465,0.871,1.407,1.521
values_23,2786,2786,"['957868', '8845542', '126340', '1109180', '65039', '552283', '568466', '49.965', '12595580', '0', '3882976', '0', '161275', '0', '0', '4.153']",596,2965,1868,1717,100.00,100.00,100.00,100.00,4.674,0.940,1.491,1.623
values_72,1151,1151,"['960476', '8845224', '126595', '1107153', '65086', '552205', '568383', '50.034', '12572334', '0', '3876340', '0', '161018', '0', '0', '4.154']",104,450,293,259,100.00,100.00,100.00,100.00,11.067,2.558,3.928,4.444
values_79,1485,1485,"['957344', '8845298', '126218', '1109113', '65006', '552285', '568451', '49.970', '12591210', '0', '3881675', '0', '161059', '0', '0', '4.149']",208,974,619,561,100.00,100.00,100.00,100.00,7.139,1.525,2.399,2.647
values_78,1025,1025,"['960424', '8845196', '126583', '1107145', '65080', '552203', '568377', '50.034', '12571910', '0', '3876215', '0', '160977', '0', '0', '4.153']",58,227,159,125,100.00,100.00,90.00,100.00,17.672,4.515,6.447,8.200
values_87,1445,1445,"['957336', '8845278', '126216', '1109108', '65005', '552286', '568451', '49.970', '12591058', '0', '3881635', '0', '161051', '0', '0', '4.149']",188,858,572,514,100.00,100.00,100.00,100.00,7.686,1.684,2.526,2.811
values_6,3967,3967,"['965124', '8854246', '127302', '1110300', '65130', '552790', '568983', '49.929', '12613938', '0', '3889157', '0', '161575', '0', '0', '4.154']",940,4749,2988,2757,100.00,100.00,100.00,100.00,4.220,0.835,1.328,1.439
values_68,1946,1946,"['957520', '8845390', '126259', '1109138', '65019', '552288', '568462', '49.968', '12592794', '0', '3882136', '0', '161146', '0', '0', '4.151']",348,1733,1064,977,100.00,100.00,100.00,100.00,5.592,1.123,1.829,1.992
values_69,1318,1318,"['957272', '8845254', '126202', '1109101', '65089', '552202', '568381', '49.971', '12590636', '0', '3881507', '0', '161037', '0', '0', '4.149']",144,656,438,392,100.00,100.00,100.00,100.00,9.153,2.009,3.009,3.362
