id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1378,1378,"['945905', '8844536', '124896', '1108451', '65065', '552226', '568371', '50.050', '12578246', '0', '3876568', '0', '161081', '0', '0', '4.155']",151,1024,891,788,100.00,90.91,81.82,100.00,9.126,1.346,1.547,1.749
values_19,1119,1119,"['961522', '8844484', '126772', '1107090', '65055', '552228', '568367', '50.029', '12571998', '0', '3876309', '0', '161018', '0', '0', '4.154']",78,482,441,385,100.00,90.91,59.09,100.00,14.346,2.322,2.537,2.906
values_12,1508,1508,"['961636', '8844571', '126900', '1107170', '65059', '552232', '568370', '50.021', '12573542', '0', '3876697', '0', '161122', '0', '0', '4.156']",180,1321,1118,977,100.00,100.00,77.27,100.00,8.378,1.142,1.349,1.544
values_38,1279,1279,"['946004', '8844513', '124883', '1108421', '65059', '552232', '568370', '50.052', '12577816', '0', '3876468', '0', '161059', '0', '0', '4.155']",117,818,697,612,100.00,100.00,68.18,100.00,10.932,1.564,1.835,2.090
values_81,1147,1147,"['945829', '8844492', '124820', '1108407', '65065', '552226', '568371', '50.055', '12577346', '0', '3876337', '0', '161023', '0', '0', '4.154']",89,545,496,432,100.00,90.91,59.09,100.00,12.888,2.105,2.312,2.655
values_5,978,978,"['961549', '8844472', '126743', '1107064', '65054', '552229', '568369', '50.031', '12571430', '0', '3876168', '0', '160972', '0', '0', '4.153']",36,227,200,179,100.00,90.91,54.55,100.00,27.167,4.308,4.890,5.464
values_40,1233,1233,"['945989', '8844515', '124875', '1108416', '65059', '552232', '568370', '50.052', '12577652', '0', '3876423', '0', '161051', '0', '0', '4.155']",108,760,646,578,100.00,90.91,72.73,100.00,11.417,1.622,1.909,2.133
values_70,996,996,"['945990', '8844465', '124799', '1108366', '65059', '552232', '568370', '50.057', '12576696', '0', '3876186', '0', '160982', '0', '0', '4.153']",47,267,261,228,100.00,90.91,54.55,100.00,21.191,3.730,3.816,4.368
values_23,1427,1427,"['961619', '8844543', '126869', '1107149', '65062', '552229', '568373', '50.023', '12573212', '0', '3876617', '0', '161113', '0', '0', '4.156']",167,1117,989,863,100.00,90.91,72.73,100.00,8.545,1.278,1.443,1.654
values_72,1209,1209,"['945975', '8844509', '124861', '1108410', '65059', '552232', '568370', '50.053', '12577554', '0', '3876399', '0', '161037', '0', '0', '4.154']",103,704,605,535,100.00,100.00,72.73,100.00,11.738,1.717,1.998,2.260
