id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8366,8366,"['969368', '8851751', '127946', '1109857', '65187', '552582', '568688', '49.909', '12628240', '0', '3893555', '0', '162023', '0', '0', '4.161']",1990,14893,8995,7498,100.00,100.00,100.00,100.00,4.204,0.562,0.930,1.116
values_19,1105,1105,"['969616', '8852104', '127753', '1108012', '65042', '552623', '568745', '49.982', '12585848', '0', '3881294', '0', '161122', '0', '0', '4.151']",166,1197,739,10606,100.00,100.00,100.00,100.00,6.657,0.923,1.495,0.104
values_12,1863,1863,"['971416', '8852764', '128010', '1109554', '65150', '552747', '568905', '49.928', '12604440', '0', '3887052', '0', '161289', '0', '0', '4.149']",430,3181,1939,8278,100.00,100.00,100.00,100.00,4.333,0.586,0.961,0.225
values_38,2273,2273,"['969520', '8852472', '127795', '1108058', '65055', '552632', '568736', '49.981', '12589800', '0', '3882463', '0', '161395', '0', '0', '4.157']",610,4533,2755,14202,100.00,100.00,100.00,100.00,3.726,0.501,0.825,0.160
values_81,14728,14728,"['973440', '8850081', '128663', '1109650', '65247', '552471', '568639', '49.884', '12647700', '0', '3899918', '0', '162689', '0', '0', '4.172']",3670,27501,16579,13818,100.00,100.00,100.00,100.00,4.013,0.536,0.888,1.066
values_5,9802,9802,"['970288', '8851375', '128107', '1109810', '65226', '552573', '568678', '49.906', '12631912', '0', '3894992', '0', '162123', '0', '0', '4.162']",2362,17685,10675,8898,100.00,100.00,100.00,100.00,4.150,0.554,0.918,1.102
values_40,15630,15630,"['976684', '8849835', '129099', '1107731', '65228', '552511', '568662', '49.945', '12634932', '0', '3895820', '0', '162801', '0', '0', '4.179']",3916,29347,17689,14743,100.00,100.00,100.00,100.00,3.991,0.533,0.884,1.060
values_70,10580,10580,"['970740', '8851173', '128188', '1109783', '65263', '552552', '568660', '49.905', '12634426', '0', '3895769', '0', '161845', '0', '0', '4.154']",2560,19171,11569,9643,100.00,100.00,100.00,100.00,4.133,0.552,0.915,1.097
values_23,1034,1034,"['955372', '8852660', '125967', '1109198', '65007', '552650', '568748', '50.006', '12590338', '0', '3881224', '0', '161113', '0', '0', '4.151']",120,851,529,5163,100.00,100.00,100.00,100.00,8.617,1.215,1.955,0.200
values_72,12966,12966,"['972280', '8850545', '128460', '1109708', '65129', '552558', '568706', '49.887', '12642064', '0', '3898156', '0', '162456', '0', '0', '4.168']",3202,23989,14467,12058,100.00,100.00,100.00,100.00,4.049,0.540,0.896,1.075
values_79,10580,10580,"['970740', '8851173', '128188', '1109783', '65263', '552552', '568660', '49.905', '12634426', '0', '3895769', '0', '161817', '0', '0', '4.154']",2560,19171,11569,9643,100.00,100.00,100.00,100.00,4.133,0.552,0.915,1.097
