id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_19,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_12,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_38,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_81,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_5,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_40,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_70,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_23,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_72,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_79,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_78,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_87,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_6,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_68,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_69,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_1,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_45,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_33,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_15,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_93,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_24,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_25,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_26,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_48,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_71,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_76,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_7,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_50,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_22,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_4,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_32,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_77,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_91,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_42,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_13,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_41,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_55,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_31,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_66,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_65,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_62,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_21,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_95,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_84,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_58,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_64,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_83,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_94,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_0,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_99,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_96,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_67,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_61,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_43,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_2,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_54,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_30,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_59,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_85,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_74,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_90,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_18,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_52,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_44,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_17,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_36,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_49,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_86,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_37,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_56,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_63,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_35,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_97,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_75,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_57,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_88,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_10,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_53,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_8,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_39,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_47,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_60,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_89,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_51,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_14,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_28,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_16,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_34,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_82,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_46,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_27,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_20,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_9,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_92,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_3,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_98,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_29,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_80,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
values_73,281948,214598,2599,29845,22865,10235,100.00,100.00,100.00,100.00,108.483,9.447,12.331,27.547
