id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,130111,130111,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12940790', '0', '4005300', '0', '160956', '0', '0', '4.019']",147711,406195,276955,313879,100.00,100.00,66.67,100.00,0.881,0.320,0.470,0.415
values_19,160071,160071,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '13026390', '0', '4035260', '0', '160956', '0', '0', '3.989']",181951,500355,341155,386639,100.00,100.00,66.67,100.00,0.880,0.320,0.469,0.414
values_12,94362,94362,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12838602', '0', '3969551', '0', '160956', '0', '0', '4.055']",106855,293841,200350,227060,100.00,100.00,66.67,100.00,0.883,0.321,0.471,0.416
values_38,131735,131735,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12945430', '0', '4006924', '0', '160956', '0', '0', '4.017']",149567,411299,280435,317823,100.00,100.00,66.67,100.00,0.881,0.320,0.470,0.414
values_81,91394,91394,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12830122', '0', '3966583', '0', '160956', '0', '0', '4.058']",103463,284513,193990,219852,100.00,100.00,66.67,100.00,0.883,0.321,0.471,0.416
values_5,142704,142704,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12976770', '0', '4017893', '0', '160956', '0', '0', '4.006']",162103,445773,303940,344462,100.00,100.00,66.67,100.00,0.880,0.320,0.470,0.414
values_40,136572,136572,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12959250', '0', '4011761', '0', '160956', '0', '0', '4.012']",155095,426501,290800,329570,100.00,100.00,66.67,100.00,0.881,0.320,0.470,0.414
values_70,94348,94348,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12838562', '0', '3969537', '0', '160956', '0', '0', '4.055']",106839,293797,200320,227026,100.00,100.00,66.67,100.00,0.883,0.321,0.471,0.416
values_23,84688,84688,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12810962', '0', '3959877', '0', '160956', '0', '0', '4.065']",95799,263437,179620,203566,100.00,100.00,66.67,100.00,0.884,0.321,0.471,0.416
values_72,152616,152616,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '13005090', '0', '4027805', '0', '160956', '0', '0', '3.996']",173431,476925,325180,368534,100.00,100.00,66.67,100.00,0.880,0.320,0.469,0.414
values_79,156221,156221,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '13015390', '0', '4031410', '0', '160956', '0', '0', '3.993']",177551,488255,332905,377289,100.00,100.00,66.67,100.00,0.880,0.320,0.469,0.414
values_78,34764,34764,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12668322', '0', '3909953', '0', '160956', '0', '0', '4.117']",38743,106533,72640,82322,100.00,100.00,66.67,100.00,0.897,0.326,0.479,0.422
values_87,144090,144090,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12980730', '0', '4019279', '0', '160956', '0', '0', '4.005']",163687,450129,306910,347828,100.00,100.00,66.67,100.00,0.880,0.320,0.469,0.414
values_6,103945,103945,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12866030', '0', '3979134', '0', '160956', '0', '0', '4.045']",117807,323959,220885,250333,100.00,100.00,66.67,100.00,0.882,0.321,0.471,0.415
values_68,81342,81342,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12801402', '0', '3956531', '0', '160956', '0', '0', '4.068']",91975,252921,172450,195440,100.00,100.00,66.67,100.00,0.884,0.322,0.472,0.416
values_69,32580,32580,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12662082', '0', '3907769', '0', '160956', '0', '0', '4.119']",36247,99669,67960,77018,100.00,100.00,66.67,100.00,0.899,0.327,0.479,0.423
values_1,67895,67895,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12762982', '0', '3943084', '0', '160956', '0', '0', '4.082']",76607,210659,143635,162783,100.00,100.00,66.67,100.00,0.886,0.322,0.473,0.417
values_45,110497,110497,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12884750', '0', '3985686', '0', '160956', '0', '0', '4.038']",125295,344551,234925,266245,100.00,100.00,66.67,100.00,0.882,0.321,0.470,0.415
values_33,131378,131378,"['959996', '8845236', '126524', '1107150', '65080', '552203', '568378', '50.036', '12944410', '0', '4006567', '0', '160956', '0', '0', '4.017']",149159,410177,279670,316956,100.00,100.00,66.67,100.00,0.881,0.320,0.470,0.414
values_15,87096,87096,"['960132', '8845233', '126541', '1107147', '65080', '552203', '568378', '50.036', '12817842', '0', '3962285', '0', '160956', '0', '0', '4.062']",98551,271005,184780,209414,100.00,100.00,66.67,100.00,0.884,0.321,0.471,0.416
values_93,99570,99570,"['960084', '8845234', '126535', '1107148', '65080', '552203', '568378', '50.036', '12853498', '0', '3974759', '0', '160956', '0', '0', '4.049']",112807,310209,211510,239708,100.00,100.00,66.67,100.00,0.883,0.321,0.471,0.415
