id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,986,986,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589852', '0', '3881176', '0', '160928', '0', '0', '4.146']",80,251,195,182,100.00,100.00,100.00,100.00,12.325,3.928,5.056,5.418
values_19,914,914,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589628', '0', '3881104', '0', '160928', '0', '0', '4.146']",40,115,91,86,100.00,100.00,100.00,100.00,22.850,7.948,10.044,10.628
values_12,968,968,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589796', '0', '3881158', '0', '160928', '0', '0', '4.146']",70,217,169,158,100.00,100.00,100.00,100.00,13.829,4.461,5.728,6.127
values_38,995,995,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589880', '0', '3881185', '0', '160928', '0', '0', '4.146']",85,268,208,194,100.00,100.00,100.00,100.00,11.706,3.713,4.784,5.129
values_81,1085,1085,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590192', '0', '3881275', '0', '160928', '0', '0', '4.146']",135,438,338,314,100.00,100.00,100.00,100.00,8.037,2.477,3.210,3.455
values_5,1085,1085,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590192', '0', '3881275', '0', '160928', '0', '0', '4.146']",135,438,338,314,100.00,100.00,100.00,100.00,8.037,2.477,3.210,3.455
values_40,1058,1058,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590108', '0', '3881248', '0', '160928', '0', '0', '4.146']",120,387,299,278,100.00,100.00,100.00,100.00,8.817,2.734,3.538,3.806
values_70,869,869,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589488', '0', '3881059', '0', '160928', '0', '0', '4.146']",15,30,26,26,100.00,100.00,100.00,100.00,57.933,28.967,33.423,33.423
values_23,1085,1085,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590192', '0', '3881275', '0', '160928', '0', '0', '4.146']",135,438,338,314,100.00,100.00,100.00,100.00,8.037,2.477,3.210,3.455
values_72,932,932,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589684', '0', '3881122', '0', '160928', '0', '0', '4.146']",50,149,117,110,100.00,100.00,100.00,100.00,18.640,6.255,7.966,8.473
values_79,1094,1094,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590220', '0', '3881284', '0', '160928', '0', '0', '4.146']",140,455,351,326,100.00,100.00,100.00,100.00,7.814,2.404,3.117,3.356
values_78,995,995,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589880', '0', '3881185', '0', '160928', '0', '0', '4.146']",85,268,208,194,100.00,100.00,100.00,100.00,11.706,3.713,4.784,5.129
values_87,869,869,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589488', '0', '3881059', '0', '160928', '0', '0', '4.146']",15,30,26,26,100.00,100.00,100.00,100.00,57.933,28.967,33.423,33.423
values_6,950,950,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589740', '0', '3881140', '0', '160928', '0', '0', '4.146']",60,183,143,134,100.00,100.00,100.00,100.00,15.833,5.191,6.643,7.090
values_68,905,905,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589600', '0', '3881095', '0', '160928', '0', '0', '4.146']",35,98,78,74,100.00,100.00,100.00,100.00,25.857,9.235,11.603,12.230
values_69,1067,1067,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590136', '0', '3881257', '0', '160928', '0', '0', '4.146']",125,404,312,290,100.00,100.00,100.00,100.00,8.536,2.641,3.420,3.679
values_1,977,977,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589824', '0', '3881167', '0', '160928', '0', '0', '4.146']",75,234,182,170,100.00,100.00,100.00,100.00,13.027,4.175,5.368,5.747
values_45,1121,1121,"['956008', '8845297', '126025', '1109166', '64990', '552293', '568438', '49.975', '12590298', '0', '3881311', '0', '160928', '0', '0', '4.146']",155,506,390,362,100.00,100.00,100.00,100.00,7.232,2.215,2.874,3.097
values_33,878,878,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589516', '0', '3881068', '0', '160928', '0', '0', '4.146']",20,47,39,38,100.00,100.00,100.00,100.00,43.900,18.681,22.513,23.105
values_15,986,986,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589852', '0', '3881176', '0', '160928', '0', '0', '4.146']",80,251,195,182,100.00,100.00,100.00,100.00,12.325,3.928,5.056,5.418
values_93,995,995,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589880', '0', '3881185', '0', '160928', '0', '0', '4.146']",85,268,208,194,100.00,100.00,100.00,100.00,11.706,3.713,4.784,5.129
values_24,986,986,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589852', '0', '3881176', '0', '160928', '0', '0', '4.146']",80,251,195,182,100.00,100.00,100.00,100.00,12.325,3.928,5.056,5.418
values_25,1013,1013,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12589968', '0', '3881203', '0', '160928', '0', '0', '4.146']",95,302,234,218,100.00,100.00,100.00,100.00,10.663,3.354,4.329,4.647
values_26,1076,1076,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590164', '0', '3881266', '0', '160928', '0', '0', '4.146']",130,421,325,302,100.00,100.00,100.00,100.00,8.277,2.556,3.311,3.563
values_48,1085,1085,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590192', '0', '3881275', '0', '160928', '0', '0', '4.146']",135,438,338,314,100.00,100.00,100.00,100.00,8.037,2.477,3.210,3.455
values_71,932,932,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589684', '0', '3881122', '0', '160928', '0', '0', '4.146']",50,149,117,110,100.00,100.00,100.00,100.00,18.640,6.255,7.966,8.473
values_76,1112,1112,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590276', '0', '3881302', '0', '160928', '0', '0', '4.146']",150,489,377,350,100.00,100.00,100.00,100.00,7.413,2.274,2.950,3.177
values_7,1085,1085,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590192', '0', '3881275', '0', '160928', '0', '0', '4.146']",135,438,338,314,100.00,100.00,100.00,100.00,8.037,2.477,3.210,3.455
values_50,1139,1139,"['956008', '8845297', '126025', '1109166', '64990', '552293', '568438', '49.975', '12590354', '0', '3881329', '0', '160928', '0', '0', '4.146']",165,540,416,386,100.00,100.00,100.00,100.00,6.903,2.109,2.738,2.951
values_22,941,941,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589712', '0', '3881131', '0', '160928', '0', '0', '4.146']",55,166,130,122,100.00,100.00,100.00,100.00,17.109,5.669,7.238,7.713
values_4,1103,1103,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590248', '0', '3881293', '0', '160928', '0', '0', '4.146']",145,472,364,338,100.00,100.00,100.00,100.00,7.607,2.337,3.030,3.263
values_32,905,905,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589600', '0', '3881095', '0', '160928', '0', '0', '4.146']",35,98,78,74,100.00,100.00,100.00,100.00,25.857,9.235,11.603,12.230
values_77,1112,1112,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590276', '0', '3881302', '0', '160928', '0', '0', '4.146']",150,489,377,350,100.00,100.00,100.00,100.00,7.413,2.274,2.950,3.177
values_91,896,896,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589572', '0', '3881086', '0', '160928', '0', '0', '4.146']",30,81,65,62,100.00,100.00,100.00,100.00,29.867,11.062,13.785,14.452
values_42,932,932,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589684', '0', '3881122', '0', '160928', '0', '0', '4.146']",50,149,117,110,100.00,100.00,100.00,100.00,18.640,6.255,7.966,8.473
values_13,1040,1040,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590052', '0', '3881230', '0', '160928', '0', '0', '4.146']",110,353,273,254,100.00,100.00,100.00,100.00,9.455,2.946,3.810,4.094
values_41,878,878,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589516', '0', '3881068', '0', '160928', '0', '0', '4.146']",20,47,39,38,100.00,100.00,100.00,100.00,43.900,18.681,22.513,23.105
values_55,1058,1058,"['955984', '8845299', '126022', '1109168', '64990', '552293', '568438', '49.975', '12590108', '0', '3881248', '0', '160928', '0', '0', '4.146']",120,387,299,278,100.00,100.00,100.00,100.00,8.817,2.734,3.538,3.806
values_31,968,968,"['956072', '8845297', '126033', '1109166', '64989', '552294', '568440', '49.974', '12589796', '0', '3881158', '0', '160928', '0', '0', '4.146']",70,217,169,158,100.00,100.00,100.00,100.00,13.829,4.461,5.728,6.127
