id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3898,1327,84.8,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_19,4338,1518,85.5,86.6,54.4,17.50,17.50,0.00,145,428,387,163,100.00,35.29,23.53,66.67,29.917,10.136,11.209,26.613
values_12,5327,2065,88.9,89.9,69.2,19.38,19.38,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.890,6.927,7.665,18.757
values_38,5024,1879,87.9,88.9,67.7,18.70,18.70,0.00,215,645,583,240,100.00,35.29,23.53,66.67,23.367,7.789,8.617,20.933
values_81,4338,1518,85.5,86.6,54.4,17.50,17.50,0.00,145,428,387,163,100.00,35.29,23.53,66.67,29.917,10.136,11.209,26.613
values_5,5984,2471,90.7,91.6,71.2,20.65,20.65,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.412,6.069,6.716,16.576
values_40,3898,1327,84.8,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_70,4520,1636,86.6,87.7,54.4,18.10,18.10,0.00,185,552,499,1288,100.00,35.29,23.53,66.67,24.432,8.188,9.058,3.509
values_23,4027,1364,84.8,86.0,54.4,16.94,16.94,0.00,85,242,219,97,100.00,35.29,23.53,66.67,47.376,16.640,18.388,41.515
values_72,5327,2065,88.9,89.9,69.2,19.38,19.38,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.890,6.927,7.665,18.757
values_79,5675,2291,90.1,91.0,70.5,20.19,20.19,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.237,6.355,7.032,17.302
values_78,5418,2131,89.4,90.3,69.8,19.67,19.67,0.00,265,800,723,295,100.00,35.29,23.53,66.67,20.445,6.772,7.494,18.366
values_87,5254,2017,88.7,89.6,68.6,19.19,19.19,0.00,245,738,667,273,100.00,35.29,23.53,66.67,21.445,7.119,7.877,19.245
values_6,5192,1975,88.4,89.4,69.0,19.02,19.02,0.00,235,707,639,262,100.00,35.29,23.53,66.67,22.094,7.344,8.125,19.817
values_68,5984,2471,90.7,91.6,71.2,20.65,20.65,0.00,325,986,891,361,100.00,35.29,23.53,66.67,18.412,6.069,6.716,16.576
values_69,5675,2291,90.1,91.0,70.5,20.19,20.19,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.237,6.355,7.032,17.302
values_1,5607,2239,89.8,90.7,70.0,19.97,19.97,0.00,285,862,779,317,100.00,35.29,23.53,66.67,19.674,6.505,7.198,17.688
values_45,4154,1410,84.5,85.7,54.4,16.97,16.97,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.726,15.216,16.818,38.463
values_33,5327,2065,88.9,89.9,69.2,19.38,19.38,0.00,255,769,695,284,100.00,35.29,23.53,66.67,20.890,6.927,7.665,18.757
values_15,5675,2291,90.1,91.0,70.5,20.19,20.19,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.237,6.355,7.032,17.302
values_93,4154,1410,84.5,85.7,54.4,16.97,16.97,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.726,15.216,16.818,38.463
values_24,4154,1410,84.5,85.7,54.4,16.97,16.97,0.00,95,273,247,108,100.00,35.29,23.53,66.67,43.726,15.216,16.818,38.463
values_25,5771,2349,90.3,91.2,71.1,20.35,20.35,0.00,305,924,835,339,100.00,35.29,23.53,66.67,18.921,6.246,6.911,17.024
values_26,6022,2522,91.0,91.9,71.7,20.94,20.94,0.00,335,1017,919,336,100.00,35.29,23.53,66.67,17.976,5.921,6.553,17.923
values_48,5675,2291,90.1,91.0,70.5,20.19,20.19,0.00,295,893,807,328,100.00,35.29,23.53,66.67,19.237,6.355,7.032,17.302
values_71,5254,2017,88.7,89.6,68.6,19.19,19.19,0.00,245,738,667,273,100.00,35.29,23.53,66.67,21.445,7.119,7.877,19.245
values_76,4520,1636,86.6,87.7,54.4,18.10,18.10,0.00,185,552,499,1288,100.00,35.29,23.53,66.67,24.432,8.188,9.058,3.509
values_7,5896,2415,90.5,91.4,71.6,20.48,20.48,0.00,315,955,863,350,100.00,35.29,23.53,66.67,18.717,6.174,6.832,16.846
values_50,3898,1327,84.8,86.1,54.4,17.02,17.02,0.00,55,149,135,113,100.00,35.29,23.53,66.67,70.873,26.161,28.874,34.496
values_22,4290,1495,85.4,86.5,54.4,17.42,17.42,0.00,135,397,359,152,100.00,35.29,23.53,66.67,31.778,10.806,11.950,28.224
values_4,4288,1478,85.1,86.2,54.4,17.23,17.23,0.00,125,366,331,141,100.00,35.29,23.53,66.67,34.304,11.716,12.955,30.411
