id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20524,17057,3432,28238,18028,9382,100.00,100.00,100.00,100.00,5.980,0.727,1.138,2.188
values_19,6380,5280,1066,8725,5587,2895,100.00,100.00,100.00,100.00,5.985,0.731,1.142,2.204
values_12,4923,4067,822,6713,4303,2227,100.00,100.00,100.00,100.00,5.989,0.733,1.144,2.211
values_38,21948,18243,3670,30201,19279,10035,100.00,100.00,100.00,100.00,5.980,0.727,1.138,2.187
values_81,14124,11728,2362,19413,12403,6447,100.00,100.00,100.00,100.00,5.980,0.728,1.139,2.191
values_5,714,560,120,926,604,310,100.00,100.00,100.00,100.00,5.950,0.771,1.182,2.303
values_40,4923,4067,822,6713,4303,2227,100.00,100.00,100.00,100.00,5.989,0.733,1.144,2.211
values_70,2123,1737,352,2838,1828,942,100.00,100.00,100.00,100.00,6.031,0.748,1.161,2.254
values_23,9868,8184,1650,13541,8659,4495,100.00,100.00,100.00,100.00,5.981,0.729,1.140,2.195
values_72,4923,4067,822,6713,4303,2227,100.00,100.00,100.00,100.00,5.989,0.733,1.144,2.211
values_79,14124,11728,2362,19413,12403,6447,100.00,100.00,100.00,100.00,5.980,0.728,1.139,2.191
values_78,1331,1077,220,1750,1132,582,100.00,100.00,100.00,100.00,6.050,0.761,1.176,2.287
values_87,6380,5280,1066,8725,5587,2895,100.00,100.00,100.00,100.00,5.985,0.731,1.142,2.204
values_6,135,98,30,185,127,202,100.00,100.00,100.00,100.00,4.500,0.730,1.063,0.668
values_68,1331,1077,220,1750,1132,582,100.00,100.00,100.00,100.00,6.050,0.761,1.176,2.287
values_69,135,98,30,185,127,200,100.00,100.00,100.00,100.00,4.500,0.730,1.063,0.675
values_1,3659,3015,610,4965,3187,1647,100.00,100.00,100.00,100.00,5.998,0.737,1.148,2.222
values_45,4923,4067,822,6713,4303,2227,100.00,100.00,100.00,100.00,5.989,0.733,1.144,2.211
values_33,6380,5280,1066,8725,5587,2895,100.00,100.00,100.00,100.00,5.985,0.731,1.142,2.204
values_15,5627,4653,940,7686,4924,2550,100.00,100.00,100.00,100.00,5.986,0.732,1.143,2.207
values_93,332,246,52,366,244,126,100.00,100.00,100.00,100.00,6.385,0.907,1.361,2.635
values_24,21948,18243,3670,30201,19279,10035,100.00,100.00,100.00,100.00,5.980,0.727,1.138,2.187
