id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_19,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_12,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_38,1073,1073,"['956848', '8845232', '126159', '1109135', '65094', '552197', '568382', '49.971', '12590024', '0', '3881263', '0', '160956', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.774,2.981,3.302,6.028
values_81,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_5,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_40,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_70,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_23,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_72,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_79,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_78,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_87,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_6,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_68,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_69,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_1,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_45,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_33,1073,1073,"['956848', '8845232', '126159', '1109135', '65094', '552197', '568382', '49.971', '12590024', '0', '3881263', '0', '160956', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.774,2.981,3.302,6.028
values_15,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_93,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_24,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_25,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_26,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_48,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_71,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_76,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_7,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_50,1126,1126,"['963636', '8853716', '127015', '1110214', '65092', '552793', '568950', '49.941', '12604614', '0', '3886315', '0', '161081', '0', '0', '4.145']",92,408,369,198,100.00,100.00,75.00,100.00,12.239,2.760,3.051,5.687
values_22,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_4,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_32,1073,1073,"['956848', '8845232', '126159', '1109135', '65094', '552197', '568382', '49.971', '12590024', '0', '3881263', '0', '160956', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.774,2.981,3.302,6.028
values_77,944,944,"['960444', '8845212', '126584', '1107148', '65084', '552207', '568381', '50.034', '12571628', '0', '3876133', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.500,10.977,12.421,10.489
values_91,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_42,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_13,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_41,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_55,1126,1126,"['963636', '8853716', '127015', '1110214', '65092', '552793', '568950', '49.941', '12604614', '0', '3886315', '0', '161081', '0', '0', '4.145']",92,408,369,198,100.00,100.00,75.00,100.00,12.239,2.760,3.051,5.687
values_31,1073,1073,"['956848', '8845232', '126159', '1109135', '65094', '552197', '568382', '49.971', '12590024', '0', '3881263', '0', '160956', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.774,2.981,3.302,6.028
values_66,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_65,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_62,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_21,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_95,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_84,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_58,1126,1126,"['963636', '8853716', '127015', '1110214', '65092', '552793', '568950', '49.941', '12604614', '0', '3886315', '0', '161081', '0', '0', '4.145']",92,408,369,198,100.00,100.00,75.00,100.00,12.239,2.760,3.051,5.687
values_64,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_83,973,973,"['960644', '8845136', '126614', '1107142', '65012', '552279', '568442', '50.033', '12571684', '0', '3876163', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,19.078,5.376,6.006,1.744
values_94,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_0,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
values_99,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_96,1079,1079,"['956856', '8845236', '126161', '1109136', '65094', '552197', '568382', '49.971', '12590046', '0', '3881269', '0', '160956', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.547,2.901,3.211,5.896
values_67,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_61,941,941,"['957664', '8845152', '126241', '1109044', '65013', '552270', '568439', '49.971', '12589228', '0', '3881131', '0', '160972', '0', '0', '4.148']",49,169,151,462,100.00,100.00,75.00,100.00,19.204,5.568,6.232,2.037
values_43,979,979,"['958904', '8845056', '126401', '1108952', '65042', '552249', '568391', '49.969', '12588968', '0', '3881169', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.986,3.547,3.948,0.645
values_2,1002,1002,"['958504', '8845082', '126350', '1108991', '65038', '552253', '568397', '49.969', '12589176', '0', '3881191', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.182,3.976,4.434,0.837
