id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_19,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_12,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_38,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_81,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_5,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_40,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_70,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_23,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_72,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_79,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_78,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_87,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_6,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_68,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_69,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_1,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_45,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_33,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_15,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_93,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_24,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_25,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_26,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_48,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_71,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_76,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_7,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_50,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_22,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_4,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_32,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_77,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_91,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_42,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_13,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_41,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_55,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_31,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_66,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_65,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_62,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_21,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_95,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_84,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_58,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_64,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_83,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_94,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_0,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_99,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_96,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_67,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_61,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_43,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_2,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_54,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_30,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_59,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_85,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_74,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_90,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_18,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_52,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_44,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_17,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_36,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_49,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_86,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_37,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_56,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_63,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_35,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_97,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_75,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_57,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_88,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_10,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_53,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_8,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_39,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_47,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_60,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_89,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_51,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_14,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_28,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_16,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_34,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_82,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_46,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_27,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_20,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_9,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_92,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_3,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_98,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_29,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_80,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
values_73,35608,14269,97.8,98.6,94.2,20.04,16.08,3.95,2600,31576,25252,17047,100.00,100.00,100.00,100.00,13.695,1.128,1.410,2.089
