id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4910,1829,86.8,88.0,60.7,18.63,18.63,0.00,130,587,379,360,100.00,100.00,100.00,100.00,37.769,8.365,12.955,13.639
values_19,7849,3998,93.5,94.4,79.5,25.47,25.47,0.00,716,3549,2254,2133,100.00,100.00,100.00,100.00,10.962,2.212,3.482,3.680
values_12,8407,4414,94.1,95.0,80.6,26.25,26.25,0.00,832,4209,2611,2469,100.00,100.00,100.00,100.00,10.105,1.997,3.220,3.405
values_38,6478,2974,91.6,92.5,74.9,22.95,22.95,0.00,432,2141,1343,1270,100.00,100.00,100.00,100.00,14.995,3.026,4.824,5.101
values_81,8138,4214,93.9,94.7,80.4,25.89,25.89,0.00,776,3945,2431,2298,100.00,100.00,100.00,100.00,10.487,2.063,3.348,3.541
values_5,7920,4046,93.6,94.5,79.7,25.54,25.54,0.00,732,3645,2294,2171,100.00,100.00,100.00,100.00,10.820,2.173,3.452,3.648
values_40,5324,2139,88.6,89.7,67.3,20.09,20.09,0.00,216,1038,651,617,100.00,100.00,100.00,100.00,24.648,5.129,8.178,8.629
values_70,9077,4910,94.6,95.5,81.8,27.05,27.05,0.00,964,4893,3048,2881,100.00,100.00,100.00,100.00,9.416,1.855,2.978,3.151
values_23,4593,1582,84.7,86.0,54.3,17.22,17.22,0.00,62,247,166,158,100.00,100.00,100.00,100.00,74.081,18.595,27.669,29.070
values_72,5104,1977,87.7,88.9,65.0,19.37,19.37,0.00,166,765,511,484,100.00,100.00,100.00,100.00,30.747,6.672,9.988,10.545
values_79,5162,2025,88.1,89.2,65.7,19.61,19.61,0.00,182,861,551,522,100.00,100.00,100.00,100.00,28.363,5.995,9.368,9.889
values_78,7333,3614,93.0,93.9,78.4,24.64,24.64,0.00,604,3037,1906,1801,100.00,100.00,100.00,100.00,12.141,2.415,3.847,4.072
values_87,6558,3030,91.7,92.6,75.3,23.10,23.10,0.00,444,2181,1396,1320,100.00,100.00,100.00,100.00,14.770,3.007,4.698,4.968
values_6,7601,3814,93.2,94.2,78.8,25.09,25.09,0.00,668,3273,2096,1985,100.00,100.00,100.00,100.00,11.379,2.322,3.626,3.829
values_68,8225,4278,93.9,94.8,80.2,26.01,26.01,0.00,792,4005,2491,2355,100.00,100.00,100.00,100.00,10.385,2.054,3.302,3.493
values_69,4641,1626,85.2,86.4,56.8,17.52,17.52,0.00,74,301,206,196,100.00,100.00,100.00,100.00,62.716,15.419,22.529,23.679
values_1,7052,3406,92.6,93.5,77.4,24.15,24.15,0.00,548,2713,1728,1634,100.00,100.00,100.00,100.00,12.869,2.599,4.081,4.316
values_45,4317,1410,83.2,84.5,52.5,16.33,16.33,0.00,26,88,57,55,100.00,100.00,70.00,100.00,166.038,49.057,75.737,78.491
values_33,7489,3726,93.1,94.0,78.1,24.88,24.88,0.00,644,3165,2016,1909,100.00,100.00,100.00,100.00,11.629,2.366,3.715,3.923
values_15,7094,3430,92.6,93.5,77.3,24.18,24.18,0.00,552,2801,1739,1642,100.00,100.00,100.00,100.00,12.851,2.533,4.079,4.320
values_93,4664,1626,85.1,86.4,56.8,17.43,17.43,0.00,74,301,206,196,100.00,100.00,100.00,100.00,63.027,15.495,22.641,23.796
values_24,7544,3766,93.2,94.1,78.4,24.96,24.96,0.00,648,3217,2047,1936,100.00,100.00,100.00,100.00,11.642,2.345,3.685,3.897
values_25,6091,2686,90.7,91.7,71.6,22.05,22.05,0.00,356,1677,1100,1043,100.00,100.00,100.00,100.00,17.110,3.632,5.537,5.840
values_26,8241,4294,93.9,94.8,80.4,26.05,26.05,0.00,792,3917,2519,2383,100.00,100.00,100.00,100.00,10.405,2.104,3.272,3.458
values_48,8308,4342,94.0,94.9,80.5,26.13,26.13,0.00,800,4041,2549,2408,100.00,100.00,100.00,100.00,10.385,2.056,3.259,3.450
values_71,8780,4694,94.4,95.3,81.1,26.73,26.73,0.00,900,4485,2870,2714,100.00,100.00,100.00,100.00,9.756,1.958,3.059,3.235
values_76,8417,4422,94.1,95.0,81.0,26.27,26.27,0.00,824,4141,2623,2479,100.00,100.00,100.00,100.00,10.215,2.033,3.209,3.395
values_7,7495,3726,93.2,94.0,78.9,24.86,24.86,0.00,640,3257,1999,1889,100.00,100.00,100.00,100.00,11.711,2.301,3.749,3.968
values_50,4596,1590,84.8,86.1,54.3,17.30,17.30,0.00,66,267,173,165,100.00,100.00,100.00,100.00,69.636,17.213,26.566,27.855
values_22,7242,3542,92.8,93.7,78.0,24.45,24.45,0.00,584,2905,1847,1746,100.00,100.00,100.00,100.00,12.401,2.493,3.921,4.148
values_4,5192,2043,88.1,89.3,65.4,19.67,19.67,0.00,192,870,573,545,100.00,100.00,100.00,100.00,27.042,5.968,9.061,9.527
values_32,6165,2734,90.8,91.8,72.2,22.17,22.17,0.00,368,1761,1139,1079,100.00,100.00,100.00,100.00,16.753,3.501,5.413,5.714
values_77,8483,4470,94.2,95.0,80.8,26.35,26.35,0.00,856,4285,2667,2525,100.00,100.00,100.00,100.00,9.910,1.980,3.181,3.360
values_91,7041,3398,92.5,93.5,77.1,24.13,24.13,0.00,552,2717,1723,1631,100.00,100.00,100.00,100.00,12.755,2.591,4.086,4.317
values_42,8805,4710,94.5,95.3,81.8,26.75,26.75,0.00,912,4693,2861,2703,100.00,100.00,100.00,100.00,9.655,1.876,3.078,3.257
values_13,8360,4374,94.0,94.9,80.6,26.16,26.16,0.00,820,4081,2586,2447,100.00,100.00,100.00,100.00,10.195,2.049,3.233,3.416
values_41,8981,4846,94.6,95.4,81.7,26.98,26.98,0.00,940,4757,2994,2829,100.00,100.00,100.00,100.00,9.554,1.888,3.000,3.175
