id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,154,35,38,393,303,458,100.00,100.00,100.00,100.00,4.053,0.392,0.508,0.336
values_19,15895,6655,1238,17613,13611,5910,100.00,100.00,100.00,100.00,12.839,0.902,1.168,2.690
values_12,581123,227628,41613,628843,486578,219489,100.00,100.00,100.00,100.00,13.965,0.924,1.194,2.648
values_38,82245,33225,6110,90201,69759,31002,100.00,100.00,100.00,100.00,13.461,0.912,1.179,2.653
values_81,30737,12575,2326,33673,26031,11426,100.00,100.00,100.00,100.00,13.215,0.913,1.181,2.690
values_5,16191,6655,1238,17613,13611,5910,100.00,100.00,100.00,100.00,13.078,0.919,1.190,2.740
values_40,65447,26799,4933,72553,56106,24875,100.00,100.00,100.00,100.00,13.267,0.902,1.166,2.631
values_70,67137,26799,4933,72553,56106,24875,100.00,100.00,100.00,100.00,13.610,0.925,1.197,2.699
values_23,65577,26799,4933,72553,56106,24875,100.00,100.00,100.00,100.00,13.294,0.904,1.169,2.636
values_72,643658,253416,46318,700573,542091,244670,100.00,100.00,100.00,100.00,13.896,0.919,1.187,2.631
values_79,204953,80997,14845,221971,171714,76937,100.00,100.00,100.00,100.00,13.806,0.923,1.194,2.664
values_78,31227,12575,2326,33673,26031,11426,100.00,100.00,100.00,100.00,13.425,0.927,1.200,2.733
values_87,144965,58499,10733,159813,123618,55239,100.00,100.00,100.00,100.00,13.506,0.907,1.173,2.624
values_6,52923,21257,3918,57373,44363,19614,100.00,100.00,100.00,100.00,13.508,0.922,1.193,2.698
values_68,647,235,93,1123,866,560,100.00,100.00,100.00,100.00,6.957,0.576,0.747,1.155
values_69,83113,33225,6110,90201,69759,31002,100.00,100.00,100.00,100.00,13.603,0.921,1.191,2.681
values_1,15983,6655,1238,17613,13611,5910,100.00,100.00,100.00,100.00,12.910,0.907,1.174,2.704
values_45,316785,124537,22798,342553,265023,119114,100.00,100.00,100.00,100.00,13.895,0.925,1.195,2.660
values_33,2131,983,190,2461,1899,702,100.00,100.00,100.00,100.00,11.216,0.866,1.122,3.036
