id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7634,3773,91.3,94.8,19.5,24.71,24.71,0.00,516,3827,2329,1795,100.00,100.00,100.00,100.00,14.795,1.995,3.278,4.253
values_19,6336,2816,89.5,92.8,24.8,22.22,22.22,0.00,352,2595,1585,1219,100.00,100.00,100.00,100.00,18.000,2.442,3.997,5.198
values_12,7656,3777,91.3,94.8,19.5,24.67,24.67,0.00,516,3827,2329,1795,100.00,100.00,100.00,100.00,14.837,2.001,3.287,4.265
values_38,8191,4082,91.4,95.1,17.3,24.92,24.92,0.00,610,4533,2755,2125,100.00,100.00,100.00,100.00,13.428,1.807,2.973,3.855
values_81,25390,15739,94.2,98.8,4.5,30.99,30.99,0.00,2980,22323,13465,10435,100.00,100.00,100.00,100.00,8.520,1.137,1.886,2.433
values_5,4163,1406,84.3,85.7,52.9,16.89,16.89,0.00,30,173,115,85,100.00,100.00,100.00,100.00,138.767,24.064,36.200,48.976
values_40,4489,1617,85.6,87.6,45.0,18.01,18.01,0.00,82,565,355,269,100.00,100.00,100.00,100.00,54.744,7.945,12.645,16.688
values_70,10857,5677,91.9,96.5,11.2,26.14,26.14,0.00,1066,7957,4819,3725,100.00,100.00,100.00,100.00,10.185,1.364,2.253,2.915
values_23,13305,7467,93.0,97.3,9.3,28.06,28.06,0.00,1342,10029,6067,4693,100.00,100.00,100.00,100.00,9.914,1.327,2.193,2.835
values_72,31038,18492,93.6,98.9,2.8,29.79,29.79,0.00,4170,31253,18835,14605,100.00,100.00,100.00,100.00,7.443,0.993,1.648,2.125
values_79,9034,4719,92.1,95.8,15.5,26.12,26.12,0.00,712,5299,3217,2483,100.00,100.00,100.00,100.00,12.688,1.705,2.808,3.638
values_78,14664,8512,93.5,97.7,8.5,29.02,29.02,0.00,1492,11155,6745,5219,100.00,100.00,100.00,100.00,9.828,1.315,2.174,2.810
values_87,17024,10098,93.7,98.1,7.1,29.66,29.66,0.00,1816,13587,8209,6355,100.00,100.00,100.00,100.00,9.374,1.253,2.074,2.679
values_6,20379,12156,93.7,98.4,5.6,29.82,29.82,0.00,2362,17685,10675,8269,100.00,100.00,100.00,100.00,8.628,1.152,1.909,2.465
values_68,22354,13695,94.1,98.6,5.2,30.63,30.63,0.00,2560,19171,11569,8963,100.00,100.00,100.00,100.00,8.732,1.166,1.932,2.494
