inputName,text,data,bss
values_11,188,3872,1952
values_19,184,32,32
values_12,184,392,212
values_38,184,392,212
values_81,188,968,500
values_5,188,1800,916
values_40,188,1152,592
values_70,184,392,212
values_23,184,648,340
values_72,188,5408,2720
values_79,188,288,160
values_78,188,2048,1040
values_87,188,968,500
values_6,184,1568,800
values_68,188,128,80
values_69,188,2048,1040
values_1,188,512,272
values_45,188,3872,1952
values_33,188,1352,692
values_15,188,4232,2132
values_93,188,2312,1172
values_24,176,200,116
values_25,188,968,500
values_26,188,3528,1780
values_48,176,200,116
values_71,188,8192,4112
values_76,188,2048,1040
values_7,176,6728,3380
values_50,188,128,80
values_22,184,1568,800
values_4,188,968,500
values_32,188,3528,1780
values_77,188,2592,1312
values_91,184,648,340
values_42,188,1152,592
values_13,188,1352,692
values_41,188,1800,916
values_55,188,1152,592
values_31,176,200,116
values_66,188,128,80
values_65,188,800,416
values_62,188,72,52
values_21,188,7688,3860
values_95,188,4232,2132
values_84,188,968,500
values_58,188,1352,692
values_64,184,648,340
values_83,188,1800,916
values_94,188,512,272
values_0,188,1800,916
values_99,188,968,500
values_96,188,5408,2720
values_67,188,7200,3616
values_61,188,800,416
values_43,188,800,416
values_2,188,7688,3860
values_54,176,200,116
values_30,184,1568,800
values_59,188,3528,1780
values_85,188,800,416
values_74,188,1352,692
values_90,188,5832,2932
values_18,188,2592,1312
values_52,176,6728,3380
values_44,184,392,212
values_17,184,392,212
values_36,188,2048,1040
values_49,176,6728,3380
values_86,188,1800,916
values_37,184,32,32
values_56,184,648,340
values_63,188,3528,1780
values_35,188,1152,592
values_97,188,1352,692
values_75,188,5408,2720
values_57,184,1568,800
values_88,184,648,340
values_10,188,2312,1172
values_53,188,3872,1952
values_8,176,200,116
values_39,188,4232,2132
values_47,188,512,272
values_60,176,6728,3380
values_89,176,200,116
values_51,188,4608,2320
values_14,188,4232,2132
values_28,188,1352,692
values_16,188,3528,1780
values_34,184,392,212
values_82,188,128,80
values_46,188,2592,1312
values_27,188,968,500
values_20,188,1352,692
values_9,184,648,340
values_92,188,4232,2132
values_3,188,4608,2320
values_98,188,7200,3616
values_29,176,200,116
values_80,188,2888,1460
values_73,188,2048,1040
