inputName,text,data,bss
values_11,6410,2564,1472
values_19,6418,2540,1472
values_12,6410,2580,1472
values_38,6410,2636,1472
values_81,6410,2564,1472
values_5,6410,2580,1472
values_40,6410,2604,1472
values_70,6410,2604,1472
values_23,6410,2580,1472
values_72,6410,2580,1472
values_79,6418,2540,1472
values_78,6410,2636,1472
values_87,6420,2556,1472
values_6,6416,2660,1472
values_68,6410,2636,1472
values_69,6418,2540,1472
values_1,6410,2564,1472
values_45,6410,2580,1472
values_33,6410,2580,1472
values_15,6410,2580,1472
values_93,6410,2580,1472
values_24,6410,2604,1472
values_25,6410,2580,1472
values_26,6416,2660,1472
values_48,6410,2636,1472
values_71,6410,2564,1472
values_76,6416,2660,1472
values_7,6420,2556,1472
values_50,6410,2604,1472
values_22,6410,2580,1472
values_4,6410,2604,1472
values_32,6410,2580,1472
values_77,6420,2556,1472
values_91,6410,2564,1472
values_42,6410,2580,1472
values_13,6410,2580,1472
values_41,6410,2564,1472
values_55,6410,2580,1472
values_31,6410,2564,1472
values_66,6416,2660,1472
values_65,6410,2580,1472
values_62,6410,2580,1472
values_21,6410,2564,1472
values_95,6410,2580,1472
values_84,6410,2604,1472
values_58,6410,2636,1472
values_64,6410,2604,1472
values_83,6410,2580,1472
values_94,6410,2604,1472
values_0,6410,2604,1472
values_99,6418,2540,1472
values_96,6416,2660,1472
values_67,6420,2556,1472
values_61,6410,2564,1472
values_43,6410,2580,1472
values_2,6410,2580,1472
values_54,6410,2604,1472
values_30,6410,2604,1472
values_59,6418,2540,1472
values_85,6410,2580,1472
values_74,6410,2604,1472
values_90,6410,2604,1472
values_18,6410,2636,1472
values_52,6410,2580,1472
values_44,6410,2604,1472
values_17,6420,2556,1472
values_36,6416,2660,1472
values_49,6418,2540,1472
values_86,6416,2660,1472
values_37,6420,2556,1472
values_56,6416,2660,1472
values_63,6410,2580,1472
values_35,6410,2580,1472
values_97,6420,2556,1472
values_75,6410,2580,1472
values_57,6420,2556,1472
values_88,6410,2636,1472
values_10,6410,2604,1472
values_53,6410,2580,1472
values_8,6410,2636,1472
values_39,6418,2540,1472
values_47,6420,2556,1472
values_60,6410,2604,1472
values_89,6418,2540,1472
values_51,6410,2564,1472
values_14,6410,2604,1472
values_28,6410,2636,1472
values_16,6416,2660,1472
values_34,6410,2604,1472
values_82,6410,2580,1472
values_46,6416,2660,1472
values_27,6420,2556,1472
values_20,6410,2604,1472
values_9,6418,2540,1472
values_92,6410,2580,1472
values_3,6410,2580,1472
values_98,6410,2636,1472
values_29,6418,2540,1472
values_80,6410,2604,1472
values_73,6410,2580,1472
