inputName,text,data,bss
values_11,204,3136,1600
values_19,192,1024,544
values_12,208,4624,2344
values_38,208,4624,2344
values_81,204,7744,3904
values_5,208,14400,7232
values_40,204,5184,2624
values_70,204,16384,8224
values_23,204,1600,832
values_72,208,10816,5440
values_79,208,10816,5440
values_78,208,10000,5032
values_87,204,784,424
values_6,204,2304,1184
values_68,196,144,104
values_69,196,144,104
values_1,204,5184,2624
values_45,204,2704,1384
values_33,208,10816,5440
values_15,196,144,104
values_93,208,10000,5032
values_24,204,1296,680
values_25,204,16384,8224
values_26,204,7744,3904
values_48,204,1936,1000
values_71,208,10816,5440
values_76,188,256,160
values_7,204,1600,832
values_50,208,8464,4264
values_22,196,400,232
values_4,204,576,320
values_32,208,7056,3560
values_77,208,5776,2920
values_91,188,256,160
values_42,204,1296,680
values_13,208,10000,5032
values_41,208,11664,5864
values_55,204,1936,1000
values_31,208,7056,3560
values_66,204,1936,1000
values_65,208,13456,6760
values_62,208,10816,5440
values_21,208,11664,5864
values_95,204,1600,832
values_84,208,5776,2920
values_58,204,16384,8224
values_64,188,256,160
values_83,204,1296,680
values_94,204,7744,3904
values_0,196,144,104
values_99,192,1024,544
values_96,204,2304,1184
values_67,204,2704,1384
values_61,204,6400,3232
values_43,204,1600,832
values_2,204,1296,680
values_54,204,6400,3232
values_30,208,7056,3560
values_59,204,9216,4640
values_85,196,400,232
values_74,208,10000,5032
values_90,208,4624,2344
values_18,204,3136,1600
values_52,208,15376,7720
values_44,192,1024,544
values_17,204,1936,1000
values_36,208,8464,4264
values_49,208,7056,3560
values_86,208,8464,4264
values_37,204,576,320
values_56,204,1936,1000
values_63,252,64,64
values_35,208,5776,2920
values_97,208,8464,4264
values_75,208,10000,5032
values_57,204,1600,832
values_88,204,6400,3232
values_10,204,1936,1000
values_53,208,14400,7232
values_8,204,6400,3232
values_39,204,1296,680
values_47,196,400,232
values_60,208,15376,7720
values_89,204,3600,1832
values_51,204,2304,1184
values_14,208,5776,2920
values_28,208,7056,3560
values_16,208,5776,2920
values_34,208,10000,5032
values_82,204,2304,1184
values_46,208,14400,7232
values_27,204,3136,1600
values_20,208,14400,7232
values_9,204,6400,3232
values_92,204,576,320
values_3,192,1024,544
values_98,204,2304,1184
values_29,208,7056,3560
values_80,204,6400,3232
values_73,252,64,64
