id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12931,11137,3432,28238,18028,8961,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.443
values_19,3207,2653,1066,8725,5587,35195,100.00,100.00,100.00,100.00,3.008,0.368,0.574,0.091
values_12,2477,2045,822,6713,4303,23615,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_38,13825,11910,3670,30201,19279,9563,100.00,100.00,100.00,100.00,3.767,0.458,0.717,1.446
values_81,8911,7663,2362,19413,12403,6143,100.00,100.00,100.00,100.00,3.773,0.459,0.718,1.451
values_5,349,275,120,926,604,6595,100.00,100.00,100.00,100.00,2.908,0.377,0.578,0.053
values_40,2477,2045,822,6713,4303,23685,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_70,982,865,352,2838,1828,6266,100.00,100.00,100.00,100.00,2.790,0.346,0.537,0.157
values_23,6235,5351,1650,13541,8659,4295,100.00,100.00,100.00,100.00,3.779,0.460,0.720,1.452
values_72,2477,2045,822,6713,4303,23699,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_79,8911,7663,2362,19413,12403,6165,100.00,100.00,100.00,100.00,3.773,0.459,0.718,1.445
values_78,623,540,220,1750,1132,2993,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.208
values_87,3207,2653,1066,8725,5587,35003,100.00,100.00,100.00,100.00,3.008,0.368,0.574,0.092
values_6,94,65,30,185,127,186,100.00,100.00,100.00,100.00,3.133,0.508,0.740,0.505
values_68,623,540,220,1750,1132,2972,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.210
values_69,94,65,30,185,127,182,100.00,100.00,100.00,100.00,3.133,0.508,0.740,0.516
values_1,1843,1517,610,4965,3187,14915,100.00,100.00,100.00,100.00,3.021,0.371,0.578,0.124
values_45,2477,2045,822,6713,4303,23559,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_33,3207,2653,1066,8725,5587,35019,100.00,100.00,100.00,100.00,3.008,0.368,0.574,0.092
values_15,2830,2339,940,7686,4924,28901,100.00,100.00,100.00,100.00,3.011,0.368,0.575,0.098
values_93,157,115,52,366,244,907,100.00,100.00,100.00,100.00,3.019,0.429,0.643,0.173
values_24,13825,11910,3670,30201,19279,9589,100.00,100.00,100.00,100.00,3.767,0.458,0.717,1.442
values_25,15703,13535,4170,34325,21907,10864,100.00,100.00,100.00,100.00,3.766,0.457,0.717,1.445
values_26,11233,9670,2980,24510,15652,7763,100.00,100.00,100.00,100.00,3.769,0.458,0.718,1.447
values_48,2148,1771,712,5806,3724,18965,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.113
values_71,9655,8305,2560,21046,13444,6669,100.00,100.00,100.00,100.00,3.771,0.459,0.718,1.448
values_76,623,540,220,1750,1132,3007,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.207
values_7,157,115,52,366,244,889,100.00,100.00,100.00,100.00,3.019,0.429,0.643,0.177
values_50,2477,2045,822,6713,4303,23671,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_22,2477,2045,822,6713,4303,23657,100.00,100.00,100.00,100.00,3.013,0.369,0.576,0.105
values_4,2148,1771,712,5806,3724,18757,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.115
values_32,9655,8305,2560,21046,13444,6661,100.00,100.00,100.00,100.00,3.771,0.459,0.718,1.449
values_77,12931,11137,3432,28238,18028,8954,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.444
values_91,8197,7046,2172,17846,11404,5646,100.00,100.00,100.00,100.00,3.774,0.459,0.719,1.452
values_42,8197,7046,2172,17846,11404,5665,100.00,100.00,100.00,100.00,3.774,0.459,0.719,1.447
values_13,157,115,52,366,244,880,100.00,100.00,100.00,100.00,3.019,0.429,0.643,0.178
values_41,792,693,282,2261,1459,4459,100.00,100.00,100.00,100.00,2.809,0.350,0.543,0.178
values_55,6235,5351,1650,13541,8659,4282,100.00,100.00,100.00,100.00,3.779,0.460,0.720,1.456
values_31,792,693,282,2261,1459,4443,100.00,100.00,100.00,100.00,2.809,0.350,0.543,0.178
values_66,14749,12710,3916,32230,20572,10233,100.00,100.00,100.00,100.00,3.766,0.458,0.717,1.441
values_65,6859,5890,1816,14910,9532,4713,100.00,100.00,100.00,100.00,3.777,0.460,0.720,1.455
values_62,1562,1283,516,4190,2692,11462,100.00,100.00,100.00,100.00,3.027,0.373,0.580,0.136
values_21,241,185,82,613,403,2754,100.00,100.00,100.00,100.00,2.939,0.393,0.598,0.088
values_95,2148,1771,712,5806,3724,18848,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.114
values_84,623,540,220,1750,1132,3035,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.205
values_58,12931,11137,3432,28238,18028,8962,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.443
values_64,15703,13535,4170,34325,21907,10897,100.00,100.00,100.00,100.00,3.766,0.457,0.717,1.441
values_83,2830,2339,940,7686,4924,29096,100.00,100.00,100.00,100.00,3.011,0.368,0.575,0.097
values_94,623,540,220,1750,1132,3028,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.206
values_0,94,65,30,185,127,182,100.00,100.00,100.00,100.00,3.133,0.508,0.740,0.516
values_99,11233,9670,2980,24510,15652,7775,100.00,100.00,100.00,100.00,3.769,0.458,0.718,1.445
values_96,8197,7046,2172,17846,11404,5670,100.00,100.00,100.00,100.00,3.774,0.459,0.719,1.446
values_67,6859,5890,1816,14910,9532,4725,100.00,100.00,100.00,100.00,3.777,0.460,0.720,1.452
values_61,1195,1058,430,3481,2239,8621,100.00,100.00,100.00,100.00,2.779,0.343,0.534,0.139
values_43,13825,11910,3670,30201,19279,9586,100.00,100.00,100.00,100.00,3.767,0.458,0.717,1.442
values_2,6235,5351,1650,13541,8659,4284,100.00,100.00,100.00,100.00,3.779,0.460,0.720,1.455
values_54,483,386,166,1305,847,13594,100.00,100.00,100.00,100.00,2.910,0.370,0.570,0.036
values_30,2148,1771,712,5806,3724,18822,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.114
values_59,3207,2653,1066,8725,5587,35323,100.00,100.00,100.00,100.00,3.008,0.368,0.574,0.091
values_85,623,540,220,1750,1132,3035,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.205
values_74,15703,13535,4170,34325,21907,10890,100.00,100.00,100.00,100.00,3.766,0.457,0.717,1.442
values_90,623,540,220,1750,1132,2993,100.00,100.00,100.00,100.00,2.832,0.356,0.550,0.208
values_18,349,275,120,926,604,6595,100.00,100.00,100.00,100.00,2.908,0.377,0.578,0.053
values_52,7513,6455,1990,16345,10447,5187,100.00,100.00,100.00,100.00,3.775,0.460,0.719,1.448
values_44,1843,1517,610,4965,3187,14879,100.00,100.00,100.00,100.00,3.021,0.371,0.578,0.124
values_17,12067,10391,3202,26341,16819,8354,100.00,100.00,100.00,100.00,3.769,0.458,0.717,1.444
values_36,2148,1771,712,5806,3724,18978,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.113
values_49,9655,8305,2560,21046,13444,6672,100.00,100.00,100.00,100.00,3.771,0.459,0.718,1.447
values_86,5077,4351,1342,11001,7039,3477,100.00,100.00,100.00,100.00,3.783,0.462,0.721,1.460
values_37,1195,1058,430,3481,2239,8601,100.00,100.00,100.00,100.00,2.779,0.343,0.534,0.139
values_56,241,185,82,613,403,2706,100.00,100.00,100.00,100.00,2.939,0.393,0.598,0.089
values_63,1195,1058,430,3481,2239,8641,100.00,100.00,100.00,100.00,2.779,0.343,0.534,0.138
values_35,12931,11137,3432,28238,18028,8975,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.441
values_97,2830,2339,940,7686,4924,28916,100.00,100.00,100.00,100.00,3.011,0.368,0.575,0.098
values_75,1195,1058,430,3481,2239,8571,100.00,100.00,100.00,100.00,2.779,0.343,0.534,0.139
values_57,982,865,352,2838,1828,6266,100.00,100.00,100.00,100.00,2.790,0.346,0.537,0.157
values_88,3207,2653,1066,8725,5587,34891,100.00,100.00,100.00,100.00,3.008,0.368,0.574,0.092
values_10,982,865,352,2838,1828,6311,100.00,100.00,100.00,100.00,2.790,0.346,0.537,0.156
values_53,7513,6455,1990,16345,10447,5164,100.00,100.00,100.00,100.00,3.775,0.460,0.719,1.455
values_8,6859,5890,1816,14910,9532,4717,100.00,100.00,100.00,100.00,3.777,0.460,0.720,1.454
values_39,11233,9670,2980,24510,15652,7763,100.00,100.00,100.00,100.00,3.769,0.458,0.718,1.447
values_47,15703,13535,4170,34325,21907,10892,100.00,100.00,100.00,100.00,3.766,0.457,0.717,1.442
values_60,12931,11137,3432,28238,18028,8957,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.444
values_89,8197,7046,2172,17846,11404,5649,100.00,100.00,100.00,100.00,3.774,0.459,0.719,1.451
values_51,12931,11137,3432,28238,18028,8946,100.00,100.00,100.00,100.00,3.768,0.458,0.717,1.445
values_14,2148,1771,712,5806,3724,18783,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.114
values_28,11233,9670,2980,24510,15652,7757,100.00,100.00,100.00,100.00,3.769,0.458,0.718,1.448
values_16,792,693,282,2261,1459,4483,100.00,100.00,100.00,100.00,2.809,0.350,0.543,0.177
values_34,2830,2339,940,7686,4924,28826,100.00,100.00,100.00,100.00,3.011,0.368,0.575,0.098
values_82,157,115,52,366,244,889,100.00,100.00,100.00,100.00,3.019,0.429,0.643,0.177
values_46,9655,8305,2560,21046,13444,6697,100.00,100.00,100.00,100.00,3.771,0.459,0.718,1.442
values_27,2148,1771,712,5806,3724,19056,100.00,100.00,100.00,100.00,3.017,0.370,0.577,0.113
values_20,5077,4351,1342,11001,7039,3486,100.00,100.00,100.00,100.00,3.783,0.462,0.721,1.456
values_9,483,386,166,1305,847,13630,100.00,100.00,100.00,100.00,2.910,0.370,0.570,0.035
values_92,8197,7046,2172,17846,11404,5639,100.00,100.00,100.00,100.00,3.774,0.459,0.719,1.454
values_3,5077,4351,1342,11001,7039,3479,100.00,100.00,100.00,100.00,3.783,0.462,0.721,1.459
values_98,14749,12710,3916,32230,20572,10203,100.00,100.00,100.00,100.00,3.766,0.458,0.717,1.446
values_29,1562,1283,516,4190,2692,11517,100.00,100.00,100.00,100.00,3.027,0.373,0.580,0.136
values_80,7513,6455,1990,16345,10447,5188,100.00,100.00,100.00,100.00,3.775,0.460,0.719,1.448
values_73,12067,10391,3202,26341,16819,8356,100.00,100.00,100.00,100.00,3.769,0.458,0.717,1.444
