id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1694,1694,"['960716', '8845402', '126654', '1107206', '65011', '552280', '568451', '50.029', '12574114', '0', '3876884', '0', '160988', '0', '0', '4.153']",241,862,806,1273,100.00,100.00,100.00,100.00,7.029,1.965,2.102,1.331
values_19,3486,3486,"['961480', '8845990', '126835', '1107346', '65034', '552273', '568466', '50.018', '12579952', '0', '3878675', '0', '161018', '0', '0', '4.151']",750,2724,2520,4005,100.00,100.00,100.00,100.00,4.648,1.280,1.383,0.870
values_12,1930,1930,"['960816', '8845494', '126678', '1107216', '65012', '552279', '568447', '50.028', '12574862', '0', '3877119', '0', '160988', '0', '0', '4.152']",320,1151,1072,1697,100.00,100.00,100.00,100.00,6.031,1.677,1.800,1.137
values_38,1090,1090,"['960456', '8845226', '126594', '1107145', '65086', '552197', '568376', '50.034', '12572134', '0', '3876279', '0', '160953', '0', '0', '4.152']",79,270,258,401,100.00,100.00,83.33,100.00,13.797,4.037,4.225,2.718
values_81,1042,1042,"['960432', '8845214', '126588', '1107142', '65086', '552197', '568376', '50.034', '12571968', '0', '3876231', '0', '160956', '0', '0', '4.152']",68,230,220,341,100.00,100.00,100.00,100.00,15.324,4.530,4.736,3.056
values_5,1453,1453,"['960624', '8845318', '126631', '1107185', '65012', '552279', '568447', '50.031', '12573318', '0', '3876643', '0', '160988', '0', '0', '4.153']",178,631,596,937,100.00,100.00,100.00,100.00,8.163,2.303,2.438,1.551
values_40,1933,1933,"['960852', '8845470', '126684', '1107212', '65014', '552277', '568446', '50.028', '12574876', '0', '3877122', '0', '160988', '0', '0', '4.152']",320,1150,1076,1701,100.00,100.00,100.00,100.00,6.041,1.681,1.796,1.136
values_70,3320,3320,"['961424', '8845926', '126821', '1107330', '65033', '552274', '568465', '50.019', '12579416', '0', '3878509', '0', '161018', '0', '0', '4.152']",702,2548,2360,3749,100.00,100.00,100.00,100.00,4.729,1.303,1.407,0.886
values_23,922,922,"['957248', '8845178', '126184', '1109068', '65079', '552204', '568378', '49.972', '12589286', '0', '3881112', '0', '160950', '0', '0', '4.147']",32,99,96,145,100.00,100.00,100.00,100.00,28.812,9.313,9.604,6.359
values_72,2185,2185,"['960960', '8845534', '126709', '1107243', '65028', '552279', '568462', '50.027', '12575720', '0', '3877375', '0', '160998', '0', '0', '4.152']",378,1362,1272,2013,100.00,100.00,83.33,100.00,5.780,1.604,1.718,1.085
values_79,2751,2751,"['961180', '8845746', '126763', '1107283', '65028', '552279', '568461', '50.023', '12577548', '0', '3877940', '0', '161018', '0', '0', '4.152']",547,1981,1838,2917,100.00,100.00,100.00,100.00,5.029,1.389,1.497,0.943
values_78,2192,2192,"['960956', '8845542', '126708', '1107245', '65023', '552279', '568459', '50.026', '12575732', '0', '3877382', '0', '161018', '0', '0', '4.153']",384,1384,1292,2045,100.00,100.00,100.00,100.00,5.708,1.584,1.697,1.072
values_87,2220,2220,"['960964', '8845554', '126710', '1107248', '65025', '552277', '568455', '50.026', '12575820', '0', '3877410', '0', '161018', '0', '0', '4.153']",393,1417,1322,2093,100.00,100.00,100.00,100.00,5.649,1.567,1.679,1.061
values_6,3015,3015,"['961288', '8845818', '126788', '1107316', '65041', '552281', '568467', '50.022', '12578422', '0', '3878205', '0', '161035', '0', '0', '4.152']",613,2222,2062,3273,100.00,100.00,100.00,100.00,4.918,1.357,1.462,0.921
values_68,2746,2746,"['961176', '8845746', '126762', '1107283', '65025', '552277', '568459', '50.023', '12577528', '0', '3877935', '0', '161018', '0', '0', '4.152']",547,1981,1838,2917,100.00,100.00,100.00,100.00,5.020,1.386,1.494,0.941
values_69,1491,1491,"['960640', '8845330', '126635', '1107188', '65012', '552279', '568447', '50.031', '12573448', '0', '3876681', '0', '160988', '0', '0', '4.153']",185,657,618,973,100.00,100.00,100.00,100.00,8.059,2.269,2.413,1.532
values_1,1890,1890,"['960808', '8845474', '126676', '1107211', '65012', '552279', '568447', '50.028', '12574742', '0', '3877079', '0', '160977', '0', '0', '4.152']",305,1096,1022,1617,100.00,100.00,100.00,100.00,6.197,1.724,1.849,1.169
values_45,2213,2213,"['960956', '8845570', '126710', '1107237', '65014', '552277', '568446', '50.026', '12575794', '0', '3877402', '0', '160998', '0', '0', '4.152']",397,1432,1334,2113,100.00,100.00,100.00,100.00,5.574,1.545,1.659,1.047
values_33,879,879,"['956296', '8845242', '126062', '1109154', '64994', '552297', '568445', '49.974', '12589460', '0', '3881068', '0', '160950', '0', '0', '4.147']",13,30,26,24,100.00,100.00,66.67,100.00,67.615,29.300,33.808,36.625
values_15,3629,3629,"['961544', '8846018', '126849', '1107368', '65053', '552279', '568485', '50.018', '12580432', '0', '3878819', '0', '161035', '0', '0', '4.152']",781,2837,2626,4173,100.00,100.00,100.00,100.00,4.647,1.279,1.382,0.870
values_93,1469,1469,"['960632', '8845322', '126633', '1107186', '65012', '552279', '568447', '50.031', '12573376', '0', '3876659', '0', '160977', '0', '0', '4.152']",179,635,598,941,100.00,100.00,100.00,100.00,8.207,2.313,2.457,1.561
values_24,3596,3596,"['961520', '8846030', '126845', '1107356', '65051', '552281', '568478', '50.019', '12580312', '0', '3878785', '0', '161018', '0', '0', '4.151']",780,2834,2620,4165,100.00,100.00,100.00,100.00,4.610,1.269,1.373,0.863
values_25,1801,1801,"['960780', '8845438', '126669', '1107202', '65012', '552279', '568447', '50.029', '12574458', '0', '3876990', '0', '160977', '0', '0', '4.152']",278,997,932,1473,100.00,100.00,83.33,100.00,6.478,1.806,1.932,1.223
values_26,2422,2422,"['961044', '8845622', '126730', '1107265', '65024', '552278', '568458', '50.025', '12576490', '0', '3877612', '0', '161018', '0', '0', '4.153']",446,1611,1500,2377,100.00,100.00,100.00,100.00,5.430,1.503,1.615,1.019
values_48,1590,1590,"['960676', '8845366', '126644', '1107197', '65010', '552281', '568451', '50.030', '12573770', '0', '3876780', '0', '160988', '0', '0', '4.153']",214,763,716,1129,100.00,100.00,100.00,100.00,7.430,2.084,2.221,1.408
values_71,1037,1037,"['960428', '8845214', '126587', '1107142', '65086', '552197', '568376', '50.034', '12571948', '0', '3876226', '0', '160972', '0', '0', '4.153']",68,230,220,341,100.00,100.00,100.00,100.00,15.250,4.509,4.714,3.041
values_76,1102,1102,"['960456', '8845234', '126594', '1107147', '65086', '552197', '568376', '50.033', '12572166', '0', '3876291', '0', '160956', '0', '0', '4.152']",85,292,278,433,100.00,100.00,100.00,100.00,12.965,3.774,3.964,2.545
values_7,3215,3215,"['961388', '8845886', '126812', '1107320', '65032', '552275', '568460', '50.020', '12579074', '0', '3878404', '0', '161018', '0', '0', '4.152']",674,2445,2268,3601,100.00,100.00,100.00,100.00,4.770,1.315,1.418,0.893
values_50,1675,1675,"['960732', '8845394', '126657', '1107191', '65012', '552279', '568447', '50.030', '12574042', '0', '3876864', '0', '160977', '0', '0', '4.152']",245,876,822,1297,100.00,100.00,100.00,100.00,6.837,1.912,2.038,1.291
values_22,1436,1436,"['960608', '8845334', '126629', '1107174', '65008', '552275', '568443', '50.031', '12573254', '0', '3876625', '0', '160977', '0', '0', '4.153']",180,639,600,945,100.00,100.00,100.00,100.00,7.978,2.247,2.393,1.520
values_4,2717,2717,"['961172', '8845730', '126761', '1107279', '65024', '552278', '568459', '50.023', '12577442', '0', '3877906', '0', '161018', '0', '0', '4.152']",537,1944,1806,2865,100.00,100.00,100.00,100.00,5.060,1.398,1.504,0.948
values_32,2912,2912,"['961220', '8845802', '126774', '1107310', '65044', '552278', '568469', '50.023', '12578090', '0', '3878102', '0', '161018', '0', '0', '4.152']",581,2106,1950,3097,100.00,100.00,100.00,100.00,5.012,1.383,1.493,0.940
values_77,4090,4090,"['961716', '8846182', '126892', '1107409', '65059', '552280', '568492', '50.015', '12581946', '0', '3879280', '0', '161035', '0', '0', '4.151']",906,3295,3044,4841,100.00,100.00,100.00,100.00,4.514,1.241,1.344,0.845
values_91,1475,1475,"['960620', '8845350', '126632', '1107178', '65008', '552275', '568443', '50.031', '12573380', '0', '3876664', '0', '160982', '0', '0', '4.153']",190,676,632,997,100.00,100.00,100.00,100.00,7.763,2.182,2.334,1.479
values_42,2700,2700,"['961180', '8845698', '126761', '1107286', '65030', '552277', '568462', '50.023', '12577402', '0', '3877890', '0', '161018', '0', '0', '4.152']",523,1892,1762,2793,100.00,100.00,100.00,100.00,5.163,1.427,1.532,0.967
values_13,1353,1353,"['960592', '8845278', '126623', '1107175', '65012', '552279', '568447', '50.032', '12572998', '0', '3876543', '0', '160988', '0', '0', '4.153']",148,521,496,777,100.00,100.00,100.00,100.00,9.142,2.597,2.728,1.741
values_41,2770,2770,"['961224', '8845726', '126771', '1107280', '65026', '552276', '568457', '50.022', '12577616', '0', '3877959', '0', '161018', '0', '0', '4.152']",552,1998,1860,2949,100.00,100.00,100.00,100.00,5.018,1.386,1.489,0.939
values_55,1535,1535,"['960656', '8845346', '126639', '1107192', '65010', '552281', '568449', '50.030', '12573592', '0', '3876725', '0', '160988', '0', '0', '4.153']",197,701,658,1037,100.00,100.00,100.00,100.00,7.792,2.190,2.333,1.480
