11,5.246139343306752e+16,1.070426195146834e+17,1.5273424254612275e+17,2.595404584708997e+17,1525207848189952.0,1.0842250660754227e+17,4.98434175926272e+16,1.3732775676870656e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,3.464041070122238e+18,5.165988312896242e+18,5.017341487646507e+18,2.415190540107645e+18,5.743415810798387e+17,1.8260254807010836e+18,2.4074466797132186e+18,0.0,3.525754733643956e+18,4.0065054726506414e+18,5.194297988532404e+18,3.167020648262271e+18,2.6206087241122447e+18,2.0771426664909373e+18,2.310358153713156e+18,0.0,3.0155651205593825e+18,2.919189078094119e+18,3.9598111379643433e+18,3.890449271559815e+18,1.6769943761374413e+18,8.882317411252961e+17,0.0,0.0,4.328555726961115e+18,4.615301212659515e+18,4.4937609224472494e+18,1.884163394970321e+18,2.2010566648686182e+18,2.4938608719529247e+18,1.5732029523765494e+18,0.0,1.0864110154505257e+18,3.855953193749971e+18,4.5249843038970184e+18,3.254126158437941e+18,1.7859249172465582e+18,2.3329355254779085e+18,2.8581959382859776e+17,4.712520924140667e+17,3.0098916405600584e+18,2.9865259189581906e+18,5.064349458024628e+18,2.962605218862203e+18,1.5211445127751926e+18,2.2602065421522698e+18,8.208001361028055e+17,0.0,1.9649036948938424e+18,4.391095948349014e+18,4.751811078806045e+18,3.5642013567323996e+18,3.05258210365381e+18,1.1413707226401997e+18,9.79567759727788e+17,0.0,2.9508517144391844e+18,2.7452023581148447e+18,6.841516490278044e+18,1.398625107458392e+18,2.2495476015547023e+18,3.262279312035807e+18,1.1860353588616233e+18,0.0,3.8835355424443597e+18,3.2444545792821166e+18,6.096569874669109e+18,1.8842201572581048e+18,3.0590945110251274e+18,2.2148400051954647e+18,1.6722038039752212e+18
12,0.0,6.046700975035515e+18,2.716790427897299e+18,6.670625995042587e+18,1.9341425206445998e+18,8.407348316701983e+17,5.99463428909695e+17,0.0,0.0,3.9490810039888773e+18,3.946466090460119e+18,5.877529566230086e+18,2.316053074189222e+18,1.8116723184731423e+18,1.0102973917372088e+18,0.0,6.059687581749084e+17,2.9064248476072673e+18,3.5702742343305134e+18,5.017400861274407e+18,1.4141441643286364e+18,6.007756960374456e+17,3.1676275786808033e+18,1.8855318746300416e+17,0.0,3.85309116498287e+18,3.5630050880813793e+18,7.592832576746684e+18,1.6646420501941453e+18,4.20457781947007e+18,2.725585421407879e+18,1.1652888113960714e+18,0.0,3.842189507193471e+18,3.7176824597315584e+18,5.808816136808038e+18,9.727787564626084e+17,1.631452192198099e+18,2.7847457440519946e+18,1.0083834855906345e+18,0.0,2.5666900482756444e+18,3.978149617526112e+18,5.357840447559434e+18,2.575065852978135e+18,7.52863786523689e+17,2.0411511154283643e+18,0.0,9.888143089200005e+17,2.601307896998265e+18,3.133273887626756e+18,5.30102043541504e+18,0.0,2.0470838052939366e+18,2.060833335638229e+18,1.3138617632083149e+17,0.0,4.4692621541129585e+18,2.825282263866933e+18,5.493559215089779e+18,7.78887096449368e+17,2.820211762916229e+17,1.3303539565886177e+18,5.4968479230879334e+17,0.0,2.454183345597186e+18,3.481406207015518e+18,3.9402057461294694e+18,1.5310935811780772e+18,1.37627258582152e+18,1.2348396563616236e+18,8.500371123580436e+17
38,0.0,7.994990911794708e+17,1.3090340138091807e+18,2.0226904526369587e+18,1.4084708733078733e+17,7.851549999224586e+17,2.948251438158971e+17,6917659010531328.0,6.985060791300915e+16,7.615814019034644e+17,5.2168201785573376e+17,1.4806604946404803e+18,4.266114736497623e+17,3.177850769076388e+17,6.330522034681938e+17,8.149020980333773e+16,0.0,2.5360672063330714e+17,6.461879658060186e+16,3.459027846855393e+17,4.478743363138355e+16,6729201751162880.0,2.0855682584543232e+17,0.0,1.3272240936609382e+17,6.736878167685857e+17,7.759619144831468e+17,1.4900023577469256e+18,0.0,6.924368952038523e+17,1.168088717756203e+18,5.1604853259186995e+17,0.0,1.274127818162176e+17,1.0524286500890214e+17,3.634067692815647e+17,0.0,1.6596758654091264e+16,3.7811844101963776e+17,1.9156653651787776e+17,5.245580997558272e+16,2.03195555608789e+17,1.1306838561652736e+16,3.241931681132708e+17,4.265978843732378e+16,2.6271256669690266e+17,1.8077665095738982e+17,1.6982625387911578e+17,1.5489823604840858e+17,5.553406457623347e+17,2.8671277522747392e+17,4.056255418870006e+17,0.0,1.965897756484567e+17,3.801693738028237e+17,0.0,1.6188704119219814e+17,1.780752539671593e+17,1.8936491910207898e+17,5.1782761112508826e+17,0.0,2.45153091123413e+17,3.13171182520107e+17,1.2109259141126554e+17,1.1440626363426406e+17,1.296390781140992e+16,3.845354228075725e+16,8.366275888047718e+16,2.0087944295481344e+16,1.493938918612009e+17,3.628705340247245e+16,1.8000094550399386e+17
81,0.0,1.217674493145645e+18,2.376710931670368e+18,3.420959455766905e+18,1.1442957671674675e+18,2.1232057440639386e+17,2.439496619029168e+18,8.452438601362309e+17,0.0,7.8348793413632e+17,7.049872706791014e+17,2.5197343046998426e+18,7.254256800109691e+17,4.221390640748954e+16,9.237401942664151e+17,0.0,0.0,1.1934836224268698e+17,1.3380227581345792e+17,8.559665036887327e+17,9.95174073153618e+16,4.0142959935697715e+17,2.22501433604309e+17,1.7275124686677606e+17,0.0,1.3254122015775785e+18,1.589155079389184e+18,2.4871664954072105e+18,0.0,6.3364978803789e+17,9.848391620687299e+17,0.0,5.5835073064206336e+17,1.0290543729123e+18,6.950028117456978e+17,1.4444329608947958e+18,0.0,5.035969413644288e+17,2.6054317871569306e+17,0.0,2.4451233354245734e+17,2.3334210285810483e+17,6.178398416226222e+17,6.501726303048172e+17,0.0,2.6538362403815424e+17,3.009580478769398e+17,3.4903034551074816e+17,3.1737581806393754e+17,5.272757145425674e+17,7.066344078169866e+17,9.39059964654125e+17,0.0,6.78964579228713e+17,8.187983377454858e+17,1.871378583000187e+17,3.118275449512264e+17,5.0970947010061926e+17,4.271697163190272e+17,1.1693587911252378e+18,0.0,3.88648979274924e+17,3.226246116970332e+17,2.0627477228211405e+17,9.908405370512998e+16,2.8640168215629005e+17,2.4630299130750566e+17,4.1920519768480154e+17,5.914865751293952e+16,1.0357247491807642e+17,4.786844560103834e+16,8.371841306669875e+16
5,0.0,6.850008551155302e+16,1.159239590477824e+17,8.857591799925965e+16,1.1332961841237197e+17,2.868844021206221e+16,1.5507869554180096e+16,6.780537025645773e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,3.3424724674855567e+18,4.688157601895023e+18,6.486038883459924e+18,1.1568008565075476e+18,2.746299395841458e+18,1.9248362542271037e+18,0.0,0.0,3.437642895450964e+18,2.8775530466514043e+18,5.243289477887033e+18,1.1933714378810982e+18,2.2163692884307476e+18,2.8322226561393623e+18,1.4080142495648317e+18,0.0,4.0729959644392325e+18,4.469081834206003e+18,4.916932986286375e+18,2.2232068763659796e+18,1.1697448571455406e+18,2.8021419421487596e+18,0.0,0.0,2.5983114529346683e+18,2.1822069123999334e+18,5.329516478272111e+18,2.612969317322457e+18,3.8471997068033393e+18,9.898582264910971e+17,0.0,4.33568358596608e+17,2.9900548015275377e+18,2.730405405506142e+18,4.2559321593127895e+18,4.378451014873776e+18,9.837090015543296e+17,0.0,0.0,0.0,1.6220853152021217e+18,2.2574089722543473e+18,4.851717103352283e+18,1.6449272569523077e+18,1.719844405856174e+18,6.439181271296901e+17,0.0,0.0,3.0458899261313516e+18,5.499460843751866e+18,5.133976581609357e+18,0.0,2.616779399990608e+18,2.144157762764931e+18,1.1663667451081523e+18,0.0,3.272725772011307e+18,3.3716111748890624e+18,4.946118972689875e+18,2.161374877905322e+18,1.0386029442047672e+18,1.9469001540616847e+18,0.0,0.0,2.7922958155220255e+18,3.449609705129771e+18,4.177757157455823e+18,3.8670827253242266e+18,1.7158990832578068e+18,7.954379762628035e+17,0.0
70,0.0,1.6208732410714522e+18,3.0236388344421417e+18,4.95899260458369e+18,1.7728085681609114e+18,2.992163664829612e+18,0.0,0.0,0.0,3.900718160407429e+18,2.890798588353315e+18,4.28386332807109e+18,1.8912665149636608e+18,1.2185231786833347e+18,2.3066890834112676e+18,1.0535854394006569e+18,0.0,2.1285104753510973e+18,3.970140225073578e+18,4.466829484636504e+18,1.152772400522199e+17,1.743950373661442e+18,3.045023785846571e+18,1.533716672324567e+17,0.0,2.2448569475116564e+18,2.06985043049762e+18,5.290695471474409e+18,3.303065420990251e+18,2.2208576323342828e+18,8.682420012570378e+17,0.0,0.0,1.6618656458950574e+18,2.948007552736035e+18,5.345851922525979e+18,1.7141661154934784e+18,3.794680915427328e+17,2.0275717345084703e+18,3.608134336685015e+17,4.136672324936008e+17,3.64415426889148e+18,4.0422646144428933e+18,4.157416467219874e+18,2.423388498804343e+18,1.9096881450922803e+18,2.0152191336872673e+18,6.283757056373555e+17,0.0,2.3706278835896975e+18,3.3638849066806804e+18,5.807659450575618e+18,5.941579417082921e+17,1.5818620187621458e+18,1.902319905357693e+18,6.844816365191168e+16,0.0,3.483248438747857e+18,5.516933732784669e+18,5.032397650121458e+18,8.580302182945915e+17,3.467520543387812e+17,1.1570603412517028e+18,1.4484750405164073e+18,0.0,3.171826338709373e+18,3.2987773256419246e+18,5.428556637411475e+18,1.5301342572828426e+18,1.795146108951855e+18,2.1843820212775813e+18,1.6842177552150692e+18
23,1.1982105775335014e+17,0.0,5.2254747094574694e+17,1.3329017999080817e+18,1.4321842467425485e+17,4.55279375328215e+16,8.645869497284035e+17,4.058274225297818e+16,0.0,8.90174835869614e+16,3.506249122489303e+17,8.292629396628439e+17,1.104851345866752e+16,1.877144490695721e+17,1.701156144157819e+17,1.7378420368133325e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88565371872215e+16,2.951401538972549e+17,3.200474595207414e+17,3.7201639200364954e+17,4.897440397472563e+16,1.9552297449160704e+17,4.790517530236027e+17,1.446979807781847e+17,3.962717215916032e+16,8.52761461653504e+16,8.730656618473062e+16,1.7316703406076723e+17,1.5017405763813376e+16,1.604489315226747e+17,1.3848608367863398e+17,1.4540058588820275e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,3.3444867727876424e+18,4.0849193434087424e+18,4.1806356788973404e+18,1.6261983133237248e+18,2.7973516448644465e+18,2.2601985706929684e+18,2.0261598241394524e+18,0.0,3.2990238911244534e+18,3.3916231111483064e+18,5.138952971236671e+18,2.457787269835129e+18,2.310844137852633e+18,3.3669484209535713e+18,3.856612282251346e+17,9.777675843152118e+17,1.2453482387440927e+18,3.9977475876574986e+18,4.804890552392745e+18,2.735339738813694e+18,1.5945916146327224e+18,7.731121865023816e+17,0.0,0.0,2.497217680952525e+18,4.3379881623378985e+18,6.53615682247721e+18,1.562681175854547e+18,1.6637612039413432e+18,1.2915486178316124e+18,1.0021952967105577e+18,0.0,2.364647914724131e+18,3.491392246496887e+18,5.027558699447615e+18,1.0306674251897242e+18,9.830176148988887e+17,2.7010256301782467e+18,3.3936258715783004e+18,0.0,2.9214345557159444e+18,3.657779966738694e+18,5.64476625316479e+18,4.2068068044174787e+18,1.3579742384341647e+18,3.2559604187109786e+18,5.0782013116697805e+17,0.0,2.865003495809876e+18,5.929328658526241e+18,5.511600001878327e+18,1.4946010651300987e+18,1.9613836084175176e+18,3.242715701642789e+18,3.387262722910454e+17,0.0,2.3023649790571315e+18,9.728974349989315e+17,5.957118814918279e+18,2.0830848396442993e+18,2.076221550624768e+18,2.1693298445322813e+18,0.0,0.0,3.4550951686407455e+18,2.6515443083934433e+18,6.168493878044262e+18,1.1735289638514852e+18,1.5965149353476096e+18,1.1112214953312911e+18,0.0
