id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,34,227,197,174,100.00,90.91,54.55,100.00,0,0,0,0
values_19,,,85,631,533,461,100.00,100.00,72.73,100.00,0,0,0,0
values_12,,,191,1396,1226,1027,100.00,90.91,77.27,100.00,0,0,0,0
values_38,,,111,830,707,615,100.00,90.91,86.36,100.00,0,0,0,0
values_81,,,55,407,345,309,100.00,90.91,63.64,100.00,0,0,0,0
values_5,,,88,648,558,481,100.00,90.91,63.64,100.00,0,0,0,0
values_40,,,112,800,721,605,100.00,90.91,63.64,100.00,0,0,0,0
values_70,,,249,1827,1575,1321,100.00,90.91,81.82,100.00,0,0,0,0
values_23,,,100,793,649,569,100.00,90.91,68.18,100.00,0,0,0,0
values_72,,,96,688,581,483,100.00,90.91,63.64,100.00,0,0,0,0
values_79,,,105,803,678,588,100.00,90.91,77.27,100.00,0,0,0,0
values_78,,,64,448,386,328,100.00,90.91,59.09,100.00,0,0,0,0
values_87,,,110,829,723,616,100.00,90.91,72.73,100.00,0,0,0,0
values_6,,,200,1489,1283,1075,100.00,100.00,77.27,100.00,0,0,0,0
values_68,,,163,1172,1049,876,100.00,90.91,77.27,100.00,0,0,0,0
values_69,,,86,644,553,470,100.00,90.91,72.73,100.00,0,0,0,0
values_1,,,36,272,221,197,100.00,100.00,63.64,100.00,0,0,0,0
values_45,,,137,977,866,726,100.00,90.91,68.18,100.00,0,0,0,0
values_33,,,45,313,275,237,100.00,90.91,54.55,100.00,0,0,0,0
values_15,,,104,742,660,551,100.00,90.91,68.18,100.00,0,0,0,0
values_93,,,99,807,649,573,100.00,90.91,72.73,100.00,0,0,0,0
values_24,,,82,620,526,452,100.00,90.91,63.64,100.00,0,0,0,0
values_25,,,109,843,695,597,100.00,100.00,68.18,100.00,0,0,0,0
values_26,,,194,1462,1246,1051,100.00,90.91,77.27,100.00,0,0,0,0
values_48,,,121,921,774,668,100.00,90.91,77.27,100.00,0,0,0,0
values_71,,,35,253,210,187,100.00,90.91,54.55,100.00,0,0,0,0
values_76,,,199,1522,1292,1095,100.00,90.91,86.36,100.00,0,0,0,0
values_7,,,51,374,316,274,100.00,100.00,63.64,100.00,0,0,0,0
values_50,,,167,1255,1069,906,100.00,90.91,77.27,100.00,0,0,0,0
values_22,,,308,2228,1986,1629,100.00,90.91,77.27,100.00,0,0,0,0
values_4,,,84,614,521,451,100.00,90.91,72.73,100.00,0,0,0,0
values_32,,,171,1237,1083,903,100.00,90.91,81.82,100.00,0,0,0,0
values_77,,,106,787,678,583,100.00,90.91,77.27,100.00,0,0,0,0
values_91,,,35,244,209,185,100.00,100.00,63.64,100.00,0,0,0,0
values_42,,,213,1578,1354,1135,100.00,90.91,72.73,100.00,0,0,0,0
values_13,,,69,520,437,384,100.00,90.91,68.18,100.00,0,0,0,0
values_41,,,39,300,237,213,100.00,100.00,59.09,100.00,0,0,0,0
values_55,,,65,458,407,344,100.00,100.00,63.64,100.00,0,0,0,0
values_31,,,35,253,209,186,100.00,90.91,54.55,100.00,0,0,0,0
values_66,,,94,640,584,495,100.00,90.91,63.64,100.00,0,0,0,0
values_65,,,160,1196,1027,876,100.00,90.91,72.73,100.00,0,0,0,0
values_62,,,194,1503,1265,1073,100.00,100.00,81.82,100.00,0,0,0,0
values_21,,,54,378,332,294,100.00,90.91,59.09,100.00,0,0,0,0
values_95,,,133,976,842,717,100.00,100.00,77.27,100.00,0,0,0,0
values_84,,,85,628,533,457,100.00,90.91,81.82,100.00,0,0,0,0
values_58,,,58,404,364,307,100.00,100.00,63.64,100.00,0,0,0,0
values_64,,,78,588,491,429,100.00,90.91,63.64,100.00,0,0,0,0
values_83,,,98,733,616,541,100.00,90.91,77.27,100.00,0,0,0,0
values_94,,,78,589,501,434,100.00,100.00,81.82,100.00,0,0,0,0
values_0,,,241,1769,1539,1276,100.00,100.00,81.82,100.00,0,0,0,0
values_99,,,86,644,553,470,100.00,90.91,72.73,100.00,0,0,0,0
values_96,,,144,1084,912,783,100.00,100.00,72.73,100.00,0,0,0,0
values_67,,,47,325,287,246,100.00,90.91,54.55,100.00,0,0,0,0
values_61,,,57,458,367,329,100.00,90.91,54.55,100.00,0,0,0,0
values_43,,,101,777,651,567,100.00,90.91,77.27,100.00,0,0,0,0
values_2,,,251,1886,1636,1361,100.00,100.00,81.82,100.00,0,0,0,0
values_54,,,86,616,525,455,100.00,90.91,63.64,100.00,0,0,0,0
values_30,,,197,1485,1259,1055,100.00,100.00,90.91,100.00,0,0,0,0
values_59,,,106,775,668,578,100.00,90.91,68.18,100.00,0,0,0,0
values_85,,,158,1192,1025,882,100.00,100.00,86.36,100.00,0,0,0,0
values_74,,,53,394,338,290,100.00,100.00,63.64,100.00,0,0,0,0
values_90,,,199,1477,1244,1049,100.00,90.91,77.27,100.00,0,0,0,0
values_18,,,60,408,368,311,100.00,100.00,63.64,100.00,0,0,0,0
values_52,,,201,1460,1291,1072,100.00,90.91,72.73,100.00,0,0,0,0
values_44,,,148,1101,966,817,100.00,100.00,77.27,100.00,0,0,0,0
values_17,,,107,803,681,590,100.00,90.91,72.73,100.00,0,0,0,0
values_36,,,140,1006,882,742,100.00,90.91,81.82,100.00,0,0,0,0
values_49,,,79,607,505,441,100.00,100.00,72.73,100.00,0,0,0,0
values_86,,,268,2011,1745,1490,100.00,90.91,86.36,100.00,0,0,0,0
values_37,,,75,591,487,426,100.00,100.00,81.82,100.00,0,0,0,0
values_56,,,168,1270,1073,922,100.00,90.91,77.27,100.00,0,0,0,0
values_63,,,73,538,455,398,100.00,90.91,63.64,100.00,0,0,0,0
values_35,,,124,887,795,669,100.00,100.00,81.82,100.00,0,0,0,0
values_97,,,80,574,511,431,100.00,90.91,63.64,100.00,0,0,0,0
values_75,,,74,532,444,378,100.00,90.91,59.09,100.00,0,0,0,0
values_57,,,75,558,476,412,100.00,90.91,77.27,100.00,0,0,0,0
values_88,,,116,891,753,647,100.00,90.91,77.27,100.00,0,0,0,0
values_10,,,311,2251,1990,1625,100.00,90.91,72.73,100.00,0,0,0,0
values_53,,,92,667,584,508,100.00,90.91,68.18,100.00,0,0,0,0
values_8,,,95,668,597,502,100.00,90.91,72.73,100.00,0,0,0,0
values_39,,,84,590,528,445,100.00,90.91,72.73,100.00,0,0,0,0
values_47,,,50,346,303,261,100.00,100.00,63.64,100.00,0,0,0,0
values_60,,,172,1288,1096,928,100.00,100.00,77.27,100.00,0,0,0,0
values_89,,,107,807,680,593,100.00,90.91,81.82,100.00,0,0,0,0
values_51,,,39,302,238,214,100.00,100.00,59.09,100.00,0,0,0,0
values_14,,,50,321,301,254,100.00,90.91,54.55,100.00,0,0,0,0
values_28,,,123,881,766,656,100.00,90.91,68.18,100.00,0,0,0,0
values_16,,,229,1763,1492,1258,100.00,90.91,77.27,100.00,0,0,0,0
values_34,,,115,895,746,645,100.00,90.91,68.18,100.00,0,0,0,0
values_82,,,294,2195,1907,1620,100.00,90.91,86.36,100.00,0,0,0,0
values_46,,,191,1378,1207,1012,100.00,90.91,72.73,100.00,0,0,0,0
values_27,,,104,817,676,589,100.00,90.91,77.27,100.00,0,0,0,0
values_20,,,249,1889,1598,1353,100.00,90.91,77.27,100.00,0,0,0,0
values_9,,,48,311,288,244,100.00,90.91,54.55,100.00,0,0,0,0
values_92,,,200,1454,1272,1065,100.00,90.91,77.27,100.00,0,0,0,0
values_3,,,72,551,461,403,100.00,100.00,77.27,100.00,0,0,0,0
values_98,,,139,1054,893,758,100.00,100.00,81.82,100.00,0,0,0,0
values_29,,,48,309,288,244,100.00,90.91,54.55,100.00,0,0,0,0
values_80,,,220,1567,1392,1159,100.00,90.91,81.82,100.00,0,0,0,0
values_73,,,102,795,654,574,100.00,90.91,72.73,100.00,0,0,0,0
