inputName,text,data,bss
values_11,228,17,0
values_19,228,16,0
values_12,228,21,0
values_38,228,26,0
values_81,228,25,0
values_5,228,5,0
values_40,228,19,0
values_70,228,24,0
values_23,228,13,0
values_72,228,7,0
values_79,228,25,0
values_78,228,11,0
values_87,228,31,0
values_6,72,2,0
values_68,228,6,0
values_69,228,4,0
values_1,228,28,0
values_45,228,5,0
values_33,228,26,0
values_15,228,13,0
values_93,228,3,0
values_24,228,10,0
values_25,228,7,0
values_26,228,9,0
values_48,228,20,0
values_71,228,4,0
values_76,228,27,0
values_7,228,27,0
values_50,228,18,0
values_22,228,19,0
values_4,228,4,0
values_32,228,14,0
values_77,228,4,0
values_91,228,23,0
values_42,228,14,0
values_13,228,21,0
values_41,228,12,0
values_55,228,24,0
values_31,228,13,0
values_66,228,16,0
values_65,228,22,0
values_62,228,24,0
values_21,228,15,0
values_95,228,17,0
values_84,228,29,0
values_58,228,25,0
values_64,72,2,0
values_83,228,27,0
values_94,228,13,0
values_0,228,7,0
values_99,228,8,0
values_96,228,7,0
values_67,228,27,0
values_61,228,14,0
values_43,228,19,0
values_2,228,16,0
values_54,228,24,0
values_30,228,31,0
values_59,228,24,0
values_85,228,6,0
values_74,228,27,0
values_90,228,32,0
values_18,228,30,0
values_52,228,27,0
values_44,228,7,0
values_17,228,5,0
values_36,228,21,0
values_49,228,15,0
values_86,228,22,0
values_37,228,8,0
values_56,228,9,0
values_63,228,5,0
values_35,228,27,0
values_97,228,9,0
values_75,228,18,0
values_57,228,4,0
values_88,228,32,0
values_10,228,26,0
values_53,228,25,0
values_8,228,3,0
values_39,228,15,0
values_47,228,26,0
values_60,228,19,0
values_89,228,29,0
values_51,228,16,0
values_14,228,7,0
values_28,228,27,0
values_16,228,31,0
values_34,228,32,0
values_82,228,30,0
values_46,228,30,0
values_27,228,30,0
values_20,228,18,0
values_9,228,27,0
values_92,228,21,0
values_3,228,8,0
values_98,228,19,0
values_29,228,30,0
values_80,228,9,0
values_73,228,8,0
