id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3756,1879,352,2838,1828,1828,100.00,100.00,100.00,100.00,10.670,1.323,2.055,2.055
values_19,25793,13281,2362,19413,12403,12403,100.00,100.00,100.00,100.00,10.920,1.329,2.080,2.080
values_12,1797,913,166,1305,847,847,100.00,100.00,100.00,100.00,10.825,1.377,2.122,2.122
values_38,14664,7540,1342,11001,7039,7039,100.00,100.00,100.00,100.00,10.927,1.333,2.083,2.083
values_81,18045,9293,1650,13541,8659,8659,100.00,100.00,100.00,100.00,10.936,1.333,2.084,2.084
values_5,2945,1441,282,2261,1459,1459,100.00,100.00,100.00,100.00,10.443,1.303,2.019,2.019
values_40,525,256,52,366,244,244,100.00,100.00,100.00,100.00,10.096,1.434,2.152,2.152
values_70,1261,624,120,926,604,604,100.00,100.00,100.00,100.00,10.508,1.362,2.088,2.088
values_23,37484,19327,3432,28238,18028,18028,100.00,100.00,100.00,100.00,10.922,1.327,2.079,2.079
values_72,10062,5065,940,7686,4924,4924,100.00,100.00,100.00,100.00,10.704,1.309,2.043,2.043
values_79,12819,6446,1200,9830,6292,6292,100.00,100.00,100.00,100.00,10.682,1.304,2.037,2.037
values_78,4693,2401,430,3481,2239,2239,100.00,100.00,100.00,100.00,10.914,1.348,2.096,2.096
values_87,23736,12227,2172,17846,11404,11404,100.00,100.00,100.00,100.00,10.928,1.330,2.081,2.081
values_6,19842,10213,1816,14910,9532,9532,100.00,100.00,100.00,100.00,10.926,1.331,2.082,2.082
values_68,18042,9290,1650,13541,8659,8659,100.00,100.00,100.00,100.00,10.935,1.332,2.084,2.084
values_69,32555,16782,2980,24510,15652,15652,100.00,100.00,100.00,100.00,10.924,1.328,2.080,2.080
values_1,838,406,82,613,403,403,100.00,100.00,100.00,100.00,10.220,1.367,2.079,2.079
values_45,1795,911,166,1305,847,847,100.00,100.00,100.00,100.00,10.813,1.375,2.119,2.119
values_33,43497,21449,4170,34325,21907,21907,100.00,100.00,100.00,100.00,10.431,1.267,1.986,1.986
values_15,27963,14406,2560,21046,13444,13444,100.00,100.00,100.00,100.00,10.923,1.329,2.080,2.080
values_93,1261,624,120,926,604,604,100.00,100.00,100.00,100.00,10.508,1.362,2.088,2.088
values_24,25811,13299,2362,19413,12403,12403,100.00,100.00,100.00,100.00,10.928,1.330,2.081,2.081
values_25,37469,19312,3432,28238,18028,18028,100.00,100.00,100.00,100.00,10.918,1.327,2.078,2.078
values_26,25824,13312,2362,19413,12403,12403,100.00,100.00,100.00,100.00,10.933,1.330,2.082,2.082
values_48,18028,9276,1650,13541,8659,8659,100.00,100.00,100.00,100.00,10.926,1.331,2.082,2.082
values_71,23725,12216,2172,17846,11404,11404,100.00,100.00,100.00,100.00,10.923,1.329,2.080,2.080
values_76,14687,7563,1342,11001,7039,7039,100.00,100.00,100.00,100.00,10.944,1.335,2.087,2.087
values_7,8989,4617,822,6713,4303,4303,100.00,100.00,100.00,100.00,10.936,1.339,2.089,2.089
values_50,1797,913,166,1305,847,847,100.00,100.00,100.00,100.00,10.825,1.377,2.122,2.122
values_22,25804,13292,2362,19413,12403,12403,100.00,100.00,100.00,100.00,10.925,1.329,2.080,2.080
values_4,41804,21095,3916,32230,20572,20572,100.00,100.00,100.00,100.00,10.675,1.297,2.032,2.032
values_32,11142,5478,1066,8725,5587,5587,100.00,100.00,100.00,100.00,10.452,1.277,1.994,1.994
values_77,5635,2886,516,4190,2692,2692,100.00,100.00,100.00,100.00,10.921,1.345,2.093,2.093
values_91,14683,7559,1342,11001,7039,7039,100.00,100.00,100.00,100.00,10.941,1.335,2.086,2.086
values_42,40087,20675,3670,30201,19279,19279,100.00,100.00,100.00,100.00,10.923,1.327,2.079,2.079
values_13,12828,6455,1200,9830,6292,6292,100.00,100.00,100.00,100.00,10.690,1.305,2.039,2.039
values_41,3761,1884,352,2838,1828,1828,100.00,100.00,100.00,100.00,10.685,1.325,2.057,2.057
values_55,19844,10215,1816,14910,9532,9532,100.00,100.00,100.00,100.00,10.927,1.331,2.082,2.082
values_31,19851,10222,1816,14910,9532,9532,100.00,100.00,100.00,100.00,10.931,1.331,2.083,2.083
values_66,32547,16774,2980,24510,15652,15652,100.00,100.00,100.00,100.00,10.922,1.328,2.079,2.079
values_65,8995,4623,822,6713,4303,4303,100.00,100.00,100.00,100.00,10.943,1.340,2.090,2.090
values_62,25829,13317,2362,19413,12403,12403,100.00,100.00,100.00,100.00,10.935,1.331,2.082,2.082
values_21,526,257,52,366,244,244,100.00,100.00,100.00,100.00,10.115,1.437,2.156,2.156
values_95,10046,5049,940,7686,4924,4924,100.00,100.00,100.00,100.00,10.687,1.307,2.040,2.040
values_84,22220,11672,1990,16345,10447,10447,100.00,100.00,100.00,100.00,11.166,1.359,2.127,2.127
values_58,12829,6456,1200,9830,6292,6292,100.00,100.00,100.00,100.00,10.691,1.305,2.039,2.039
values_64,279,131,30,185,127,127,100.00,100.00,100.00,100.00,9.300,1.508,2.197,2.197
values_83,1792,908,166,1305,847,847,100.00,100.00,100.00,100.00,10.795,1.373,2.116,2.116
values_94,3753,1876,352,2838,1828,1828,100.00,100.00,100.00,100.00,10.662,1.322,2.053,2.053
values_0,4698,2406,430,3481,2239,2239,100.00,100.00,100.00,100.00,10.926,1.350,2.098,2.098
values_99,18022,9270,1650,13541,8659,8659,100.00,100.00,100.00,100.00,10.922,1.331,2.081,2.081
values_96,1264,627,120,926,604,604,100.00,100.00,100.00,100.00,10.533,1.365,2.093,2.093
values_67,10062,5065,940,7686,4924,4924,100.00,100.00,100.00,100.00,10.704,1.309,2.043,2.043
values_61,32544,16771,2980,24510,15652,15652,100.00,100.00,100.00,100.00,10.921,1.328,2.079,2.079
values_43,27960,14403,2560,21046,13444,13444,100.00,100.00,100.00,100.00,10.922,1.329,2.080,2.080
values_2,8985,4613,822,6713,4303,4303,100.00,100.00,100.00,100.00,10.931,1.338,2.088,2.088
values_54,6675,3427,610,4965,3187,3187,100.00,100.00,100.00,100.00,10.943,1.344,2.094,2.094
values_30,3753,1876,352,2838,1828,1828,100.00,100.00,100.00,100.00,10.662,1.322,2.053,2.053
