id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,877,877,"['963246', '8844746', '126932', '1108576', '65040', '552251', '568372', '49.963', '12587126', '0', '3881067', '0', '160950', '0', '0', '4.147']",45,118,107,124,100.00,35.29,23.53,66.67,19.489,7.432,8.196,7.073
values_19,997,997,"['967142', '8854116', '127421', '1108260', '65125', '552765', '568934', '50.004', '12586118', '0', '3881186', '0', '161073', '0', '0', '4.150']",145,428,387,202,100.00,35.29,23.53,66.67,6.876,2.329,2.576,4.936
values_12,1428,1428,"['964226', '8855284', '127076', '1110321', '65077', '552898', '569051', '49.942', '12605004', '0', '3886617', '0', '161073', '0', '0', '4.144']",285,862,779,452,100.00,35.29,23.53,66.67,5.011,1.657,1.833,3.159
values_38,1531,1531,"['964208', '8855644', '127076', '1110367', '65077', '552920', '569068', '49.941', '12605284', '0', '3886720', '0', '161073', '0', '0', '4.144']",315,955,863,470,100.00,35.29,23.53,66.67,4.860,1.603,1.774,3.257
values_81,1021,1021,"['963886', '8854228', '127014', '1110210', '65076', '552821', '568975', '49.942', '12603932', '0', '3886210', '0', '161073', '0', '0', '4.145']",165,490,443,245,100.00,35.29,23.53,66.67,6.188,2.084,2.305,4.167
values_5,1394,1394,"['964176', '8855174', '127069', '1110310', '65083', '552892', '569043', '49.942', '12604928', '0', '3886583', '0', '161051', '0', '0', '4.144']",275,831,751,384,100.00,35.29,23.53,66.67,5.069,1.677,1.856,3.630
values_40,1194,1194,"['964162', '8854504', '127062', '1110227', '65077', '552843', '568996', '49.941', '12604392', '0', '3886383', '0', '161051', '0', '0', '4.144']",205,614,555,305,100.00,35.29,23.53,66.67,5.824,1.945,2.151,3.915
values_70,873,873,"['960748', '8845010', '126619', '1107112', '65021', '552270', '568406', '50.034', '12571278', '0', '3876063', '0', '160928', '0', '0', '4.152']",35,87,79,57,100.00,35.29,23.53,66.67,24.943,10.034,11.051,15.316
values_23,1309,1309,"['964100', '8854960', '127058', '1110281', '65084', '552872', '569023', '49.942', '12604716', '0', '3886498', '0', '161059', '0', '0', '4.144']",255,769,695,304,100.00,35.29,23.53,66.67,5.133,1.702,1.883,4.306
values_72,989,989,"['963854', '8854046', '127010', '1110200', '65126', '552764', '568933', '49.942', '12603874', '0', '3886178', '0', '161073', '0', '0', '4.145']",135,397,359,164,100.00,35.29,23.53,66.67,7.326,2.491,2.755,6.030
