id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1079085,961814,99.9,100.0,97.9,44.57,44.57,0.00,33181,437913,324686,290260,100.00,100.00,100.00,100.00,32.521,2.464,3.323,3.718
values_19,1984456,1765360,99.9,100.0,98.3,44.48,44.48,0.00,62533,828891,614462,550012,100.00,100.00,100.00,100.00,31.735,2.394,3.230,3.608
values_12,739499,663537,99.9,100.0,97.6,44.86,44.86,0.00,22798,299961,222431,198670,100.00,100.00,100.00,100.00,32.437,2.465,3.325,3.722
values_38,1983470,1764374,99.9,100.0,98.3,44.48,44.48,0.00,62533,828891,614462,550012,100.00,100.00,100.00,100.00,31.719,2.393,3.228,3.606
values_81,94655,82693,99.5,99.7,93.7,43.68,43.68,0.00,3918,50461,37451,170770,100.00,100.00,100.00,100.00,24.159,1.876,2.527,0.554
values_5,180117,159554,99.7,99.9,95.4,44.29,44.29,0.00,7461,97003,71966,413935,100.00,100.00,100.00,100.00,24.141,1.857,2.503,0.435
values_40,180136,159571,99.7,99.9,95.4,44.29,44.29,0.00,7461,97003,71966,413935,100.00,100.00,100.00,100.00,24.144,1.857,2.503,0.435
values_70,147430,130151,99.7,99.8,94.9,44.14,44.14,0.00,6110,79225,58783,314730,100.00,100.00,100.00,100.00,24.129,1.861,2.508,0.468
values_23,936640,832421,99.9,100.0,97.8,44.44,44.44,0.00,29430,388045,287723,257146,100.00,100.00,100.00,100.00,31.826,2.414,3.255,3.642
values_72,1214928,1092383,99.9,100.0,98.0,44.96,44.96,0.00,37238,491881,364687,326102,100.00,100.00,100.00,100.00,32.626,2.470,3.331,3.726
values_79,478774,424999,99.9,99.9,97.2,44.38,44.38,0.00,14845,194535,144278,128716,100.00,100.00,100.00,100.00,32.252,2.461,3.318,3.720
values_78,56808,48661,99.3,99.5,91.6,42.83,42.83,0.00,2326,29673,22031,83010,100.00,100.00,100.00,100.00,24.423,1.914,2.579,0.684
values_87,399344,353094,99.8,99.9,97.0,44.21,44.21,0.00,12678,165865,123023,109702,100.00,100.00,100.00,100.00,31.499,2.408,3.246,3.640
values_6,4440,1649,86.5,87.6,56.2,18.57,18.57,0.00,38,361,271,362,100.00,100.00,100.00,100.00,116.842,12.299,16.384,12.265
