id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23696,12270,97.3,98.4,88.2,25.89,22.89,3.00,853,11689,8964,7562,100.00,100.00,100.00,100.00,27.780,2.027,2.643,3.134
values_19,131663,77326,99.2,99.7,94.9,29.37,25.96,3.40,4933,70525,54078,46250,100.00,100.00,100.00,100.00,26.690,1.867,2.435,2.847
values_12,694797,413786,99.6,100.0,97.1,29.78,26.24,3.54,25973,379145,290708,250410,100.00,100.00,100.00,100.00,26.751,1.833,2.390,2.775
values_38,4458,1585,86.6,87.8,65.6,17.78,17.37,0.40,38,389,299,237,100.00,100.00,100.00,100.00,117.316,11.460,14.910,18.810
values_81,11468,5442,95.0,96.5,80.9,23.73,21.44,2.29,341,4493,3446,2874,100.00,100.00,100.00,100.00,33.630,2.552,3.328,3.990
values_5,769712,441793,99.5,100.0,95.9,28.70,25.07,3.63,29430,430093,329771,284169,100.00,100.00,100.00,100.00,26.154,1.790,2.334,2.709
values_40,769648,441793,99.5,100.0,95.9,28.70,25.07,3.63,29430,430093,329771,284169,100.00,100.00,100.00,100.00,26.152,1.789,2.334,2.708
values_70,447714,257613,99.6,99.9,97.0,28.77,25.15,3.62,17246,250733,192251,165369,100.00,100.00,100.00,100.00,25.960,1.786,2.329,2.707
values_23,11469,5442,95.0,96.5,80.9,23.72,21.44,2.29,341,4493,3446,2874,100.00,100.00,100.00,100.00,33.633,2.553,3.328,3.991
values_72,530836,316070,99.6,99.9,97.1,29.77,26.24,3.53,19893,289645,222086,191130,100.00,100.00,100.00,100.00,26.685,1.833,2.390,2.777
values_79,102256,57877,99.1,99.7,94.3,28.30,24.85,3.45,3918,55789,42779,36537,100.00,100.00,100.00,100.00,26.099,1.833,2.390,2.799
values_78,769702,441793,99.5,100.0,95.9,28.70,25.07,3.63,29430,430093,329771,284169,100.00,100.00,100.00,100.00,26.154,1.790,2.334,2.709
values_87,23700,12270,97.3,98.4,88.2,25.89,22.89,3.00,853,11689,8964,7562,100.00,100.00,100.00,100.00,27.784,2.028,2.644,3.134
values_6,23692,12270,97.3,98.4,88.2,25.89,22.90,3.00,853,11689,8964,7562,100.00,100.00,100.00,100.00,27.775,2.027,2.643,3.133
values_68,186921,103862,99.3,99.8,95.7,27.78,24.11,3.67,7461,107353,82316,70554,100.00,100.00,100.00,100.00,25.053,1.741,2.271,2.649
values_69,7696,3357,93.2,94.2,83.0,21.81,20.04,1.77,190,2413,1851,1529,100.00,100.00,100.00,100.00,40.505,3.189,4.158,5.033
values_1,395612,235150,99.6,99.9,96.8,29.72,26.21,3.51,14845,215473,165216,142034,100.00,100.00,100.00,100.00,26.650,1.836,2.395,2.785
values_45,893965,529882,99.5,100.0,95.3,29.64,26.11,3.53,33181,485413,372186,320834,100.00,100.00,100.00,100.00,26.942,1.842,2.402,2.786
values_33,186961,103862,99.3,99.8,95.7,27.78,24.11,3.67,7461,107353,82316,70554,100.00,100.00,100.00,100.00,25.058,1.742,2.271,2.650
values_15,186958,103862,99.3,99.8,95.7,27.78,24.11,3.67,7461,107353,82316,70554,100.00,100.00,100.00,100.00,25.058,1.742,2.271,2.650
