id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6248,2850,91.8,92.2,86.8,22.81,22.81,0.00,428,2141,1304,1234,100.00,100.00,100.00,100.00,14.598,2.918,4.791,5.063
values_19,5231,2097,88.9,89.5,79.6,20.04,20.04,0.00,216,1046,657,622,100.00,100.00,100.00,100.00,24.218,5.001,7.962,8.410
values_12,6512,3064,92.4,92.7,88.3,23.53,23.53,0.00,484,2421,1496,1415,100.00,100.00,100.00,100.00,13.455,2.690,4.353,4.602
values_38,5280,2130,89.1,89.7,80.0,20.17,20.17,0.00,230,1083,692,657,100.00,100.00,100.00,100.00,22.957,4.875,7.630,8.037
values_81,4364,1449,83.9,85.0,61.4,16.60,16.60,0.00,42,170,110,105,100.00,100.00,90.00,100.00,103.905,25.671,39.673,41.562
values_5,5495,2306,90.0,90.5,82.7,20.98,20.98,0.00,280,1380,850,805,100.00,100.00,100.00,100.00,19.625,3.982,6.465,6.826
values_40,5808,2509,90.6,91.1,84.1,21.60,21.60,0.00,320,1561,991,937,100.00,100.00,100.00,100.00,18.150,3.721,5.861,6.199
values_70,6972,3440,93.2,93.5,89.9,24.67,24.67,0.00,584,2889,1835,1736,100.00,100.00,100.00,100.00,11.938,2.413,3.799,4.016
values_23,6788,3289,92.9,93.2,89.6,24.23,24.23,0.00,540,2709,1694,1601,100.00,100.00,100.00,100.00,12.570,2.506,4.007,4.240
values_72,8734,4815,95.2,95.4,92.9,27.56,27.56,0.00,980,4981,3082,2914,100.00,100.00,100.00,100.00,8.912,1.753,2.834,2.997
values_79,4901,1845,87.4,88.1,75.2,18.82,18.82,0.00,148,660,433,412,100.00,100.00,100.00,100.00,33.115,7.426,11.319,11.896
