inputName,text,data,bss
values_11,13568,928,792
values_19,12144,12688,6672
values_12,12528,2448,1552
values_38,12128,11808,6232
values_81,12576,2848,1752
values_5,12752,288,472
values_40,12752,288,472
values_70,12112,15520,8088
values_23,12144,12688,6672
values_72,12144,12688,6672
values_79,12640,3744,2200
values_78,12160,208,432
values_87,12160,10960,5808
values_6,12112,16528,8592
values_68,12144,9360,5008
values_69,12144,6544,3600
values_1,12128,8608,4632
values_45,12720,4768,2712
values_33,12144,9360,5008
values_15,13760,400,528
values_93,12144,6544,3600
values_24,12112,15520,8088
values_25,12720,4768,2712
values_26,12720,4768,2712
values_48,12160,7888,4272
values_71,12128,10144,5400
values_76,12144,6544,3600
values_7,12752,288,472
values_50,12720,4768,2712
values_22,13568,928,792
values_4,12112,15520,8088
values_32,13760,400,528
values_77,12160,208,432
values_91,12144,5328,2992
values_42,12128,10144,5400
values_13,12144,12688,6672
values_41,12128,11808,6232
values_55,12128,13600,7128
values_31,12400,1440,1048
values_66,12128,7200,3928
values_65,12400,1440,1048
values_62,12448,1744,1200
values_21,12528,2448,1552
values_95,12128,8608,4632
values_84,12640,3744,2200
values_58,12160,208,432
values_64,12144,9360,5008
values_83,12144,9360,5008
values_94,12144,9360,5008
values_0,12672,4240,2448
values_99,12128,8608,4632
values_96,12448,1744,1200
values_67,12160,208,432
values_61,12640,3744,2200
values_43,12400,1440,1048
values_2,12128,5920,3288
values_54,12144,6544,3600
values_30,12128,5920,3288
values_59,12112,16528,8592
values_85,12112,16528,8592
values_74,12496,2080,1368
values_90,12112,15520,8088
values_18,13760,400,528
values_52,12400,1440,1048
values_44,12672,4240,2448
values_17,12128,5920,3288
values_36,13760,400,528
values_49,12160,10960,5808
values_86,12128,8608,4632
values_37,12144,14544,7600
values_56,12528,2448,1552
values_63,12144,5328,2992
values_35,12128,5920,3288
values_97,12128,13600,7128
values_75,12128,11808,6232
values_57,12496,2080,1368
values_88,12144,12688,6672
values_10,12752,288,472
values_53,14000,1168,912
values_8,12400,1440,1048
values_39,12832,544,600
values_47,12640,3744,2200
values_60,13760,400,528
values_89,12112,16528,8592
values_51,12128,11808,6232
values_14,12832,544,600
values_28,12608,3280,1968
values_16,12672,4240,2448
values_34,12448,1744,1200
values_82,12160,208,432
values_46,12144,5328,2992
values_27,12128,13600,7128
values_20,12144,5328,2992
values_9,14000,1168,912
values_92,12112,16528,8592
values_3,12144,12688,6672
values_98,12160,10960,5808
values_29,12832,544,600
values_80,12128,5920,3288
values_73,12160,208,432
