id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,57640,48236,99.0,99.3,75.7,41.84,41.84,0.00,853,8685,6759,90359,100.00,100.00,100.00,100.00,67.573,6.637,8.528,0.638
values_19,3707770,3292317,99.4,100.0,55.9,44.40,44.40,0.00,46318,499812,386859,340546,100.00,100.00,100.00,100.00,80.050,7.418,9.584,10.888
values_12,268985,241598,99.8,99.9,91.0,44.91,44.91,0.00,3918,41220,31979,167314,100.00,100.00,100.00,100.00,68.654,6.526,8.411,1.608
values_38,3333121,2971794,99.5,100.0,61.2,44.58,44.58,0.00,41613,448725,347339,305731,100.00,100.00,100.00,100.00,80.098,7.428,9.596,10.902
values_81,340097,306459,99.8,99.9,91.8,45.05,45.05,0.00,4933,52077,40389,230149,100.00,100.00,100.00,100.00,68.943,6.531,8.421,1.478
values_5,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,2973,100.00,100.00,100.00,100.00,95.570,10.619,13.487,2.990
values_40,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,2973,100.00,100.00,100.00,100.00,95.570,10.619,13.487,2.990
values_70,5025768,4433998,99.3,100.0,45.2,44.11,44.11,0.00,62533,676029,523167,460639,100.00,100.00,100.00,100.00,80.370,7.434,9.606,10.910
values_23,3707770,3292317,99.4,100.0,55.9,44.40,44.40,0.00,46318,499812,386859,340546,100.00,100.00,100.00,100.00,80.050,7.418,9.584,10.888
values_72,3707770,3292317,99.4,100.0,55.9,44.40,44.40,0.00,46318,499812,386859,340546,100.00,100.00,100.00,100.00,80.050,7.418,9.584,10.888
values_79,518364,469145,99.8,99.9,92.7,45.25,45.25,0.00,7461,79197,61391,407185,100.00,100.00,100.00,100.00,69.476,6.545,8.444,1.273
values_78,5581,2434,89.6,90.6,48.4,21.81,21.81,0.00,38,300,239,362,100.00,100.00,100.00,100.00,146.868,18.603,23.351,15.417
values_87,2989888,2672757,99.5,100.0,65.2,44.70,44.70,0.00,37238,401244,310607,273374,100.00,100.00,100.00,100.00,80.291,7.452,9.626,10.937
values_6,5495402,4843324,99.3,100.0,44.6,44.07,44.07,0.00,68678,742860,574859,506186,100.00,100.00,100.00,100.00,80.017,7.398,9.560,10.856
values_68,2310355,2075965,99.7,100.0,76.6,44.93,44.93,0.00,29430,316572,245099,215674,100.00,100.00,100.00,100.00,78.503,7.298,9.426,10.712
values_69,1331968,1203709,99.8,100.0,87.8,45.19,45.19,0.00,17246,184692,143051,125810,100.00,100.00,100.00,100.00,77.233,7.212,9.311,10.587
values_1,2037112,1839514,99.8,100.0,83.8,45.15,45.15,0.00,25973,279117,216119,190151,100.00,100.00,100.00,100.00,78.432,7.298,9.426,10.713
values_45,751000,681361,99.9,100.0,93.0,45.36,45.36,0.00,10733,114405,88649,670949,100.00,100.00,100.00,100.00,69.971,6.564,8.472,1.119
values_33,2310355,2075965,99.7,100.0,76.6,44.93,44.93,0.00,29430,316572,245099,215674,100.00,100.00,100.00,100.00,78.503,7.298,9.426,10.712
values_15,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,14190,100.00,100.00,100.00,100.00,80.205,8.410,10.739,1.074
values_93,1331968,1203709,99.8,100.0,87.8,45.19,45.19,0.00,17246,184692,143051,125810,100.00,100.00,100.00,100.00,77.233,7.212,9.311,10.587
values_24,5025768,4433998,99.3,100.0,45.2,44.11,44.11,0.00,62533,676029,523167,460639,100.00,100.00,100.00,100.00,80.370,7.434,9.606,10.910
values_25,751000,681361,99.9,100.0,93.0,45.36,45.36,0.00,10733,114405,88649,670949,100.00,100.00,100.00,100.00,69.971,6.564,8.472,1.119
values_26,751000,681361,99.9,100.0,93.0,45.36,45.36,0.00,10733,114405,88649,670949,100.00,100.00,100.00,100.00,69.971,6.564,8.472,1.119
values_48,1792560,1621741,99.8,100.0,86.5,45.24,45.24,0.00,22798,244740,189519,166726,100.00,100.00,100.00,100.00,78.628,7.324,9.458,10.752
values_71,2633578,2360558,99.6,100.0,70.6,44.82,44.82,0.00,33181,357237,276561,243385,100.00,100.00,100.00,100.00,79.370,7.372,9.523,10.821
values_76,1331968,1203709,99.8,100.0,87.8,45.19,45.19,0.00,17246,184692,143051,125810,100.00,100.00,100.00,100.00,77.233,7.212,9.311,10.587
values_7,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,2973,100.00,100.00,100.00,100.00,95.570,10.619,13.487,2.990
values_50,751000,681361,99.9,100.0,93.0,45.36,45.36,0.00,10733,114405,88649,670949,100.00,100.00,100.00,100.00,69.971,6.564,8.472,1.119
values_22,57640,48236,99.0,99.3,75.7,41.84,41.84,0.00,853,8685,6759,90359,100.00,100.00,100.00,100.00,67.573,6.637,8.528,0.638
values_4,5025768,4433998,99.3,100.0,45.2,44.11,44.11,0.00,62533,676029,523167,460639,100.00,100.00,100.00,100.00,80.370,7.434,9.606,10.910
values_32,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,14190,100.00,100.00,100.00,100.00,80.205,8.410,10.739,1.074
values_77,5581,2434,89.6,90.6,48.4,21.81,21.81,0.00,38,300,239,362,100.00,100.00,100.00,100.00,146.868,18.603,23.351,15.417
values_91,972291,878737,99.8,100.0,89.5,45.19,45.19,0.00,12678,135372,104879,92206,100.00,100.00,100.00,100.00,76.691,7.182,9.271,10.545
values_42,2633578,2360558,99.6,100.0,70.6,44.82,44.82,0.00,33181,357237,276561,243385,100.00,100.00,100.00,100.00,79.370,7.372,9.523,10.821
values_13,3707770,3292317,99.4,100.0,55.9,44.40,44.40,0.00,46318,499812,386859,340546,100.00,100.00,100.00,100.00,80.050,7.418,9.584,10.888
values_41,3333121,2971794,99.5,100.0,61.2,44.58,44.58,0.00,41613,448725,347339,305731,100.00,100.00,100.00,100.00,80.098,7.428,9.596,10.902
values_55,4149402,3680422,99.4,100.0,51.9,44.35,44.35,0.00,51365,554637,429269,377909,100.00,100.00,100.00,100.00,80.783,7.481,9.666,10.980
values_31,116991,103217,99.6,99.8,87.5,44.11,44.11,0.00,1725,17877,13889,53317,100.00,100.00,100.00,100.00,67.821,6.544,8.423,2.194
values_66,1549398,1401462,99.8,100.0,87.5,45.23,45.23,0.00,19893,213309,165197,145309,100.00,100.00,100.00,100.00,77.887,7.264,9.379,10.663
values_65,116991,103217,99.6,99.8,87.5,44.11,44.11,0.00,1725,17877,13889,53317,100.00,100.00,100.00,100.00,67.821,6.544,8.423,2.194
values_62,158365,140810,99.7,99.8,88.9,44.46,44.46,0.00,2326,24252,18831,81010,100.00,100.00,100.00,100.00,68.085,6.530,8.410,1.955
values_21,268985,241598,99.8,99.9,91.0,44.91,44.91,0.00,3918,41220,31979,167314,100.00,100.00,100.00,100.00,68.654,6.526,8.411,1.608
values_95,2037112,1839514,99.8,100.0,83.8,45.15,45.15,0.00,25973,279117,216119,190151,100.00,100.00,100.00,100.00,78.432,7.298,9.426,10.713
values_84,518364,469145,99.8,99.9,92.7,45.25,45.25,0.00,7461,79197,61391,407185,100.00,100.00,100.00,100.00,69.476,6.545,8.444,1.273
values_58,5581,2434,89.6,90.6,48.4,21.81,21.81,0.00,38,300,239,362,100.00,100.00,100.00,100.00,146.868,18.603,23.351,15.417
values_64,2310355,2075965,99.7,100.0,76.6,44.93,44.93,0.00,29430,316572,245099,215674,100.00,100.00,100.00,100.00,78.503,7.298,9.426,10.712
values_83,2310355,2075965,99.7,100.0,76.6,44.93,44.93,0.00,29430,316572,245099,215674,100.00,100.00,100.00,100.00,78.503,7.298,9.426,10.712
