id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9198,3767,93.3,94.1,83.5,20.48,19.21,1.27,764,2775,2568,2100,100.00,100.00,100.00,100.00,12.039,3.315,3.582,4.380
values_19,8571,3470,92.7,93.6,81.4,20.24,19.09,1.15,662,2401,2228,1828,100.00,100.00,100.00,100.00,12.947,3.570,3.847,4.689
values_12,4497,1556,86.0,87.3,62.5,17.30,17.03,0.27,96,332,316,1212,100.00,100.00,83.33,100.00,46.844,13.545,14.231,3.710
values_38,10472,4395,94.2,94.9,85.3,20.98,19.59,1.40,967,3518,3250,2652,100.00,100.00,100.00,100.00,10.829,2.977,3.222,3.949
values_81,5517,2024,88.6,89.7,70.1,18.34,17.76,0.58,231,825,774,5832,100.00,100.00,100.00,100.00,23.883,6.687,7.128,0.946
values_5,6451,2422,89.7,90.8,73.8,18.77,18.05,0.72,337,1212,1134,940,100.00,100.00,100.00,100.00,19.142,5.323,5.689,6.863
values_40,4353,1483,85.3,86.6,59.5,17.03,16.85,0.18,79,270,258,842,100.00,100.00,100.00,100.00,55.101,16.122,16.872,5.170
values_70,4027,1312,83.7,85.0,56.7,16.29,16.20,0.09,43,139,134,489,100.00,100.00,100.00,100.00,93.651,28.971,30.052,8.235
values_23,6038,2218,88.7,90.0,69.9,18.37,17.77,0.60,266,952,896,748,100.00,100.00,100.00,100.00,22.699,6.342,6.739,8.072
values_72,5151,1814,87.1,88.3,68.1,17.61,17.16,0.45,171,606,570,3306,100.00,100.00,100.00,100.00,30.123,8.500,9.037,1.558
values_79,4673,1600,85.8,87.1,62.4,17.12,16.82,0.30,113,394,374,1646,100.00,100.00,100.00,100.00,41.354,11.860,12.495,2.839
values_78,5916,2168,88.8,89.9,72.3,18.32,17.68,0.64,274,982,920,8016,100.00,100.00,100.00,100.00,21.591,6.024,6.430,0.738
values_87,10179,4251,94.0,94.8,84.7,20.88,19.51,1.37,910,3309,3060,2500,100.00,100.00,100.00,100.00,11.186,3.076,3.326,4.072
values_6,8202,3283,92.4,93.2,81.2,20.01,18.91,1.10,608,2204,2044,1676,100.00,100.00,100.00,100.00,13.490,3.721,4.013,4.894
values_68,7925,3149,92.0,92.9,80.1,19.87,18.82,1.05,563,2039,1894,1556,100.00,100.00,100.00,100.00,14.076,3.887,4.184,5.093
values_69,9780,4053,93.7,94.5,84.7,20.72,19.38,1.34,868,3156,2916,2380,100.00,100.00,100.00,100.00,11.267,3.099,3.354,4.109
values_1,4400,1506,85.6,86.9,61.0,17.11,16.89,0.23,86,296,280,2442,100.00,100.00,100.00,100.00,51.163,14.865,15.714,1.802
values_45,4694,1638,86.6,87.7,65.3,17.45,17.12,0.33,123,431,406,1698,100.00,100.00,100.00,100.00,38.163,10.891,11.562,2.764
values_33,8284,3329,92.5,93.3,81.4,20.09,18.98,1.11,623,2259,2094,1716,100.00,100.00,100.00,100.00,13.297,3.667,3.956,4.828
values_15,7001,2680,90.8,91.7,77.8,19.14,18.26,0.88,427,1542,1434,1180,100.00,100.00,100.00,100.00,16.396,4.540,4.882,5.933
values_93,5104,1813,87.3,88.5,67.0,17.76,17.33,0.43,173,613,578,3578,100.00,100.00,100.00,100.00,29.503,8.326,8.830,1.426
values_24,9064,3697,93.2,94.0,83.1,20.39,19.15,1.24,750,2724,2520,2060,100.00,100.00,100.00,100.00,12.085,3.327,3.597,4.400
values_25,8033,3199,92.1,93.0,80.6,19.91,18.84,1.07,578,2094,1944,1596,100.00,100.00,100.00,100.00,13.898,3.836,4.132,5.033
values_26,8802,3578,92.9,93.8,81.9,20.32,19.14,1.19,697,2529,2346,1924,100.00,100.00,100.00,100.00,12.628,3.480,3.752,4.575
values_48,9430,3883,93.4,94.3,83.1,20.59,19.31,1.28,798,2899,2684,2196,100.00,100.00,100.00,100.00,11.817,3.253,3.513,4.294
values_71,7987,3181,92.1,93.0,80.3,19.91,18.86,1.06,569,2061,1914,1572,100.00,100.00,100.00,100.00,14.037,3.875,4.173,5.081
values_76,3922,1297,84.1,85.4,56.2,16.53,16.47,0.06,35,110,106,240,100.00,100.00,100.00,100.00,112.057,35.655,37.000,16.342
values_7,11202,4751,94.6,95.3,86.7,21.21,19.72,1.49,1087,3958,3650,2972,100.00,100.00,100.00,100.00,10.305,2.830,3.069,3.769
values_50,5456,1957,88.0,89.0,70.6,17.93,17.40,0.53,215,767,718,4726,100.00,100.00,100.00,100.00,25.377,7.113,7.599,1.154
values_22,8896,3619,93.0,93.8,82.3,20.34,19.13,1.21,712,2584,2396,1964,100.00,100.00,100.00,100.00,12.494,3.443,3.713,4.530
values_4,3922,1297,84.1,85.4,56.2,16.53,16.47,0.06,35,110,106,240,100.00,100.00,100.00,100.00,112.057,35.655,37.000,16.342
values_32,7516,2937,91.5,92.4,79.2,19.54,18.55,0.99,503,1820,1690,1388,100.00,100.00,100.00,100.00,14.942,4.130,4.447,5.415
values_77,6093,2247,89.3,90.3,74.2,18.44,17.74,0.70,303,1089,1014,8136,100.00,100.00,100.00,100.00,20.109,5.595,6.009,0.749
values_91,8927,3640,93.0,93.9,82.2,20.39,19.19,1.20,724,2628,2436,1996,100.00,100.00,100.00,100.00,12.330,3.397,3.665,4.472
values_42,8131,3262,92.2,93.2,79.5,20.06,19.01,1.05,587,2126,1978,1628,100.00,100.00,100.00,100.00,13.852,3.825,4.111,4.994
